rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & (G5 | ~G8)	4	3	0.0	G1, G5, G8	3	24
2	~G1 & (G5 | ~G8)	4	3	0.0	G1, G5, G8	3	24
3	~G1 & (~G10 | ~G2)	4	3	0.0	G1, G10, G2	3	24
4	~G1 & (G5 | ~G8)	4	3	0.0	G1, G5, G8	3	24
5	G4 | ~G1	4	2	0.0	G1, G4	2	24
6	~G1 & (~G10 | ~G2)	4	3	0.0	G1, G10, G2	3	24
7	~G1 & ~G2	4	2	0.0	G1, G2	2	24
8	~G1 & (~G10 | ~G8)	4	3	0.0	G1, G10, G8	3	24
9	~G1 & (G5 | ~G8)	4	3	0.0	G1, G5, G8	3	24
10	~G1 & (~G10 | ~G2)	4	3	0.0	G1, G10, G2	3	24
11	~G1	4	1	0.5	G1	1	24
12	~G1	4	1	0.5	G1	1	24
13	~G1	4	1	0.5	G1	1	24
14	G10 & G2	3	2	0.0	G10, G2	2	24
15	G2 & G6	3	2	0.0	G2, G6	2	24
16	~G10 & ~G2 & ~G3	3	3	0.0	G10, G2, G3	3	24
17	G5 & ~G8	3	2	0.0	G5, G8	2	24
18	G10 & G5	3	2	0.0	G10, G5	2	24
19	G2 & ~G1	3	2	0.0	G1, G2	2	24
20	G4 & G5	3	2	0.0	G4, G5	2	24
21	G10 & G7	3	2	0.0	G10, G7	2	24
22	G10 & G2	3	2	0.0	G10, G2	2	24
23	G9 | (G10 & G5 & ~G2)	3	4	0.5	G10, G2, G5, G9	4	24
24	~G8	3	1	0.5	G8	1	24
25	G9	3	1	0.5	G9	1	24
26	G2 | ~G10	2	2	0.0	G10, G2	2	24
27	G3 & G5	2	2	0.0	G3, G5	2	24
28	G1 & G2	2	2	0.0	G1, G2	2	24
29	G10 | ~G1 | ~G2	2	3	0.0	G1, G10, G2	3	24
30	G2 & G5	2	2	0.0	G2, G5	2	24
31	G5	2	1	0.5	G5	1	24
32	~G10	2	1	0.5	G10	1	24
33	G10	2	1	0.5	G10	1	24
34	G2	2	1	0.5	G2	1	24
35	~G5	2	1	0.5	G5	1	24
36	G5	2	1	0.5	G5	1	24
37	G1 & (G6 | G8)	1	3	0.0	G1, G6, G8	3	24
38	G1 & G5	1	2	0.0	G1, G5	2	24
39	G1 & ~G10	1	2	0.0	G1, G10	2	24
40	G2 | (G10 & ~G5)	1	3	0.0	G10, G2, G5	3	24
41	True	1	1	0.5	True	1	24
42	G5 | G8	1	2	0.0	G5, G8	2	24
43	G2 | (G10 & G3)	1	3	0.0	G10, G2, G3	3	24
44	G10 | G2	1	2	0.0	G10, G2	2	24
45	G10 | G5 | G6 | ~G4	1	4	0.5	G10, G4, G5, G6	4	24
46	~G7	1	1	0.5	G7	1	24
47	G1	0	1	0.5	G1	1	24
48	G1 | G9	0	2	0.0	G1, G9	2	24
49	G1	0	1	0.5	G1	1	24
50	G1	0	1	0.5	G1	1	24
