rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3	4	1	0.5	G3	1	39
2	G4 & G8	4	2	0.0	G4, G8	2	39
3	G7 & G9 & ~G2	4	3	0.0	G2, G7, G9	3	39
4	G7 & ~G10 & ~G4	4	3	0.0	G10, G4, G7	3	39
5	G3 & G7	4	2	0.0	G3, G7	2	39
6	G3 & G7	4	2	0.0	G3, G7	2	39
7	~G3	4	1	0.5	G3	1	39
8	G4 & G7	4	2	0.0	G4, G7	2	39
9	~G1 & ~G3	4	2	0.0	G1, G3	2	39
10	G7	4	1	0.5	G7	1	39
11	G1 & G7	4	2	0.0	G1, G7	2	39
12	G4	4	1	0.5	G4	1	39
13	G3 & G7	4	2	0.0	G3, G7	2	39
14	G4 & G8	4	2	0.0	G4, G8	2	39
15	G2 & G6	4	2	0.0	G2, G6	2	39
16	G3 & G7	4	2	0.0	G3, G7	2	39
17	G6 & G7	4	2	0.0	G6, G7	2	39
18	~G3 & (~G4 | ~G6)	4	3	0.0	G3, G4, G6	3	39
19	G2 & G7	4	2	0.0	G2, G7	2	39
20	G7 | ~G3	4	2	0.0	G3, G7	2	39
21	G2 & G4	4	2	0.0	G2, G4	2	39
22	G9 & (~G1 | ~G3)	4	3	0.0	G1, G3, G9	3	39
23	G4 | G7	4	2	0.0	G4, G7	2	39
24	~G2 & ~G3	4	2	0.0	G2, G3	2	39
25	G7	4	1	0.5	G7	1	39
26	G10 & G4	4	2	0.0	G10, G4	2	39
27	G3 & G7	4	2	0.0	G3, G7	2	39
28	G4 & G7	4	2	0.0	G4, G7	2	39
29	G1 & G6	4	2	0.0	G1, G6	2	39
30	G10 & G3 & (G7 | G9)	4	4	0.5	G10, G3, G7, G9	4	39
31	G4	4	1	0.5	G4	1	39
32	G7 & ~G8 & (G1 | G9)	4	4	0.5	G1, G7, G8, G9	4	39
33	G4	4	1	0.5	G4	1	39
34	G4	4	1	0.5	G4	1	39
35	G7	4	1	0.5	G7	1	39
36	G4 & G6 & (G1 | G2) & (G2 | G3)	4	5	1.0	G1, G2, G3, G4, G6	5	39
37	G2 & ~G8	3	2	0.0	G2, G8	2	39
38	G2 & G3	3	2	0.0	G2, G3	2	39
39	G1 & G2	3	2	0.0	G1, G2	2	39
40	G2	3	1	0.5	G2	1	39
41	G8 | ~G5	2	2	0.0	G5, G8	2	39
42	G8	2	1	0.5	G8	1	39
43	~G2 | (~G1 & ~G9)	1	3	0.0	G1, G2, G9	3	39
44	G1	1	1	0.5	G1	1	39
45	~G10 | ~G3 | ~G7	0	3	0.0	G10, G3, G7	3	39
46	True	0	1	0.5	True	1	39
47	~G4	0	1	0.5	G4	1	39
48	~G7	0	1	0.5	G7	1	39
49	G3	0	1	0.5	G3	1	39
50	G3	0	1	0.5	G3	1	39
