rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G1	4	2	0.0	G1, G8	2	18
2	G8 | ~G1	4	2	0.0	G1, G8	2	18
3	G8 | ~G2	4	2	0.0	G2, G8	2	18
4	G8 | ~G2	4	2	0.0	G2, G8	2	18
5	G8 | ~G2	4	2	0.0	G2, G8	2	18
6	G8 | ~G2	4	2	0.0	G2, G8	2	18
7	G8 | ~G2	4	2	0.0	G2, G8	2	18
8	G8 | (~G1 & ~G9)	4	3	0.0	G1, G8, G9	3	18
9	G8 | ~G2	4	2	0.0	G2, G8	2	18
10	G8 | ~G2	4	2	0.0	G2, G8	2	18
11	G8 | ~G1	4	2	0.0	G1, G8	2	18
12	G7 | G8 | ~G1	4	3	0.0	G1, G7, G8	3	18
13	G8 | (~G1 & ~G9)	4	3	0.0	G1, G8, G9	3	18
14	~G2	4	1	0.5	G2	1	18
15	G6 | G8 | (~G1 & ~G4)	4	4	0.5	G1, G4, G6, G8	4	18
16	G2 | G9 | ~G7	3	3	0.0	G2, G7, G9	3	18
17	G6 | G8	3	2	0.0	G6, G8	2	18
18	G2 | ~G7	3	2	0.0	G2, G7	2	18
19	G3 | G7	3	2	0.0	G3, G7	2	18
20	G3 | G8	3	2	0.0	G3, G8	2	18
21	G6 | G8	3	2	0.0	G6, G8	2	18
22	G3 | G9	3	2	0.0	G3, G9	2	18
23	G8 | G9	3	2	0.0	G8, G9	2	18
24	True	3	1	0.5	True	1	18
25	G5 | G8	3	2	0.0	G5, G8	2	18
26	G1 | ~G8	3	2	0.0	G1, G8	2	18
27	G1 | G3 | ~G6	3	3	0.0	G1, G3, G6	3	18
28	G8	3	1	0.5	G8	1	18
29	G8	3	1	0.5	G8	1	18
30	G8	3	1	0.5	G8	1	18
31	G3	3	1	0.5	G3	1	18
32	G8	3	1	0.5	G8	1	18
33	G2 | G6 | G8 | ~G9	3	4	0.5	G2, G6, G8, G9	4	18
34	G1 | G8	2	2	0.0	G1, G8	2	18
35	G2 | G8	2	2	0.0	G2, G8	2	18
36	G2 | G8	2	2	0.0	G2, G8	2	18
37	G1 | G8	2	2	0.0	G1, G8	2	18
38	G1 | G6	2	2	0.0	G1, G6	2	18
39	G1 | G10 | G6 | G8	2	4	0.5	G1, G10, G6, G8	4	18
40	G1	2	1	0.5	G1	1	18
41	G2 | G8 | (G7 & G9)	2	4	0.5	G2, G7, G8, G9	4	18
42	~G1	2	1	0.5	G1	1	18
43	G7 | G9	1	2	0.0	G7, G9	2	18
44	G7 & ~G2 & ~G5	1	3	0.0	G2, G5, G7	3	18
45	~G8	1	1	0.5	G8	1	18
46	~G8	1	1	0.5	G8	1	18
47	G9	1	1	0.5	G9	1	18
48	G2 | G7	0	2	0.0	G2, G7	2	18
49	G2 | ~G3	0	2	0.0	G2, G3	2	18
50	G2	0	1	0.5	G2	1	18
