rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & (G10 | ~G4)	4	3	0.0	G1, G10, G4	3	16
2	G6 | G7 | ~G1	4	3	0.0	G1, G6, G7	3	16
3	~G1 & ~G4	4	2	0.0	G1, G4	2	16
4	~G1 & (~G5 | ~G9)	4	3	0.0	G1, G5, G9	3	16
5	G7 | ~G1	4	2	0.0	G1, G7	2	16
6	G4 | ~G1	4	2	0.0	G1, G4	2	16
7	G4 | ~G1	4	2	0.0	G1, G4	2	16
8	G6 | G7 | ~G1	4	3	0.0	G1, G6, G7	3	16
9	G4 | ~G1	4	2	0.0	G1, G4	2	16
10	G4 | ~G1	4	2	0.0	G1, G4	2	16
11	G4 | ~G1	4	2	0.0	G1, G4	2	16
12	~G1 & (~G5 | ~G9)	4	3	0.0	G1, G5, G9	3	16
13	~G1	4	1	0.5	G1	1	16
14	~G1	4	1	0.5	G1	1	16
15	~G1	4	1	0.5	G1	1	16
16	~G1	4	1	0.5	G1	1	16
17	~G1	4	1	0.5	G1	1	16
18	~G1	4	1	0.5	G1	1	16
19	~G1	4	1	0.5	G1	1	16
20	~G1	4	1	0.5	G1	1	16
21	~G1	4	1	0.5	G1	1	16
22	G10 | G7 | ~G1	3	3	0.0	G1, G10, G7	3	16
23	G4 & (G1 | G6)	3	3	0.0	G1, G4, G6	3	16
24	G4 | G6	3	2	0.0	G4, G6	2	16
25	G4 | G7	3	2	0.0	G4, G7	2	16
26	G7 & ~G4	3	2	0.0	G4, G7	2	16
27	G2 & G4	3	2	0.0	G2, G4	2	16
28	G4 & ~G1 & ~G7	3	3	0.0	G1, G4, G7	3	16
29	G7	3	1	0.5	G7	1	16
30	G4	3	1	0.5	G4	1	16
31	G7	3	1	0.5	G7	1	16
32	G10 | G6 | G7 | ~G1	3	4	0.5	G1, G10, G6, G7	4	16
33	G9	3	1	0.5	G9	1	16
34	~G3	3	1	0.5	G3	1	16
35	G4 | ~G5	2	2	0.0	G4, G5	2	16
36	~G10 & ~G9	2	2	0.0	G10, G9	2	16
37	G10 | G6	2	2	0.0	G10, G6	2	16
38	~G10	2	1	0.5	G10	1	16
39	G7 | G8	1	2	0.0	G7, G8	2	16
40	G5 | G7 | ~G9	1	3	0.0	G5, G7, G9	3	16
41	~G4	1	1	0.5	G4	1	16
42	~G4	1	1	0.5	G4	1	16
43	G3	1	1	0.5	G3	1	16
44	~G6	1	1	0.5	G6	1	16
45	G3	1	1	0.5	G3	1	16
46	~G4	1	1	0.5	G4	1	16
47	~G9	1	1	0.5	G9	1	16
48	~G4	1	1	0.5	G4	1	16
49	G1 | G4 | G9	0	3	0.0	G1, G4, G9	3	16
50	G1 | G7	0	2	0.0	G1, G7	2	16
