rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	17
2	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	17
3	G10 & G5	4	2	0.0	G10, G5	2	17
4	G4 & G8	4	2	0.0	G4, G8	2	17
5	G6 | G7	4	2	0.0	G6, G7	2	17
6	~G7 & (G6 | G9)	4	3	0.0	G6, G7, G9	3	17
7	G7 & G9	4	2	0.0	G7, G9	2	17
8	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	17
9	G4 & G7	4	2	0.0	G4, G7	2	17
10	G10 & ~G1	4	2	0.0	G1, G10	2	17
11	G7 & G9	4	2	0.0	G7, G9	2	17
12	G1 & G9	4	2	0.0	G1, G9	2	17
13	G4 & G7	4	2	0.0	G4, G7	2	17
14	G10 & G7	4	2	0.0	G10, G7	2	17
15	G3 & G7	4	2	0.0	G3, G7	2	17
16	G1 & G7	4	2	0.0	G1, G7	2	17
17	G4 | G7	4	2	0.0	G4, G7	2	17
18	G4 & G7	4	2	0.0	G4, G7	2	17
19	G2 & G8	4	2	0.0	G2, G8	2	17
20	False	4	1	0.5	False	1	17
21	G7 & ~G10 & ~G9	4	3	0.0	G10, G7, G9	3	17
22	G4 & ~G8	4	2	0.0	G4, G8	2	17
23	G2 & G8	4	2	0.0	G2, G8	2	17
24	G4 & G7	4	2	0.0	G4, G7	2	17
25	G3 & G7	4	2	0.0	G3, G7	2	17
26	G4 & G7	4	2	0.0	G4, G7	2	17
27	G7 & G9	4	2	0.0	G7, G9	2	17
28	G4 & G6	4	2	0.0	G4, G6	2	17
29	G4 & G8	4	2	0.0	G4, G8	2	17
30	G4 & G7	4	2	0.0	G4, G7	2	17
31	G7 & (G4 | G5) & (G4 | G9)	4	4	0.5	G4, G5, G7, G9	4	17
32	G7	4	1	0.5	G7	1	17
33	G7 & ~G6 & (G1 | G10)	4	4	0.5	G1, G10, G6, G7	4	17
34	G7	4	1	0.5	G7	1	17
35	G4	4	1	0.5	G4	1	17
36	G4	4	1	0.5	G4	1	17
37	G5 & G8	3	2	0.0	G5, G8	2	17
38	G10 | G4	3	2	0.0	G10, G4	2	17
39	G10	3	1	0.5	G10	1	17
40	G2 & (~G4 | ~G7 | ~G8)	3	4	0.5	G2, G4, G7, G8	4	17
41	G1 & G5	2	2	0.0	G1, G5	2	17
42	G1 | G10	1	2	0.0	G1, G10	2	17
43	G1	1	1	0.5	G1	1	17
44	~G10	1	1	0.5	G10	1	17
45	G1	1	1	0.5	G1	1	17
46	G1	1	1	0.5	G1	1	17
47	G10 | G5	0	2	0.0	G10, G5	2	17
48	~G4	0	1	0.5	G4	1	17
49	G7 | G9 | ~G3 | ~G6	0	4	0.5	G3, G6, G7, G9	4	17
50	~G6	0	1	0.5	G6	1	17
