rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G10	4	2	0.0	G1, G10	2	4
2	~G1 & ~G4	4	2	0.0	G1, G4	2	4
3	~G1 & ~G10	4	2	0.0	G1, G10	2	4
4	~G1 & ~G10	4	2	0.0	G1, G10	2	4
5	~G1 & ~G4	4	2	0.0	G1, G4	2	4
6	~G1 & ~G10	4	2	0.0	G1, G10	2	4
7	~G1 & ~G10	4	2	0.0	G1, G10	2	4
8	~G1 & ~G10	4	2	0.0	G1, G10	2	4
9	~G1 & ~G7	4	2	0.0	G1, G7	2	4
10	~G1 & ~G8	4	2	0.0	G1, G8	2	4
11	G7 | ~G1	4	2	0.0	G1, G7	2	4
12	~G1 & ~G6 & ~G7	4	3	0.0	G1, G6, G7	3	4
13	~G1 & ~G10	4	2	0.0	G1, G10	2	4
14	~G1 & (G3 | G5)	4	3	0.0	G1, G3, G5	3	4
15	~G1 & ~G8	4	2	0.0	G1, G8	2	4
16	~G1	4	1	0.5	G1	1	4
17	~G1	4	1	0.5	G1	1	4
18	~G1	4	1	0.5	G1	1	4
19	~G1	4	1	0.5	G1	1	4
20	~G1	4	1	0.5	G1	1	4
21	~G1	4	1	0.5	G1	1	4
22	~G1	4	1	0.5	G1	1	4
23	~G1	4	1	0.5	G1	1	4
24	~G1	4	1	0.5	G1	1	4
25	~G10 & ~G8	3	2	0.0	G10, G8	2	4
26	G6	3	1	0.5	G6	1	4
27	G2 & ~G1 & ~G8	3	3	0.0	G1, G2, G8	3	4
28	G10 & ~G1	3	2	0.0	G1, G10	2	4
29	G4 | G6	3	2	0.0	G4, G6	2	4
30	G6 & ~G1	3	2	0.0	G1, G6	2	4
31	~G8	3	1	0.5	G8	1	4
32	~G3	3	1	0.5	G3	1	4
33	False	3	1	0.5	False	1	4
34	G10 | G6	2	2	0.0	G10, G6	2	4
35	G5	2	1	0.5	G5	1	4
36	~G2	2	1	0.5	G2	1	4
37	~G2 & ~G6 & (G3 | G5)	2	4	0.5	G2, G3, G5, G6	4	4
38	G7 | ~G6	1	2	0.0	G6, G7	2	4
39	G1 | ~G10	1	2	0.0	G1, G10	2	4
40	G3 | ~G5	1	2	0.0	G3, G5	2	4
41	~G6	1	1	0.5	G6	1	4
42	G3	1	1	0.5	G3	1	4
43	True	1	1	0.5	True	1	4
44	~G6	1	1	0.5	G6	1	4
45	G3 | G5 | ~G2 | ~G6	1	4	0.5	G2, G3, G5, G6	4	4
46	G1 | G10	0	2	0.0	G1, G10	2	4
47	G1	0	1	0.5	G1	1	4
48	G1	0	1	0.5	G1	1	4
49	G1	0	1	0.5	G1	1	4
50	G1	0	1	0.5	G1	1	4
