rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G1	4	2	0.0	G1, G6	2	41
2	G6 | ~G1	4	2	0.0	G1, G6	2	41
3	~G1 & ~G6	4	2	0.0	G1, G6	2	41
4	~G1 & ~G6	4	2	0.0	G1, G6	2	41
5	~G1 & ~G10	4	2	0.0	G1, G10	2	41
6	~G1 & ~G6	4	2	0.0	G1, G6	2	41
7	~G1 & (G8 | ~G6)	4	3	0.0	G1, G6, G8	3	41
8	~G1 & ~G10	4	2	0.0	G1, G10	2	41
9	~G1 & ~G6	4	2	0.0	G1, G6	2	41
10	G6 | ~G1	4	2	0.0	G1, G6	2	41
11	~G1 & ~G6	4	2	0.0	G1, G6	2	41
12	~G1 & ~G6	4	2	0.0	G1, G6	2	41
13	~G1	4	1	0.5	G1	1	41
14	~G1	4	1	0.5	G1	1	41
15	~G1	4	1	0.5	G1	1	41
16	~G1	4	1	0.5	G1	1	41
17	~G1	4	1	0.5	G1	1	41
18	~G1	4	1	0.5	G1	1	41
19	G6 & (G10 | G7)	3	3	0.0	G10, G6, G7	3	41
20	G6 | ~G8	3	2	0.0	G6, G8	2	41
21	G10 & ~G1 & ~G9	3	3	0.0	G1, G10, G9	3	41
22	G6 | G7 | G9	3	3	0.0	G6, G7, G9	3	41
23	G4 | G7	3	2	0.0	G4, G7	2	41
24	~G8	3	1	0.5	G8	1	41
25	G10 | G6	2	2	0.0	G10, G6	2	41
26	G6 | (~G10 & ~G9)	2	3	0.0	G10, G6, G9	3	41
27	~G1 | (~G10 & ~G6)	2	3	0.0	G1, G10, G6	3	41
28	G4 | G5	2	2	0.0	G4, G5	2	41
29	G10 | G6	2	2	0.0	G10, G6	2	41
30	G10 | G6	2	2	0.0	G10, G6	2	41
31	~G2	2	1	0.5	G2	1	41
32	G2	2	1	0.5	G2	1	41
33	True	1	1	0.5	True	1	41
34	True	1	1	0.5	True	1	41
35	True	1	1	0.5	True	1	41
36	~G6 & ~G9	1	2	0.0	G6, G9	2	41
37	G1 | ~G6	1	2	0.0	G1, G6	2	41
38	~G9	1	1	0.5	G9	1	41
39	~G9	1	1	0.5	G9	1	41
40	~G6	1	1	0.5	G6	1	41
41	~G7	1	1	0.5	G7	1	41
42	G1 | G2	0	2	0.0	G1, G2	2	41
43	G1 | G10 | G6	0	3	0.0	G1, G10, G6	3	41
44	G1 | G6	0	2	0.0	G1, G6	2	41
45	G1 | G10 | G7	0	3	0.0	G1, G10, G7	3	41
46	G1 | G10	0	2	0.0	G1, G10	2	41
47	G1	0	1	0.5	G1	1	41
48	G1	0	1	0.5	G1	1	41
49	G1	0	1	0.5	G1	1	41
50	G1	0	1	0.5	G1	1	41
