rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	34
2	G4 | G9	4	2	0.0	G4, G9	2	34
3	False	4	1	0.5	False	1	34
4	G7 & (G10 | G4)	4	3	0.0	G10, G4, G7	3	34
5	False	4	1	0.5	False	1	34
6	G7 & G8	4	2	0.0	G7, G8	2	34
7	G3 & G9	4	2	0.0	G3, G9	2	34
8	G9	4	1	0.5	G9	1	34
9	G9 & ~G3	4	2	0.0	G3, G9	2	34
10	G4 | G7	4	2	0.0	G4, G7	2	34
11	G10 & G9	4	2	0.0	G10, G9	2	34
12	G4 | G7	4	2	0.0	G4, G7	2	34
13	G9 & ~G3	4	2	0.0	G3, G9	2	34
14	G2 & G9	4	2	0.0	G2, G9	2	34
15	G9	4	1	0.5	G9	1	34
16	G9 | (G10 & G4)	4	3	0.0	G10, G4, G9	3	34
17	G7 & (G10 | G9)	4	3	0.0	G10, G7, G9	3	34
18	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	34
19	G7	4	1	0.5	G7	1	34
20	G3 & G9	4	2	0.0	G3, G9	2	34
21	G10 & G9	4	2	0.0	G10, G9	2	34
22	G10 & G9	4	2	0.0	G10, G9	2	34
23	G8 & G9	4	2	0.0	G8, G9	2	34
24	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	34
25	G10 & G9	4	2	0.0	G10, G9	2	34
26	G3 & G9	4	2	0.0	G3, G9	2	34
27	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	34
28	G10 & G9	4	2	0.0	G10, G9	2	34
29	G10 & G9	4	2	0.0	G10, G9	2	34
30	G3 & G9	4	2	0.0	G3, G9	2	34
31	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	34
32	G2 & G8	4	2	0.0	G2, G8	2	34
33	G8 & G9	4	2	0.0	G8, G9	2	34
34	~G3 & (~G6 | ~G8 | ~G9)	4	4	0.5	G3, G6, G8, G9	4	34
35	G9	4	1	0.5	G9	1	34
36	G4	4	1	0.5	G4	1	34
37	G7	4	1	0.5	G7	1	34
38	G9	4	1	0.5	G9	1	34
39	G10 & G8	3	2	0.0	G10, G8	2	34
40	G5 & G8	3	2	0.0	G5, G8	2	34
41	~G5	3	1	0.5	G5	1	34
42	G10	3	1	0.5	G10	1	34
43	G2	3	1	0.5	G2	1	34
44	G8	2	1	0.5	G8	1	34
45	G3 & ~G2	1	2	0.0	G2, G3	2	34
46	G1	1	1	0.5	G1	1	34
47	~G10	1	1	0.5	G10	1	34
48	~G9 | (G2 & G7)	0	3	0.0	G2, G7, G9	3	34
49	G3	0	1	0.5	G3	1	34
50	G3	0	1	0.5	G3	1	34
