rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & (G10 | G3)	4	3	0.0	G1, G10, G3	3	2
2	~G1 & ~G10	4	2	0.0	G1, G10	2	2
3	~G1 & ~G4	4	2	0.0	G1, G4	2	2
4	~G1 & ~G6	4	2	0.0	G1, G6	2	2
5	~G1	4	1	0.5	G1	1	2
6	G3 & ~G1	4	2	0.0	G1, G3	2	2
7	~G1 & ~G4	4	2	0.0	G1, G4	2	2
8	~G1 & ~G10 & ~G6	4	3	0.0	G1, G10, G6	3	2
9	~G1 & ~G6	4	2	0.0	G1, G6	2	2
10	~G1 & ~G2	4	2	0.0	G1, G2	2	2
11	~G1 & ~G2	4	2	0.0	G1, G2	2	2
12	G5 & ~G1	4	2	0.0	G1, G5	2	2
13	~G1 | ~G3	4	2	0.0	G1, G3	2	2
14	~G1 & ~G6	4	2	0.0	G1, G6	2	2
15	~G1 & (G10 | G3)	4	3	0.0	G1, G10, G3	3	2
16	G3 & ~G1	4	2	0.0	G1, G3	2	2
17	~G1 & ~G2	4	2	0.0	G1, G2	2	2
18	~G1	4	1	0.5	G1	1	2
19	~G1	4	1	0.5	G1	1	2
20	~G1	4	1	0.5	G1	1	2
21	~G1	4	1	0.5	G1	1	2
22	~G1 & ~G10 & ~G3	3	3	0.0	G1, G10, G3	3	2
23	G10 & G9 & ~G1	3	3	0.0	G1, G10, G9	3	2
24	G6 & ~G1	3	2	0.0	G1, G6	2	2
25	G10 & ~G1	3	2	0.0	G1, G10	2	2
26	G1 & G6	3	2	0.0	G1, G6	2	2
27	G6 & G9	3	2	0.0	G6, G9	2	2
28	~G3	3	1	0.5	G3	1	2
29	False	3	1	0.5	False	1	2
30	~G10 & ~G3 & (G5 | G6)	3	4	0.5	G10, G3, G5, G6	4	2
31	G4	3	1	0.5	G4	1	2
32	False	3	1	0.5	False	1	2
33	G4	3	1	0.5	G4	1	2
34	G10 & G3	2	2	0.0	G10, G3	2	2
35	G1 & G8 & ~G10	2	3	0.0	G1, G10, G8	3	2
36	G10	2	1	0.5	G10	1	2
37	G10	2	1	0.5	G10	1	2
38	G10	2	1	0.5	G10	1	2
39	G3 & (G10 | G2 | G4) & (G2 | G4 | G5)	2	5	1.0	G10, G2, G3, G4, G5	5	2
40	G1 & ~G10	1	2	0.0	G1, G10	2	2
41	~G9	1	1	0.5	G9	1	2
42	~G1 | ~G10 | ~G3 | ~G4	1	4	0.5	G1, G10, G3, G4	4	2
43	G3	1	1	0.5	G3	1	2
44	~G9	1	1	0.5	G9	1	2
45	G8	1	1	0.5	G8	1	2
46	G1 | G6	0	2	0.0	G1, G6	2	2
47	G1 | G6	0	2	0.0	G1, G6	2	2
48	G1 | G4	0	2	0.0	G1, G4	2	2
49	G1	0	1	0.5	G1	1	2
50	G1	0	1	0.5	G1	1	2
