rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G10 & ~G3	4	3	0.0	G1, G10, G3	3	11
2	False	4	1	0.5	False	1	11
3	G4	4	1	0.5	G4	1	11
4	G3 & G9	4	2	0.0	G3, G9	2	11
5	G10 & G4	4	2	0.0	G10, G4	2	11
6	G7	4	1	0.5	G7	1	11
7	G1 & (G7 | G9)	4	3	0.0	G1, G7, G9	3	11
8	G10 & G9	4	2	0.0	G10, G9	2	11
9	G9	4	1	0.5	G9	1	11
10	G2 & G4 & G8	4	3	0.0	G2, G4, G8	3	11
11	G3 & G9	4	2	0.0	G3, G9	2	11
12	G1 & G6	4	2	0.0	G1, G6	2	11
13	G7 | G9	4	2	0.0	G7, G9	2	11
14	G3 & G6	4	2	0.0	G3, G6	2	11
15	G4 & G7	4	2	0.0	G4, G7	2	11
16	G2 & G4 & G8	4	3	0.0	G2, G4, G8	3	11
17	G1 & G4	4	2	0.0	G1, G4	2	11
18	G10 & G9	4	2	0.0	G10, G9	2	11
19	G4 | G6	4	2	0.0	G4, G6	2	11
20	G3 & G4	4	2	0.0	G3, G4	2	11
21	G6 & G7	4	2	0.0	G6, G7	2	11
22	False	4	1	0.5	False	1	11
23	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	11
24	G6 & G7	4	2	0.0	G6, G7	2	11
25	G4 & (G10 | G6)	4	3	0.0	G10, G4, G6	3	11
26	G7 | G9	4	2	0.0	G7, G9	2	11
27	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	11
28	False	4	1	0.5	False	1	11
29	G7 & ~G1	4	2	0.0	G1, G7	2	11
30	G7 | G9	4	2	0.0	G7, G9	2	11
31	G2 & G7	4	2	0.0	G2, G7	2	11
32	G4	4	1	0.5	G4	1	11
33	~G3	4	1	0.5	G3	1	11
34	False	4	1	0.5	False	1	11
35	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	11
36	G9	4	1	0.5	G9	1	11
37	G9	4	1	0.5	G9	1	11
38	G2 & G3	3	2	0.0	G2, G3	2	11
39	G2 | G4	3	2	0.0	G2, G4	2	11
40	G10	3	1	0.5	G10	1	11
41	G10	3	1	0.5	G10	1	11
42	G2	3	1	0.5	G2	1	11
43	G2	3	1	0.5	G2	1	11
44	G8	2	1	0.5	G8	1	11
45	G8	2	1	0.5	G8	1	11
46	G1 | G2	1	2	0.0	G1, G2	2	11
47	G1 | G7 | G8	1	3	0.0	G1, G7, G8	3	11
48	~G9	0	1	0.5	G9	1	11
49	G3	0	1	0.5	G3	1	11
50	G3 | G5 | G6 | G7 | G9	0	5	1.0	G3, G5, G6, G7, G9	5	11
