rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G6 & ~G10	4	3	0.0	G10, G4, G6	3	43
2	G6	4	1	0.5	G6	1	43
3	G7 & (G3 | G9)	4	3	0.0	G3, G7, G9	3	43
4	G7 | (G3 & G9)	4	3	0.0	G3, G7, G9	3	43
5	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	43
6	G1 & G9	4	2	0.0	G1, G9	2	43
7	G7 & (G4 | G5)	4	3	0.0	G4, G5, G7	3	43
8	G3 & G9	4	2	0.0	G3, G9	2	43
9	G3 & G9	4	2	0.0	G3, G9	2	43
10	G7 & G9	4	2	0.0	G7, G9	2	43
11	G3 & G4	4	2	0.0	G3, G4	2	43
12	G6 & G9	4	2	0.0	G6, G9	2	43
13	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	43
14	G4 & G7	4	2	0.0	G4, G7	2	43
15	G7 | G9	4	2	0.0	G7, G9	2	43
16	G1 & G6	4	2	0.0	G1, G6	2	43
17	G1 & G9	4	2	0.0	G1, G9	2	43
18	G6 & G9	4	2	0.0	G6, G9	2	43
19	G10 & G6	4	2	0.0	G10, G6	2	43
20	G2 & G6	4	2	0.0	G2, G6	2	43
21	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	43
22	G3 & G6	4	2	0.0	G3, G6	2	43
23	G4 & G6 & ~G5	4	3	0.0	G4, G5, G6	3	43
24	G3 & G6	4	2	0.0	G3, G6	2	43
25	G1 & G6	4	2	0.0	G1, G6	2	43
26	G4 & G5	4	2	0.0	G4, G5	2	43
27	G4 & G7	4	2	0.0	G4, G7	2	43
28	G4 & G6	4	2	0.0	G4, G6	2	43
29	G3 & G9	4	2	0.0	G3, G9	2	43
30	G4 & G6	4	2	0.0	G4, G6	2	43
31	G2 & G6	4	2	0.0	G2, G6	2	43
32	G3 & G9	4	2	0.0	G3, G9	2	43
33	G4 & (~G1 | ~G5 | ~G6)	4	4	0.5	G1, G4, G5, G6	4	43
34	G6	4	1	0.5	G6	1	43
35	G3 & G9 & (G1 | G6)	4	4	0.5	G1, G3, G6, G9	4	43
36	G7	4	1	0.5	G7	1	43
37	G9	4	1	0.5	G9	1	43
38	G10 & G4 & G7 & G9	4	4	0.5	G10, G4, G7, G9	4	43
39	G6	4	1	0.5	G6	1	43
40	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	43
41	G1 & G10	3	2	0.0	G1, G10	2	43
42	G10 | G6	3	2	0.0	G10, G6	2	43
43	~G5	3	1	0.5	G5	1	43
44	G10	3	1	0.5	G10	1	43
45	G5	1	1	0.5	G5	1	43
46	G1 & G3	1	2	0.0	G1, G3	2	43
47	G5	1	1	0.5	G5	1	43
48	G3 | G4	0	2	0.0	G3, G4	2	43
49	~G4 | ~G9	0	2	0.0	G4, G9	2	43
50	G3 | G9	0	2	0.0	G3, G9	2	43
