rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G1 & ~G9	4	3	0.0	G1, G5, G9	3	43
2	G7 | ~G1	4	2	0.0	G1, G7	2	43
3	G5 & ~G1	4	2	0.0	G1, G5	2	43
4	G9 | (G5 & ~G1)	4	3	0.0	G1, G5, G9	3	43
5	G5 & ~G1	4	2	0.0	G1, G5	2	43
6	G5 & ~G1	4	2	0.0	G1, G5	2	43
7	G5 & ~G1	4	2	0.0	G1, G5	2	43
8	G7 | ~G1	4	2	0.0	G1, G7	2	43
9	G9 | (G5 & ~G1)	4	3	0.0	G1, G5, G9	3	43
10	G5 & ~G1	4	2	0.0	G1, G5	2	43
11	~G1 & ~G2	4	2	0.0	G1, G2	2	43
12	G7 | ~G1	4	2	0.0	G1, G7	2	43
13	~G1	4	1	0.5	G1	1	43
14	~G1	4	1	0.5	G1	1	43
15	~G1	4	1	0.5	G1	1	43
16	~G1	4	1	0.5	G1	1	43
17	~G1	4	1	0.5	G1	1	43
18	~G1	4	1	0.5	G1	1	43
19	~G1	4	1	0.5	G1	1	43
20	G5 & G6	3	2	0.0	G5, G6	2	43
21	G2 & ~G1	3	2	0.0	G1, G2	2	43
22	G7	3	1	0.5	G7	1	43
23	~G3	3	1	0.5	G3	1	43
24	False	3	1	0.5	False	1	43
25	G9	3	1	0.5	G9	1	43
26	~G3	3	1	0.5	G3	1	43
27	G5 | G9	2	2	0.0	G5, G9	2	43
28	G5 | G7	2	2	0.0	G5, G7	2	43
29	G5 | (~G1 & ~G7)	2	3	0.0	G1, G5, G7	3	43
30	~G5	2	1	0.5	G5	1	43
31	G5	2	1	0.5	G5	1	43
32	~G10	2	1	0.5	G10	1	43
33	~G10	2	1	0.5	G10	1	43
34	~G5	2	1	0.5	G5	1	43
35	~G5	2	1	0.5	G5	1	43
36	~G5	2	1	0.5	G5	1	43
37	G10	2	1	0.5	G10	1	43
38	G2	2	1	0.5	G2	1	43
39	G5	2	1	0.5	G5	1	43
40	~G5	2	1	0.5	G5	1	43
41	G1 | G5 | G9	1	3	0.0	G1, G5, G9	3	43
42	G3 | G7	1	2	0.0	G3, G7	2	43
43	True	1	1	0.5	True	1	43
44	G8	1	1	0.5	G8	1	43
45	~G6	1	1	0.5	G6	1	43
46	True	1	1	0.5	True	1	43
47	True	1	1	0.5	True	1	43
48	G1 | G7	0	2	0.0	G1, G7	2	43
49	G1	0	1	0.5	G1	1	43
50	G1	0	1	0.5	G1	1	43
