rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G2	4	2	0.0	G1, G2	2	46
2	~G1 & ~G2	4	2	0.0	G1, G2	2	46
3	~G1 & ~G2	4	2	0.0	G1, G2	2	46
4	~G1 & ~G2	4	2	0.0	G1, G2	2	46
5	~G1 & ~G2	4	2	0.0	G1, G2	2	46
6	~G1 & ~G2	4	2	0.0	G1, G2	2	46
7	~G1 & ~G2	4	2	0.0	G1, G2	2	46
8	~G1 & ~G2	4	2	0.0	G1, G2	2	46
9	~G1 & ~G2	4	2	0.0	G1, G2	2	46
10	~G1 & ~G2	4	2	0.0	G1, G2	2	46
11	~G1 & ~G2	4	2	0.0	G1, G2	2	46
12	~G1 & ~G2	4	2	0.0	G1, G2	2	46
13	~G1 & ~G2	4	2	0.0	G1, G2	2	46
14	~G1 & ~G2	4	2	0.0	G1, G2	2	46
15	~G1 & ~G4	4	2	0.0	G1, G4	2	46
16	~G1 & ~G2	4	2	0.0	G1, G2	2	46
17	~G1 & ~G2	4	2	0.0	G1, G2	2	46
18	~G1 & ~G2	4	2	0.0	G1, G2	2	46
19	~G1	4	1	0.5	G1	1	46
20	~G1	4	1	0.5	G1	1	46
21	~G1	4	1	0.5	G1	1	46
22	~G1	4	1	0.5	G1	1	46
23	G7 & ~G4 & ~G9	3	3	0.0	G4, G7, G9	3	46
24	G9 & ~G2 & ~G4	3	3	0.0	G2, G4, G9	3	46
25	G3 & G9	3	2	0.0	G3, G9	2	46
26	G2 & ~G1	3	2	0.0	G1, G2	2	46
27	G1 & G9	3	2	0.0	G1, G9	2	46
28	G4 & G5	3	2	0.0	G4, G5	2	46
29	G6	3	1	0.5	G6	1	46
30	G7	3	1	0.5	G7	1	46
31	G4	3	1	0.5	G4	1	46
32	G4	3	1	0.5	G4	1	46
33	~G2 & ~G4	2	2	0.0	G2, G4	2	46
34	~G2 & ~G4 & ~G9	2	3	0.0	G2, G4, G9	3	46
35	G10	2	1	0.5	G10	1	46
36	~G2	2	1	0.5	G2	1	46
37	G1 | G3	1	2	0.0	G1, G3	2	46
38	~G4 & (G1 | ~G9)	1	3	0.0	G1, G4, G9	3	46
39	~G4	1	1	0.5	G4	1	46
40	~G4	1	1	0.5	G4	1	46
41	~G4	1	1	0.5	G4	1	46
42	~G4	1	1	0.5	G4	1	46
43	~G4	1	1	0.5	G4	1	46
44	~G9	1	1	0.5	G9	1	46
45	~G4	1	1	0.5	G4	1	46
46	G1 | ~G3	0	2	0.0	G1, G3	2	46
47	G1 | G7	0	2	0.0	G1, G7	2	46
48	G1 | G2	0	2	0.0	G1, G2	2	46
49	G1	0	1	0.5	G1	1	46
50	G1	0	1	0.5	G1	1	46
