rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G3 & ~G1	4	3	0.0	G1, G2, G3	3	41
2	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	41
3	G10 & G3 & G4	4	3	0.0	G10, G3, G4	3	41
4	G7 | G9	4	2	0.0	G7, G9	2	41
5	False	4	1	0.5	False	1	41
6	G1 & G8 & G9	4	3	0.0	G1, G8, G9	3	41
7	G1 & ~G3	4	2	0.0	G1, G3	2	41
8	G7 & ~G6	4	2	0.0	G6, G7	2	41
9	G8 & G9	4	2	0.0	G8, G9	2	41
10	G2 & G6	4	2	0.0	G2, G6	2	41
11	G1 & G4	4	2	0.0	G1, G4	2	41
12	G2 & ~G1	4	2	0.0	G1, G2	2	41
13	G6 & G9	4	2	0.0	G6, G9	2	41
14	G1 & G4	4	2	0.0	G1, G4	2	41
15	G1 & G6	4	2	0.0	G1, G6	2	41
16	G4 & ~G1	4	2	0.0	G1, G4	2	41
17	G9 & ~G1	4	2	0.0	G1, G9	2	41
18	G1 & G9	4	2	0.0	G1, G9	2	41
19	G1 & G9	4	2	0.0	G1, G9	2	41
20	G6 & G8	4	2	0.0	G6, G8	2	41
21	G1 & G6	4	2	0.0	G1, G6	2	41
22	G10 & G9	4	2	0.0	G10, G9	2	41
23	G3 & G9	4	2	0.0	G3, G9	2	41
24	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	41
25	G7 | G9	4	2	0.0	G7, G9	2	41
26	G3 & G6	4	2	0.0	G3, G6	2	41
27	G6 & G9	4	2	0.0	G6, G9	2	41
28	G6 | G7	4	2	0.0	G6, G7	2	41
29	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	41
30	G1 & G9	4	2	0.0	G1, G9	2	41
31	G6 | G9	4	2	0.0	G6, G9	2	41
32	G6	4	1	0.5	G6	1	41
33	G9	4	1	0.5	G9	1	41
34	G2 & G6 & G8 & G9	4	4	0.5	G2, G6, G8, G9	4	41
35	False	4	1	0.5	False	1	41
36	G6	4	1	0.5	G6	1	41
37	G7 | (G1 & G6) | (G6 & G9)	4	4	0.5	G1, G6, G7, G9	4	41
38	G6	4	1	0.5	G6	1	41
39	~G1	3	1	0.5	G1	1	41
40	G10	3	1	0.5	G10	1	41
41	G10	3	1	0.5	G10	1	41
42	G10 | G8	2	2	0.0	G10, G8	2	41
43	G8	2	1	0.5	G8	1	41
44	G1	1	1	0.5	G1	1	41
45	G1 & ~G6	1	2	0.0	G1, G6	2	41
46	G1 | G6	1	2	0.0	G1, G6	2	41
47	G5	1	1	0.5	G5	1	41
48	~G4 & ~G6 & ~G9	0	3	0.0	G4, G6, G9	3	41
49	~G7	0	1	0.5	G7	1	41
50	~G4	0	1	0.5	G4	1	41
