rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G2 | ~G5	4	3	0.0	G2, G5, G8	3	15
2	~G2 | ~G5	4	2	0.0	G2, G5	2	15
3	~G2 | (~G5 & ~G8)	4	3	0.0	G2, G5, G8	3	15
4	~G2 | ~G5	4	2	0.0	G2, G5	2	15
5	~G2 | ~G5	4	2	0.0	G2, G5	2	15
6	G8 | ~G2 | ~G5	4	3	0.0	G2, G5, G8	3	15
7	~G2 | ~G5	4	2	0.0	G2, G5	2	15
8	G8 | ~G2 | ~G5	4	3	0.0	G2, G5, G8	3	15
9	~G2 | ~G5	4	2	0.0	G2, G5	2	15
10	G8 | ~G2 | ~G5	4	3	0.0	G2, G5, G8	3	15
11	~G2 | ~G5	4	2	0.0	G2, G5	2	15
12	~G2 | ~G5	4	2	0.0	G2, G5	2	15
13	G5 | G8	3	2	0.0	G5, G8	2	15
14	G6 | G8	3	2	0.0	G6, G8	2	15
15	G8 | ~G2 | ~G4	3	3	0.0	G2, G4, G8	3	15
16	G3 | G8	3	2	0.0	G3, G8	2	15
17	G8 | ~G5 | ~G7	3	3	0.0	G5, G7, G8	3	15
18	G2 | ~G7	3	2	0.0	G2, G7	2	15
19	~G4	3	1	0.5	G4	1	15
20	G3	3	1	0.5	G3	1	15
21	True	3	1	0.5	True	1	15
22	G2 | G5	2	2	0.0	G2, G5	2	15
23	G2 | G5	2	2	0.0	G2, G5	2	15
24	G2 | G8	2	2	0.0	G2, G8	2	15
25	G10 | G4	2	2	0.0	G10, G4	2	15
26	G2 | G5	2	2	0.0	G2, G5	2	15
27	G2 | G5	2	2	0.0	G2, G5	2	15
28	G10 | G2 | G8	2	3	0.0	G10, G2, G8	3	15
29	G2 | G5	2	2	0.0	G2, G5	2	15
30	G2 | G5	2	2	0.0	G2, G5	2	15
31	~G5	2	1	0.5	G5	1	15
32	~G5	2	1	0.5	G5	1	15
33	G5	2	1	0.5	G5	1	15
34	G2 | G6 | G7 | G8	2	4	0.5	G2, G6, G7, G8	4	15
35	~G5	2	1	0.5	G5	1	15
36	~G5	2	1	0.5	G5	1	15
37	G10	2	1	0.5	G10	1	15
38	G10 & ~G8	1	2	0.0	G10, G8	2	15
39	G10 & G2	1	2	0.0	G10, G2	2	15
40	False	1	1	0.5	False	1	15
41	G4 | G7	1	2	0.0	G4, G7	2	15
42	G7 & ~G2	1	2	0.0	G2, G7	2	15
43	G7	1	1	0.5	G7	1	15
44	~G8	1	1	0.5	G8	1	15
45	G6	1	1	0.5	G6	1	15
46	G2 | G7	0	2	0.0	G2, G7	2	15
47	G2 & G5	0	2	0.0	G2, G5	2	15
48	G2 | G7	0	2	0.0	G2, G7	2	15
49	G2	0	1	0.5	G2	1	15
50	G2	0	1	0.5	G2	1	15
