rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G2	4	2	0.0	G1, G2	2	34
2	~G1 & ~G2 & ~G7	4	3	0.0	G1, G2, G7	3	34
3	~G1 & ~G2	4	2	0.0	G1, G2	2	34
4	~G1 & (~G4 | ~G8)	4	3	0.0	G1, G4, G8	3	34
5	G4 | ~G1	4	2	0.0	G1, G4	2	34
6	~G1 & ~G4	4	2	0.0	G1, G4	2	34
7	~G2 & ~G4 & ~G8	4	3	0.0	G2, G4, G8	3	34
8	~G1 & ~G2 & ~G4	4	3	0.0	G1, G2, G4	3	34
9	~G1 & ~G2	4	2	0.0	G1, G2	2	34
10	~G2 & ~G7 & ~G8	4	3	0.0	G2, G7, G8	3	34
11	~G1	4	1	0.5	G1	1	34
12	G7 | (~G1 & ~G2)	4	3	0.0	G1, G2, G7	3	34
13	~G1 & ~G2	4	2	0.0	G1, G2	2	34
14	~G1	4	1	0.5	G1	1	34
15	~G1	4	1	0.5	G1	1	34
16	~G1	4	1	0.5	G1	1	34
17	False	3	1	0.5	False	1	34
18	G8 & G9	3	2	0.0	G8, G9	2	34
19	G8 & ~G1	3	2	0.0	G1, G8	2	34
20	G8 & ~G1 & ~G2	3	3	0.0	G1, G2, G8	3	34
21	G9	3	1	0.5	G9	1	34
22	False	3	1	0.5	False	1	34
23	False	3	1	0.5	False	1	34
24	G6	3	1	0.5	G6	1	34
25	G10 & ~G2	2	2	0.0	G10, G2	2	34
26	G8 | (~G1 & ~G4)	2	3	0.0	G1, G4, G8	3	34
27	G2 | G7	2	2	0.0	G2, G7	2	34
28	G4 | (G2 & G3)	2	3	0.0	G2, G3, G4	3	34
29	G2 | G7	2	2	0.0	G2, G7	2	34
30	G10 & G3	2	2	0.0	G10, G3	2	34
31	~G10	2	1	0.5	G10	1	34
32	G5	2	1	0.5	G5	1	34
33	~G2	2	1	0.5	G2	1	34
34	G4 | G8	1	2	0.0	G4, G8	2	34
35	G3 | G8	1	2	0.0	G3, G8	2	34
36	G1 | G2 | ~G4	1	3	0.0	G1, G2, G4	3	34
37	True	1	1	0.5	True	1	34
38	~G4 | ~G8	1	2	0.0	G4, G8	2	34
39	G4 | G7 | G8	1	3	0.0	G4, G7, G8	3	34
40	G10 | G5 | G7	1	3	0.0	G10, G5, G7	3	34
41	G8	1	1	0.5	G8	1	34
42	~G7	1	1	0.5	G7	1	34
43	~G7	1	1	0.5	G7	1	34
44	~G4	1	1	0.5	G4	1	34
45	~G7 & (G2 | G8)	0	3	0.0	G2, G7, G8	3	34
46	G1 | G8	0	2	0.0	G1, G8	2	34
47	G1 | G2	0	2	0.0	G1, G2	2	34
48	G2 | G8	0	2	0.0	G2, G8	2	34
49	G1	0	1	0.5	G1	1	34
50	G1	0	1	0.5	G1	1	34
