rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G8	4	2	0.0	G5, G8	2	48
2	G5 & G8	4	2	0.0	G5, G8	2	48
3	G5 & G8	4	2	0.0	G5, G8	2	48
4	G5 & G8	4	2	0.0	G5, G8	2	48
5	G5 & G8	4	2	0.0	G5, G8	2	48
6	G5 & G8	4	2	0.0	G5, G8	2	48
7	G5 & G8	4	2	0.0	G5, G8	2	48
8	G5 & G8	4	2	0.0	G5, G8	2	48
9	G8 & (G5 | G9)	4	3	0.0	G5, G8, G9	3	48
10	G5 & G8	4	2	0.0	G5, G8	2	48
11	G5 & G8	4	2	0.0	G5, G8	2	48
12	G5 & G8	4	2	0.0	G5, G8	2	48
13	G5 & G8	4	2	0.0	G5, G8	2	48
14	G5 & G8	4	2	0.0	G5, G8	2	48
15	G5 & G8	4	2	0.0	G5, G8	2	48
16	G5 & G8	4	2	0.0	G5, G8	2	48
17	G5 & G8	4	2	0.0	G5, G8	2	48
18	G5 & G8	4	2	0.0	G5, G8	2	48
19	G5 & G6	3	2	0.0	G5, G6	2	48
20	G8 & G9	3	2	0.0	G8, G9	2	48
21	G5 & G6 & G8	3	3	0.0	G5, G6, G8	3	48
22	G5 & G9	3	2	0.0	G5, G9	2	48
23	G5 & G9	3	2	0.0	G5, G9	2	48
24	G7 & G8	3	2	0.0	G7, G8	2	48
25	G5 & G9	3	2	0.0	G5, G9	2	48
26	G5 & G9	3	2	0.0	G5, G9	2	48
27	G5 & G8 & G9	3	3	0.0	G5, G8, G9	3	48
28	G10 & G5 & G8	3	3	0.0	G10, G5, G8	3	48
29	G10 & G6 & G8	3	3	0.0	G10, G6, G8	3	48
30	G6 & G9	3	2	0.0	G6, G9	2	48
31	G5 & G9	3	2	0.0	G5, G9	2	48
32	G5 & G6 & G9	3	3	0.0	G5, G6, G9	3	48
33	G8 & G9	3	2	0.0	G8, G9	2	48
34	G5 & G6 & G8	3	3	0.0	G5, G6, G8	3	48
35	G5 & G6	3	2	0.0	G5, G6	2	48
36	G5 & G6	3	2	0.0	G5, G6	2	48
37	G5 & G9	3	2	0.0	G5, G9	2	48
38	G8 & (G6 | G9)	3	3	0.0	G6, G8, G9	3	48
39	G5 & G9	3	2	0.0	G5, G9	2	48
40	G8 | (G5 & G9)	3	3	0.0	G5, G8, G9	3	48
41	G8	3	1	0.5	G8	1	48
42	G9	3	1	0.5	G9	1	48
43	G8	3	1	0.5	G8	1	48
44	G1 | G8	2	2	0.0	G1, G8	2	48
45	G2 | G9	2	2	0.0	G2, G9	2	48
46	G10 & G8	2	2	0.0	G10, G8	2	48
47	G5	2	1	0.5	G5	1	48
48	G5	2	1	0.5	G5	1	48
49	G5	2	1	0.5	G5	1	48
50	~G9	1	1	0.5	G9	1	48
