rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G10	4	2	0.0	G1, G10	2	47
2	G1 & G10	4	2	0.0	G1, G10	2	47
3	G10 & G8	4	2	0.0	G10, G8	2	47
4	G1 & G10	4	2	0.0	G1, G10	2	47
5	G1 & G10	4	2	0.0	G1, G10	2	47
6	G10 & G8	4	2	0.0	G10, G8	2	47
7	G9 | (G10 & G8)	4	3	0.0	G10, G8, G9	3	47
8	G10 & ~G9	4	2	0.0	G10, G9	2	47
9	G10 & G8	4	2	0.0	G10, G8	2	47
10	G10 | G9	4	2	0.0	G10, G9	2	47
11	G1 & G10 & G8	4	3	0.0	G1, G10, G8	3	47
12	G10 & G8	4	2	0.0	G10, G8	2	47
13	G10 & G8	4	2	0.0	G10, G8	2	47
14	G1 & G10	4	2	0.0	G1, G10	2	47
15	G10 & G8	4	2	0.0	G10, G8	2	47
16	G9 | (G10 & G8)	4	3	0.0	G10, G8, G9	3	47
17	G10 & G3	4	2	0.0	G10, G3	2	47
18	G1 & G10	4	2	0.0	G1, G10	2	47
19	G10 & G8	4	2	0.0	G10, G8	2	47
20	G10 & G8	4	2	0.0	G10, G8	2	47
21	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	47
22	G10 & G8	4	2	0.0	G10, G8	2	47
23	G10	4	1	0.5	G10	1	47
24	G10	4	1	0.5	G10	1	47
25	G10	4	1	0.5	G10	1	47
26	G8 & ~G9	3	2	0.0	G8, G9	2	47
27	G4 & G9	3	2	0.0	G4, G9	2	47
28	G3 & G8	3	2	0.0	G3, G8	2	47
29	G10 & ~G3	3	2	0.0	G10, G3	2	47
30	G4 & G9	3	2	0.0	G4, G9	2	47
31	G8 & G9	3	2	0.0	G8, G9	2	47
32	G10 & G2 & G9	3	3	0.0	G10, G2, G9	3	47
33	G10 & G7	3	2	0.0	G10, G7	2	47
34	G10 & G7	3	2	0.0	G10, G7	2	47
35	G10 & G2 & G8	3	3	0.0	G10, G2, G8	3	47
36	G4 | G6	3	2	0.0	G4, G6	2	47
37	G1 & G8 & G9	3	3	0.0	G1, G8, G9	3	47
38	G2 & G6	3	2	0.0	G2, G6	2	47
39	G10 & G2	3	2	0.0	G10, G2	2	47
40	G4	3	1	0.5	G4	1	47
41	G4	3	1	0.5	G4	1	47
42	G9	3	1	0.5	G9	1	47
43	G4	3	1	0.5	G4	1	47
44	G7	3	1	0.5	G7	1	47
45	G1 & G2	2	2	0.0	G1, G2	2	47
46	G1 | G2	2	2	0.0	G1, G2	2	47
47	G2	2	1	0.5	G2	1	47
48	~G9	1	1	0.5	G9	1	47
49	~G9	1	1	0.5	G9	1	47
50	~G8	1	1	0.5	G8	1	47
