rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | (~G2 & ~G7)	4	3	0.0	G10, G2, G7	3	10
2	G3 | G6	4	2	0.0	G3, G6	2	10
3	~G5 | ~G6	4	2	0.0	G5, G6	2	10
4	G3 | G6	4	2	0.0	G3, G6	2	10
5	G3	4	1	0.5	G3	1	10
6	G3 | G6	4	2	0.0	G3, G6	2	10
7	~G10 | ~G6	4	2	0.0	G10, G6	2	10
8	G3 | G8	4	2	0.0	G3, G8	2	10
9	~G6 | (G4 & G5)	4	3	0.0	G4, G5, G6	3	10
10	G3	4	1	0.5	G3	1	10
11	G1 | G3	4	2	0.0	G1, G3	2	10
12	G3 | G8	4	2	0.0	G3, G8	2	10
13	G1 | G3	4	2	0.0	G1, G3	2	10
14	G3 | G9	4	2	0.0	G3, G9	2	10
15	G1 | G5	4	2	0.0	G1, G5	2	10
16	~G10 | (~G2 & ~G7)	4	3	0.0	G10, G2, G7	3	10
17	G3 | G8	4	2	0.0	G3, G8	2	10
18	G5 | G8	4	2	0.0	G5, G8	2	10
19	G3 | G8	4	2	0.0	G3, G8	2	10
20	G10 | G3	4	2	0.0	G10, G3	2	10
21	G3 | (G1 & G10)	4	3	0.0	G1, G10, G3	3	10
22	G1 | G3	4	2	0.0	G1, G3	2	10
23	~G4	4	1	0.5	G4	1	10
24	G3	4	1	0.5	G3	1	10
25	G3	4	1	0.5	G3	1	10
26	G3 | ~G4 | ~G6 | ~G9	4	4	0.5	G3, G4, G6, G9	4	10
27	~G7	4	1	0.5	G7	1	10
28	~G10 | ~G3	3	2	0.0	G10, G3	2	10
29	~G1 | ~G10	3	2	0.0	G1, G10	2	10
30	G5 & (~G4 | ~G6)	3	3	0.0	G4, G5, G6	3	10
31	~G5 | ~G8	3	2	0.0	G5, G8	2	10
32	G1 | G10	3	2	0.0	G1, G10	2	10
33	G5	3	1	0.5	G5	1	10
34	G5	3	1	0.5	G5	1	10
35	G1	3	1	0.5	G1	1	10
36	G8	2	1	0.5	G8	1	10
37	G2	1	1	0.5	G2	1	10
38	~G5	1	1	0.5	G5	1	10
39	G6 & (G5 | ~G7)	0	3	0.0	G5, G6, G7	3	10
40	G4 & G9 & ~G6	0	3	0.0	G4, G6, G9	3	10
41	G7	0	1	0.5	G7	1	10
42	G3 & G6	0	2	0.0	G3, G6	2	10
43	G4 | G6	0	2	0.0	G4, G6	2	10
44	G6 & ~G4	0	2	0.0	G4, G6	2	10
45	G6	0	1	0.5	G6	1	10
46	G7	0	1	0.5	G7	1	10
47	G6	0	1	0.5	G6	1	10
48	G6	0	1	0.5	G6	1	10
49	G7	0	1	0.5	G7	1	10
50	G6	0	1	0.5	G6	1	10
