rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G3	4	2	0.0	G1, G3	2	49
2	~G1 & ~G8	4	2	0.0	G1, G8	2	49
3	~G1 & ~G9	4	2	0.0	G1, G9	2	49
4	~G1 | ~G3	4	2	0.0	G1, G3	2	49
5	~G1 & ~G9	4	2	0.0	G1, G9	2	49
6	~G1 & ~G8	4	2	0.0	G1, G8	2	49
7	~G1 & ~G9	4	2	0.0	G1, G9	2	49
8	~G1 & ~G9	4	2	0.0	G1, G9	2	49
9	~G1 & ~G8	4	2	0.0	G1, G8	2	49
10	G3 & ~G1	4	2	0.0	G1, G3	2	49
11	~G1 | ~G3	4	2	0.0	G1, G3	2	49
12	~G1 & ~G9	4	2	0.0	G1, G9	2	49
13	~G1 & ~G6	4	2	0.0	G1, G6	2	49
14	G3 & ~G1	4	2	0.0	G1, G3	2	49
15	~G1	4	1	0.5	G1	1	49
16	~G1	4	1	0.5	G1	1	49
17	~G1	4	1	0.5	G1	1	49
18	~G1	4	1	0.5	G1	1	49
19	~G1	4	1	0.5	G1	1	49
20	~G1	4	1	0.5	G1	1	49
21	~G1	4	1	0.5	G1	1	49
22	~G10 & ~G2 & (~G1 | ~G8)	4	4	0.5	G1, G10, G2, G8	4	49
23	G6	3	1	0.5	G6	1	49
24	G9 & ~G6	3	2	0.0	G6, G9	2	49
25	~G6 & ~G8	3	2	0.0	G6, G8	2	49
26	G9 & ~G4 & ~G8	3	3	0.0	G4, G8, G9	3	49
27	~G5 & ~G8	3	2	0.0	G5, G8	2	49
28	~G1 & ~G3	3	2	0.0	G1, G3	2	49
29	G1 & G3 & G9	3	3	0.0	G1, G3, G9	3	49
30	G4	3	1	0.5	G4	1	49
31	G6	3	1	0.5	G6	1	49
32	False	3	1	0.5	False	1	49
33	G5	2	1	0.5	G5	1	49
34	~G2	2	1	0.5	G2	1	49
35	G6 | (G1 & G8)	1	3	0.0	G1, G6, G8	3	49
36	G9 | ~G6	1	2	0.0	G6, G9	2	49
37	G1 | G3	1	2	0.0	G1, G3	2	49
38	G1 | G3	1	2	0.0	G1, G3	2	49
39	G8 | ~G6	1	2	0.0	G6, G8	2	49
40	G3 | G8	1	2	0.0	G3, G8	2	49
41	G1 | ~G6	1	2	0.0	G1, G6	2	49
42	G3	1	1	0.5	G3	1	49
43	G8	1	1	0.5	G8	1	49
44	~G6	1	1	0.5	G6	1	49
45	~G6	1	1	0.5	G6	1	49
46	G8	1	1	0.5	G8	1	49
47	G3	1	1	0.5	G3	1	49
48	~G9	1	1	0.5	G9	1	49
49	G8	1	1	0.5	G8	1	49
50	G10 | G3 | ~G6 | ~G8	1	4	0.5	G10, G3, G6, G8	4	49
