rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G6	4	2	0.0	G1, G6	2	11
2	~G1 & ~G6	4	2	0.0	G1, G6	2	11
3	G7 | ~G1	4	2	0.0	G1, G7	2	11
4	~G1 & ~G6	4	2	0.0	G1, G6	2	11
5	G7 | ~G1	4	2	0.0	G1, G7	2	11
6	~G1 & ~G6	4	2	0.0	G1, G6	2	11
7	G6 | ~G1	4	2	0.0	G1, G6	2	11
8	G7 | ~G1	4	2	0.0	G1, G7	2	11
9	G6 | ~G1	4	2	0.0	G1, G6	2	11
10	G6 | ~G1	4	2	0.0	G1, G6	2	11
11	G7 | ~G1	4	2	0.0	G1, G7	2	11
12	G6 | ~G1	4	2	0.0	G1, G6	2	11
13	G7 | ~G1	4	2	0.0	G1, G7	2	11
14	~G1 & ~G6	4	2	0.0	G1, G6	2	11
15	G6 | ~G1	4	2	0.0	G1, G6	2	11
16	G6 | ~G1	4	2	0.0	G1, G6	2	11
17	~G1 & ~G8	4	2	0.0	G1, G8	2	11
18	~G1 & ~G6	4	2	0.0	G1, G6	2	11
19	G6 | G7 | G9 | ~G1	4	4	0.5	G1, G6, G7, G9	4	11
20	~G1	4	1	0.5	G1	1	11
21	~G1	4	1	0.5	G1	1	11
22	G6 | G7	3	2	0.0	G6, G7	2	11
23	G1 & G9	3	2	0.0	G1, G9	2	11
24	G6	3	1	0.5	G6	1	11
25	G7 & ~G1	3	2	0.0	G1, G7	2	11
26	False	3	1	0.5	False	1	11
27	G6 | G7	3	2	0.0	G6, G7	2	11
28	G6 | (~G1 & ~G3)	3	3	0.0	G1, G3, G6	3	11
29	False	3	1	0.5	False	1	11
30	G6	3	1	0.5	G6	1	11
31	G6	3	1	0.5	G6	1	11
32	G6	3	1	0.5	G6	1	11
33	G6	3	1	0.5	G6	1	11
34	G6	3	1	0.5	G6	1	11
35	G6	3	1	0.5	G6	1	11
36	G6 | ~G2	2	2	0.0	G2, G6	2	11
37	G10 | G7	2	2	0.0	G10, G7	2	11
38	G6 | ~G2	2	2	0.0	G2, G6	2	11
39	G2 | G6	2	2	0.0	G2, G6	2	11
40	G3 | G6	1	2	0.0	G3, G6	2	11
41	G1 & ~G10 & ~G6	1	3	0.0	G1, G10, G6	3	11
42	G10 | G3	1	2	0.0	G10, G3	2	11
43	G1 | ~G6	1	2	0.0	G1, G6	2	11
44	G1 | G7 | ~G6	1	3	0.0	G1, G6, G7	3	11
45	~G6	1	1	0.5	G6	1	11
46	~G6	1	1	0.5	G6	1	11
47	~G6	1	1	0.5	G6	1	11
48	True	1	1	0.5	True	1	11
49	G1 | G7	0	2	0.0	G1, G7	2	11
50	G1 | G6	0	2	0.0	G1, G6	2	11
