rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G1	4	2	0.0	G1, G5	2	33
2	G5 & ~G1	4	2	0.0	G1, G5	2	33
3	~G1 & ~G8	4	2	0.0	G1, G8	2	33
4	~G1 & ~G7	4	2	0.0	G1, G7	2	33
5	G9 | ~G1	4	2	0.0	G1, G9	2	33
6	~G1 & ~G8	4	2	0.0	G1, G8	2	33
7	G7 | ~G1	4	2	0.0	G1, G7	2	33
8	G9 | ~G1	4	2	0.0	G1, G9	2	33
9	G5 & ~G1	4	2	0.0	G1, G5	2	33
10	~G1 & ~G4	4	2	0.0	G1, G4	2	33
11	~G1 & ~G7	4	2	0.0	G1, G7	2	33
12	~G1	4	1	0.5	G1	1	33
13	~G1	4	1	0.5	G1	1	33
14	G1 & G9	3	2	0.0	G1, G9	2	33
15	G8 & ~G1	3	2	0.0	G1, G8	2	33
16	~G7 & ~G8	3	2	0.0	G7, G8	2	33
17	G5 & G9	3	2	0.0	G5, G9	2	33
18	G1 & G7	3	2	0.0	G1, G7	2	33
19	G1 & G7	3	2	0.0	G1, G7	2	33
20	G1 & G4	3	2	0.0	G1, G4	2	33
21	G5 & G9	3	2	0.0	G5, G9	2	33
22	G7 & G8	3	2	0.0	G7, G8	2	33
23	G7	3	1	0.5	G7	1	33
24	~G8	3	1	0.5	G8	1	33
25	~G8	3	1	0.5	G8	1	33
26	G7	3	1	0.5	G7	1	33
27	G7	3	1	0.5	G7	1	33
28	~G5 | (G3 & G7)	2	3	0.0	G3, G5, G7	3	33
29	~G5	2	1	0.5	G5	1	33
30	~G5	2	1	0.5	G5	1	33
31	~G5	2	1	0.5	G5	1	33
32	G10 & (~G1 | ~G6 | ~G7)	2	4	0.5	G1, G10, G6, G7	4	33
33	G5	2	1	0.5	G5	1	33
34	~G5	2	1	0.5	G5	1	33
35	G8 & ~G7	1	2	0.0	G7, G8	2	33
36	G1 & G5	1	2	0.0	G1, G5	2	33
37	~G1 | ~G7	1	2	0.0	G1, G7	2	33
38	G1 & G8	1	2	0.0	G1, G8	2	33
39	G8 & ~G7	1	2	0.0	G7, G8	2	33
40	G8 & ~G7	1	2	0.0	G7, G8	2	33
41	~G7	1	1	0.5	G7	1	33
42	~G7	1	1	0.5	G7	1	33
43	~G9	1	1	0.5	G9	1	33
44	~G7	1	1	0.5	G7	1	33
45	G1 & ~G4	0	2	0.0	G1, G4	2	33
46	G1	0	1	0.5	G1	1	33
47	G1	0	1	0.5	G1	1	33
48	G1	0	1	0.5	G1	1	33
49	G1	0	1	0.5	G1	1	33
50	G1	0	1	0.5	G1	1	33
