rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G2	4	2	0.0	G1, G2	2	18
2	~G1	4	1	0.5	G1	1	18
3	~G1 & ~G6	4	2	0.0	G1, G6	2	18
4	~G2 & ~G4 & ~G8	4	3	0.0	G2, G4, G8	3	18
5	~G1 & ~G2	4	2	0.0	G1, G2	2	18
6	~G10 & ~G2 & ~G8	4	3	0.0	G10, G2, G8	3	18
7	~G1 & ~G6 & ~G8	4	3	0.0	G1, G6, G8	3	18
8	~G1	4	1	0.5	G1	1	18
9	~G1 & ~G8	4	2	0.0	G1, G8	2	18
10	G6 | ~G1	4	2	0.0	G1, G6	2	18
11	~G1 & ~G6	4	2	0.0	G1, G6	2	18
12	~G1 & ~G6	4	2	0.0	G1, G6	2	18
13	~G1	4	1	0.5	G1	1	18
14	~G1 | (G4 & G8)	4	3	0.0	G1, G4, G8	3	18
15	~G1 & ~G2	4	2	0.0	G1, G2	2	18
16	~G1 & ~G8	4	2	0.0	G1, G8	2	18
17	G6 | ~G1	4	2	0.0	G1, G6	2	18
18	~G1	4	1	0.5	G1	1	18
19	G2 | ~G1	3	2	0.0	G1, G2	2	18
20	~G8 & (~G10 | ~G7)	3	3	0.0	G10, G7, G8	3	18
21	~G10 & ~G5	3	2	0.0	G10, G5	2	18
22	~G8	3	1	0.5	G8	1	18
23	G10 & G2 & G6 & G8	3	4	0.5	G10, G2, G6, G8	4	18
24	G6	3	1	0.5	G6	1	18
25	~G8	3	1	0.5	G8	1	18
26	G5 & G8	2	2	0.0	G5, G8	2	18
27	G2 | G6	2	2	0.0	G2, G6	2	18
28	G10 | ~G2	2	2	0.0	G10, G2	2	18
29	G10 & ~G2 & ~G4	2	3	0.0	G10, G2, G4	3	18
30	G5	2	1	0.5	G5	1	18
31	~G10	2	1	0.5	G10	1	18
32	~G10	2	1	0.5	G10	1	18
33	~G2	2	1	0.5	G2	1	18
34	True	1	1	0.5	True	1	18
35	G8 | ~G6	1	2	0.0	G6, G8	2	18
36	~G4	1	1	0.5	G4	1	18
37	G3	1	1	0.5	G3	1	18
38	~G6	1	1	0.5	G6	1	18
39	G8	1	1	0.5	G8	1	18
40	G8	1	1	0.5	G8	1	18
41	~G6	1	1	0.5	G6	1	18
42	G8	1	1	0.5	G8	1	18
43	G1 | G9	0	2	0.0	G1, G9	2	18
44	G2 | G8	0	2	0.0	G2, G8	2	18
45	G1 | G4	0	2	0.0	G1, G4	2	18
46	G1 | G10	0	2	0.0	G1, G10	2	18
47	G1 | G4	0	2	0.0	G1, G4	2	18
48	G1	0	1	0.5	G1	1	18
49	G1	0	1	0.5	G1	1	18
50	G1	0	1	0.5	G1	1	18
