rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G9	4	2	0.0	G1, G9	2	36
2	G6 & G8 & ~G10	4	3	0.0	G10, G6, G8	3	36
3	~G1 & ~G5	4	2	0.0	G1, G5	2	36
4	G8 & G9	4	2	0.0	G8, G9	2	36
5	G4 | (G7 & ~G8)	4	3	0.0	G4, G7, G8	3	36
6	G4 | (G1 & G9)	4	3	0.0	G1, G4, G9	3	36
7	G1 & G9	4	2	0.0	G1, G9	2	36
8	G8 & G9	4	2	0.0	G8, G9	2	36
9	G9	4	1	0.5	G9	1	36
10	G10 & G4	4	2	0.0	G10, G4	2	36
11	G8 & G9	4	2	0.0	G8, G9	2	36
12	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	36
13	G6 & G8	4	2	0.0	G6, G8	2	36
14	G5 & G9	4	2	0.0	G5, G9	2	36
15	G8 & G9	4	2	0.0	G8, G9	2	36
16	G10 & G4	4	2	0.0	G10, G4	2	36
17	~G1 & ~G5	4	2	0.0	G1, G5	2	36
18	G10 & G4	4	2	0.0	G10, G4	2	36
19	G2 & G4	4	2	0.0	G2, G4	2	36
20	G2 & G4	4	2	0.0	G2, G4	2	36
21	G4 & G6	4	2	0.0	G4, G6	2	36
22	G2 & G4	4	2	0.0	G2, G4	2	36
23	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	36
24	G4 & G8	4	2	0.0	G4, G8	2	36
25	G4 & G9	4	2	0.0	G4, G9	2	36
26	G3 & G7	4	2	0.0	G3, G7	2	36
27	G2 & G4	4	2	0.0	G2, G4	2	36
28	G1 & G9	4	2	0.0	G1, G9	2	36
29	G5 & G9	4	2	0.0	G5, G9	2	36
30	G5 & G9	4	2	0.0	G5, G9	2	36
31	G5 & G9	4	2	0.0	G5, G9	2	36
32	G2 & G9	4	2	0.0	G2, G9	2	36
33	G2 & G8	4	2	0.0	G2, G8	2	36
34	G10 & G4 & G8 & G9	4	4	0.5	G10, G4, G8, G9	4	36
35	G9	4	1	0.5	G9	1	36
36	G7	4	1	0.5	G7	1	36
37	G10 & G5 & G7 & G9	4	4	0.5	G10, G5, G7, G9	4	36
38	G2 & G4 & G6 & G8	4	4	0.5	G2, G4, G6, G8	4	36
39	~G1 & (G3 | G9)	3	3	0.0	G1, G3, G9	3	36
40	~G5	3	1	0.5	G5	1	36
41	~G1	3	1	0.5	G1	1	36
42	G3 & G8	2	2	0.0	G3, G8	2	36
43	G1 & G3	1	2	0.0	G1, G3	2	36
44	G1 | G9	1	2	0.0	G1, G9	2	36
45	G5	1	1	0.5	G5	1	36
46	G3 | G9	0	2	0.0	G3, G9	2	36
47	G10 | G3	0	2	0.0	G10, G3	2	36
48	~G6	0	1	0.5	G6	1	36
49	~G4	0	1	0.5	G4	1	36
50	~G4	0	1	0.5	G4	1	36
