rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G1	4	2	0.0	G1, G3	2	37
2	G3 & ~G1	4	2	0.0	G1, G3	2	37
3	~G1	4	1	0.5	G1	1	37
4	~G1 & ~G2	4	2	0.0	G1, G2	2	37
5	~G1 | ~G3	4	2	0.0	G1, G3	2	37
6	~G1	4	1	0.5	G1	1	37
7	~G1	4	1	0.5	G1	1	37
8	G4 | ~G1	4	2	0.0	G1, G4	2	37
9	G3 & ~G1	4	2	0.0	G1, G3	2	37
10	G3 & ~G1	4	2	0.0	G1, G3	2	37
11	G3 & ~G1	4	2	0.0	G1, G3	2	37
12	~G1	4	1	0.5	G1	1	37
13	~G1	4	1	0.5	G1	1	37
14	~G1 | (G2 & ~G3)	4	3	0.0	G1, G2, G3	3	37
15	~G1 | ~G3	4	2	0.0	G1, G3	2	37
16	~G1	4	1	0.5	G1	1	37
17	~G1	4	1	0.5	G1	1	37
18	G3 & G9	3	2	0.0	G3, G9	2	37
19	G6 & G9	3	2	0.0	G6, G9	2	37
20	~G1 & (G2 | ~G3)	3	3	0.0	G1, G2, G3	3	37
21	G10 & G3 & G4	3	3	0.0	G10, G3, G4	3	37
22	G2 & G7	3	2	0.0	G2, G7	2	37
23	~G1 | (~G10 & ~G2)	3	3	0.0	G1, G10, G2	3	37
24	False	3	1	0.5	False	1	37
25	G3 & G9	3	2	0.0	G3, G9	2	37
26	G9	3	1	0.5	G9	1	37
27	G9	3	1	0.5	G9	1	37
28	G6	3	1	0.5	G6	1	37
29	G9	3	1	0.5	G9	1	37
30	G6	3	1	0.5	G6	1	37
31	G9	3	1	0.5	G9	1	37
32	G2 | ~G1 | ~G10	2	3	0.0	G1, G10, G2	3	37
33	G1 & G10	2	2	0.0	G1, G10	2	37
34	G4 | ~G10	2	2	0.0	G10, G4	2	37
35	~G10 & ~G4	2	2	0.0	G10, G4	2	37
36	G10 & G3	2	2	0.0	G10, G3	2	37
37	G10 & G3	2	2	0.0	G10, G3	2	37
38	G3 & G5	2	2	0.0	G3, G5	2	37
39	G5	2	1	0.5	G5	1	37
40	~G2	2	1	0.5	G2	1	37
41	~G10 | (G1 & G2 & G4)	2	4	0.5	G1, G10, G2, G4	4	37
42	~G10	2	1	0.5	G10	1	37
43	~G10	2	1	0.5	G10	1	37
44	~G10	2	1	0.5	G10	1	37
45	G1 | ~G10 | ~G2	1	3	0.0	G1, G10, G2	3	37
46	G4 | ~G6	1	2	0.0	G4, G6	2	37
47	~G4	1	1	0.5	G4	1	37
48	~G4	1	1	0.5	G4	1	37
49	~G4	1	1	0.5	G4	1	37
50	G1 & G3	0	2	0.0	G1, G3	2	37
