rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G1	4	2	0.0	G1, G7	2	5
2	G9 | (~G1 & ~G8)	4	3	0.0	G1, G8, G9	3	5
3	G7 | ~G1	4	2	0.0	G1, G7	2	5
4	G9 | ~G1	4	2	0.0	G1, G9	2	5
5	~G2 & ~G8	4	2	0.0	G2, G8	2	5
6	G7 | ~G1	4	2	0.0	G1, G7	2	5
7	G9 | (~G1 & ~G8)	4	3	0.0	G1, G8, G9	3	5
8	G7 | ~G1	4	2	0.0	G1, G7	2	5
9	G7 | ~G1	4	2	0.0	G1, G7	2	5
10	~G1 & ~G4	4	2	0.0	G1, G4	2	5
11	G9 | (~G1 & ~G8)	4	3	0.0	G1, G8, G9	3	5
12	G7 | (~G1 & ~G4)	4	3	0.0	G1, G4, G7	3	5
13	G7 | ~G1	4	2	0.0	G1, G7	2	5
14	G4 | ~G1	4	2	0.0	G1, G4	2	5
15	~G1	4	1	0.5	G1	1	5
16	~G1	4	1	0.5	G1	1	5
17	~G1	4	1	0.5	G1	1	5
18	~G1	4	1	0.5	G1	1	5
19	~G1	4	1	0.5	G1	1	5
20	~G1	4	1	0.5	G1	1	5
21	G7 | G9	3	2	0.0	G7, G9	2	5
22	G4 | G9	3	2	0.0	G4, G9	2	5
23	G6	3	1	0.5	G6	1	5
24	G6	3	1	0.5	G6	1	5
25	~G8	3	1	0.5	G8	1	5
26	G6	3	1	0.5	G6	1	5
27	G4	3	1	0.5	G4	1	5
28	G7	3	1	0.5	G7	1	5
29	G9	3	1	0.5	G9	1	5
30	G6	3	1	0.5	G6	1	5
31	G2 | G7	2	2	0.0	G2, G7	2	5
32	G7 | ~G10	2	2	0.0	G10, G7	2	5
33	G8 | ~G2	2	2	0.0	G2, G8	2	5
34	G1 | ~G7	1	2	0.0	G1, G7	2	5
35	True	1	1	0.5	True	1	5
36	True	1	1	0.5	True	1	5
37	G1 | ~G10	1	2	0.0	G1, G10	2	5
38	G8 | G9	1	2	0.0	G8, G9	2	5
39	True	1	1	0.5	True	1	5
40	~G6	1	1	0.5	G6	1	5
41	~G9	1	1	0.5	G9	1	5
42	True	1	1	0.5	True	1	5
43	G8	1	1	0.5	G8	1	5
44	~G7	1	1	0.5	G7	1	5
45	G8	1	1	0.5	G8	1	5
46	~G4	1	1	0.5	G4	1	5
47	G1 | G7	0	2	0.0	G1, G7	2	5
48	G1 | G6	0	2	0.0	G1, G6	2	5
49	G1 | G10	0	2	0.0	G1, G10	2	5
50	G1	0	1	0.5	G1	1	5
