rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | (G2 & G6)	4	3	0.0	G10, G2, G6	3	24
2	G10 | G4	4	2	0.0	G10, G4	2	24
3	G10 & G3	4	2	0.0	G10, G3	2	24
4	G10 | (G2 & G6)	4	3	0.0	G10, G2, G6	3	24
5	G10 | G4	4	2	0.0	G10, G4	2	24
6	G10 & G3	4	2	0.0	G10, G3	2	24
7	G10 | G4	4	2	0.0	G10, G4	2	24
8	G10 & G3	4	2	0.0	G10, G3	2	24
9	G10 | G4	4	2	0.0	G10, G4	2	24
10	G10 | G4 | G7	4	3	0.0	G10, G4, G7	3	24
11	G10 | G6	4	2	0.0	G10, G6	2	24
12	G10 | G4	4	2	0.0	G10, G4	2	24
13	G10 & G3	4	2	0.0	G10, G3	2	24
14	G10 & G3	4	2	0.0	G10, G3	2	24
15	G10 | G7	4	2	0.0	G10, G7	2	24
16	G10 | G4	4	2	0.0	G10, G4	2	24
17	G10 | (G4 & G7)	4	3	0.0	G10, G4, G7	3	24
18	G10 | G7	4	2	0.0	G10, G7	2	24
19	G10 | (G2 & G6)	4	3	0.0	G10, G2, G6	3	24
20	G10 | G7	4	2	0.0	G10, G7	2	24
21	G10 | G4	4	2	0.0	G10, G4	2	24
22	G10	4	1	0.5	G10	1	24
23	G10	4	1	0.5	G10	1	24
24	G10	4	1	0.5	G10	1	24
25	G10	4	1	0.5	G10	1	24
26	G2 & G6	3	2	0.0	G2, G6	2	24
27	G6	3	1	0.5	G6	1	24
28	G2 & G6	3	2	0.0	G2, G6	2	24
29	G10 & G3 & G6	3	3	0.0	G10, G3, G6	3	24
30	G10 | G2 | G6	3	3	0.0	G10, G2, G6	3	24
31	False	3	1	0.5	False	1	24
32	G1 & G2 & G6	3	3	0.0	G1, G2, G6	3	24
33	G10 & G4	3	2	0.0	G10, G4	2	24
34	G10 & G9	3	2	0.0	G10, G9	2	24
35	G10 | G4 | G8	3	3	0.0	G10, G4, G8	3	24
36	G4 | (G10 & G7)	3	3	0.0	G10, G4, G7	3	24
37	G4	3	1	0.5	G4	1	24
38	G4	3	1	0.5	G4	1	24
39	G4	3	1	0.5	G4	1	24
40	G9	3	1	0.5	G9	1	24
41	G4	3	1	0.5	G4	1	24
42	G7	3	1	0.5	G7	1	24
43	G2 | G6	2	2	0.0	G2, G6	2	24
44	G2	2	1	0.5	G2	1	24
45	G2 | G6	2	2	0.0	G2, G6	2	24
46	G4 | G6 | (G5 & G8)	2	4	0.5	G4, G5, G6, G8	4	24
47	G2	2	1	0.5	G2	1	24
48	G3 | G9	1	2	0.0	G3, G9	2	24
49	~G9	1	1	0.5	G9	1	24
50	~G10 | (~G2 & ~G6 & ~G8)	0	4	0.5	G10, G2, G6, G8	4	24
