rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G6 & ~G9	4	3	0.0	G2, G6, G9	3	21
2	G4 | ~G2	4	2	0.0	G2, G4	2	21
3	~G2	4	1	0.5	G2	1	21
4	~G2 & ~G6 & ~G9	4	3	0.0	G2, G6, G9	3	21
5	~G2 & ~G6	4	2	0.0	G2, G6	2	21
6	~G2	4	1	0.5	G2	1	21
7	G10 | ~G2	4	2	0.0	G10, G2	2	21
8	~G1 | ~G2	4	2	0.0	G1, G2	2	21
9	~G2	4	1	0.5	G2	1	21
10	G10 | ~G2	4	2	0.0	G10, G2	2	21
11	G10 | ~G2	4	2	0.0	G10, G2	2	21
12	~G2	4	1	0.5	G2	1	21
13	~G2	4	1	0.5	G2	1	21
14	G6 | ~G2	4	2	0.0	G2, G6	2	21
15	~G2 & ~G6	4	2	0.0	G2, G6	2	21
16	~G2	4	1	0.5	G2	1	21
17	~G2	4	1	0.5	G2	1	21
18	~G2	4	1	0.5	G2	1	21
19	~G2	4	1	0.5	G2	1	21
20	~G2	4	1	0.5	G2	1	21
21	~G2	4	1	0.5	G2	1	21
22	True	3	1	0.5	True	1	21
23	~G10 & ~G2	3	2	0.0	G10, G2	2	21
24	G3 | G6	3	2	0.0	G3, G6	2	21
25	G10 | G2 | G3	3	3	0.0	G10, G2, G3	3	21
26	~G6	3	1	0.5	G6	1	21
27	~G4	3	1	0.5	G4	1	21
28	~G9	3	1	0.5	G9	1	21
29	G10 | G6 | ~G3	2	3	0.0	G10, G3, G6	3	21
30	G1 | G9	2	2	0.0	G1, G9	2	21
31	G1 | G6	2	2	0.0	G1, G6	2	21
32	G1 & G3	2	2	0.0	G1, G3	2	21
33	G10 | G7	2	2	0.0	G10, G7	2	21
34	G10 & G3	2	2	0.0	G10, G3	2	21
35	G10 | G6 | G9	2	3	0.0	G10, G6, G9	3	21
36	G10 & G3	2	2	0.0	G10, G3	2	21
37	~G1	2	1	0.5	G1	1	21
38	G10	2	1	0.5	G10	1	21
39	G10	2	1	0.5	G10	1	21
40	G10 | G2	1	2	0.0	G10, G2	2	21
41	G2 & G4	1	2	0.0	G2, G4	2	21
42	G2 & G6	1	2	0.0	G2, G6	2	21
43	G2 & G6	1	2	0.0	G2, G6	2	21
44	~G3	1	1	0.5	G3	1	21
45	G4	1	1	0.5	G4	1	21
46	False	1	1	0.5	False	1	21
47	G2 | G9	0	2	0.0	G2, G9	2	21
48	G2 & ~G4	0	2	0.0	G2, G4	2	21
49	G2 | G9	0	2	0.0	G2, G9	2	21
50	G2	0	1	0.5	G2	1	21
