rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G4	4	2	0.0	G4, G9	2	39
2	~G7	4	1	0.5	G7	1	39
3	G3 | ~G4	4	2	0.0	G3, G4	2	39
4	G8 | ~G7	4	2	0.0	G7, G8	2	39
5	G1 | G5 | ~G8	4	3	0.0	G1, G5, G8	3	39
6	~G4 | ~G6	4	2	0.0	G4, G6	2	39
7	~G1 | ~G4 | ~G5	4	3	0.0	G1, G4, G5	3	39
8	~G1 | ~G10 | ~G5	4	3	0.0	G1, G10, G5	3	39
9	G3 | G5	4	2	0.0	G3, G5	2	39
10	~G3 | ~G7	4	2	0.0	G3, G7	2	39
11	~G3 | ~G7	4	2	0.0	G3, G7	2	39
12	~G4 | ~G8	4	2	0.0	G4, G8	2	39
13	True	4	1	0.5	True	1	39
14	G10 | G3	4	2	0.0	G10, G3	2	39
15	G3	4	1	0.5	G3	1	39
16	~G6	4	1	0.5	G6	1	39
17	~G7	4	1	0.5	G7	1	39
18	~G7	4	1	0.5	G7	1	39
19	G3	4	1	0.5	G3	1	39
20	~G4	4	1	0.5	G4	1	39
21	G1 | G7 | G9	3	3	0.0	G1, G7, G9	3	39
22	G3 & G5	3	2	0.0	G3, G5	2	39
23	G1 | G7 | G9	3	3	0.0	G1, G7, G9	3	39
24	G5 | G6	3	2	0.0	G5, G6	2	39
25	G1 | G10	3	2	0.0	G1, G10	2	39
26	G1 | G10	3	2	0.0	G1, G10	2	39
27	G5	3	1	0.5	G5	1	39
28	G1	3	1	0.5	G1	1	39
29	G5	3	1	0.5	G5	1	39
30	G8	2	1	0.5	G8	1	39
31	~G1 | ~G5	2	2	0.0	G1, G5	2	39
32	G10 | G6 | G8 | G9	2	4	0.5	G10, G6, G8, G9	4	39
33	~G8	2	1	0.5	G8	1	39
34	~G8	2	1	0.5	G8	1	39
35	G10 | G7	1	2	0.0	G10, G7	2	39
36	G2 & G3	1	2	0.0	G2, G3	2	39
37	~G5 & (G1 | G8)	1	3	0.0	G1, G5, G8	3	39
38	G2 | (G6 & G9)	1	3	0.0	G2, G6, G9	3	39
39	G2 & (G1 | G7)	1	3	0.0	G1, G2, G7	3	39
40	G7 | ~G5	1	2	0.0	G5, G7	2	39
41	G5 & G8	1	2	0.0	G5, G8	2	39
42	~G1	1	1	0.5	G1	1	39
43	~G1	1	1	0.5	G1	1	39
44	~G1	1	1	0.5	G1	1	39
45	G3 & G7	0	2	0.0	G3, G7	2	39
46	G10 & G2 & G5	0	3	0.0	G10, G2, G5	3	39
47	G3 & G4	0	2	0.0	G3, G4	2	39
48	G9 | ~G3	0	2	0.0	G3, G9	2	39
49	G9	0	1	0.5	G9	1	39
50	~G3	0	1	0.5	G3	1	39
