rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G6	4	2	0.0	G2, G6	2	43
2	~G2 & ~G6	4	2	0.0	G2, G6	2	43
3	~G2 & ~G7	4	2	0.0	G2, G7	2	43
4	~G2 & ~G6	4	2	0.0	G2, G6	2	43
5	G6 | ~G2	4	2	0.0	G2, G6	2	43
6	~G2 & ~G6	4	2	0.0	G2, G6	2	43
7	G8 | ~G2	4	2	0.0	G2, G8	2	43
8	~G2 & ~G6 & ~G7	4	3	0.0	G2, G6, G7	3	43
9	G4 | ~G2	4	2	0.0	G2, G4	2	43
10	~G2 & ~G7	4	2	0.0	G2, G7	2	43
11	~G2 & ~G6	4	2	0.0	G2, G6	2	43
12	G6 | ~G2	4	2	0.0	G2, G6	2	43
13	~G2 & ~G6	4	2	0.0	G2, G6	2	43
14	~G2 & ~G7	4	2	0.0	G2, G7	2	43
15	~G2 & ~G6	4	2	0.0	G2, G6	2	43
16	~G2 & ~G6	4	2	0.0	G2, G6	2	43
17	~G2 | ~G5	4	2	0.0	G2, G5	2	43
18	G8 | ~G2	4	2	0.0	G2, G8	2	43
19	~G2	4	1	0.5	G2	1	43
20	~G2	4	1	0.5	G2	1	43
21	~G2	4	1	0.5	G2	1	43
22	~G10 & ~G2	3	2	0.0	G10, G2	2	43
23	~G6	3	1	0.5	G6	1	43
24	True	3	1	0.5	True	1	43
25	G8	3	1	0.5	G8	1	43
26	~G4	3	1	0.5	G4	1	43
27	~G6	3	1	0.5	G6	1	43
28	G8	3	1	0.5	G8	1	43
29	G10 | G4	2	2	0.0	G10, G4	2	43
30	G10 | G7	2	2	0.0	G10, G7	2	43
31	G1 | G2	2	2	0.0	G1, G2	2	43
32	G2 | ~G10	2	2	0.0	G10, G2	2	43
33	G1 | G2	2	2	0.0	G1, G2	2	43
34	~G10	2	1	0.5	G10	1	43
35	~G10	2	1	0.5	G10	1	43
36	~G1	2	1	0.5	G1	1	43
37	~G10	2	1	0.5	G10	1	43
38	~G5	2	1	0.5	G5	1	43
39	~G6 & ~G8	1	2	0.0	G6, G8	2	43
40	G10 | G2	1	2	0.0	G10, G2	2	43
41	G4	1	1	0.5	G4	1	43
42	G7	1	1	0.5	G7	1	43
43	G2 | G6	0	2	0.0	G2, G6	2	43
44	G2 | ~G3	0	2	0.0	G2, G3	2	43
45	G2 | G9	0	2	0.0	G2, G9	2	43
46	G2 | G6	0	2	0.0	G2, G6	2	43
47	G2	0	1	0.5	G2	1	43
48	G2	0	1	0.5	G2	1	43
49	G2	0	1	0.5	G2	1	43
50	G2 & ~G10 & ~G4 & ~G6	0	4	0.5	G10, G2, G4, G6	4	43
