rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & (~G10 | ~G8)	4	3	0.0	G1, G10, G8	3	28
2	~G1 & (~G10 | ~G8)	4	3	0.0	G1, G10, G8	3	28
3	G5 & (~G1 | ~G3)	4	3	0.0	G1, G3, G5	3	28
4	G5 & (~G1 | ~G3)	4	3	0.0	G1, G3, G5	3	28
5	~G1 & (~G10 | ~G8)	4	3	0.0	G1, G10, G8	3	28
6	G6 | ~G1	4	2	0.0	G1, G6	2	28
7	~G1 & ~G10	4	2	0.0	G1, G10	2	28
8	~G1 & (~G10 | ~G8)	4	3	0.0	G1, G10, G8	3	28
9	~G1 & (~G10 | ~G3)	4	3	0.0	G1, G10, G3	3	28
10	~G1 & ~G10	4	2	0.0	G1, G10	2	28
11	~G1 & ~G10	4	2	0.0	G1, G10	2	28
12	~G1 & (~G10 | ~G8)	4	3	0.0	G1, G10, G8	3	28
13	~G1 & ~G10 & ~G4	4	3	0.0	G1, G10, G4	3	28
14	G6 | ~G1	4	2	0.0	G1, G6	2	28
15	~G1	4	1	0.5	G1	1	28
16	~G1	4	1	0.5	G1	1	28
17	~G1	4	1	0.5	G1	1	28
18	G10 & G5	3	2	0.0	G10, G5	2	28
19	G4 & ~G10	3	2	0.0	G10, G4	2	28
20	G1 & G10 & G4	3	3	0.0	G1, G10, G4	3	28
21	G10 & G4	3	2	0.0	G10, G4	2	28
22	G1 & G5 & G7	3	3	0.0	G1, G5, G7	3	28
23	False	3	1	0.5	False	1	28
24	G10 & ~G1	3	2	0.0	G1, G10	2	28
25	G2 & G8	3	2	0.0	G2, G8	2	28
26	G10 & G4	3	2	0.0	G10, G4	2	28
27	G4 & ~G3	3	2	0.0	G3, G4	2	28
28	G10 & G4	3	2	0.0	G10, G4	2	28
29	G7 | (G1 & G9) | (G4 & G9)	3	4	0.5	G1, G4, G7, G9	4	28
30	~G8	3	1	0.5	G8	1	28
31	G10 & G8	2	2	0.0	G10, G8	2	28
32	G1 & G10	2	2	0.0	G1, G10	2	28
33	G10 & G8	2	2	0.0	G10, G8	2	28
34	G10 & G3	2	2	0.0	G10, G3	2	28
35	G10 & G8	2	2	0.0	G10, G8	2	28
36	G1 & ~G10 & ~G8	2	3	0.0	G1, G10, G8	3	28
37	~G5	2	1	0.5	G5	1	28
38	~G10	2	1	0.5	G10	1	28
39	G5	2	1	0.5	G5	1	28
40	~G10	2	1	0.5	G10	1	28
41	G2	2	1	0.5	G2	1	28
42	G10 & G3	2	2	0.0	G10, G3	2	28
43	~G10	2	1	0.5	G10	1	28
44	G10	2	1	0.5	G10	1	28
45	G1 & ~G10	1	2	0.0	G1, G10	2	28
46	G8 & (G1 | ~G10)	1	3	0.0	G1, G10, G8	3	28
47	G8 | ~G1 | ~G10	1	3	0.0	G1, G10, G8	3	28
48	G1 & ~G10	1	2	0.0	G1, G10	2	28
49	~G6	1	1	0.5	G6	1	28
50	G3	1	1	0.5	G3	1	28
