rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G4 | G7	4	3	0.0	G1, G4, G7	3	7
2	G2 | G8	4	2	0.0	G2, G8	2	7
3	G1 | G4 | G7	4	3	0.0	G1, G4, G7	3	7
4	G3 & (G1 | G9)	4	3	0.0	G1, G3, G9	3	7
5	G1 | G6	4	2	0.0	G1, G6	2	7
6	G3 & (G1 | G9)	4	3	0.0	G1, G3, G9	3	7
7	G2 | G8	4	2	0.0	G2, G8	2	7
8	G1 | G4	4	2	0.0	G1, G4	2	7
9	G1 | G8	4	2	0.0	G1, G8	2	7
10	G1 | G4 | G7	4	3	0.0	G1, G4, G7	3	7
11	G1 | G8	4	2	0.0	G1, G8	2	7
12	G1 | G8	4	2	0.0	G1, G8	2	7
13	G1 | G8	4	2	0.0	G1, G8	2	7
14	G1 | G10 | G8	4	3	0.0	G1, G10, G8	3	7
15	G1 | G8	4	2	0.0	G1, G8	2	7
16	G1 | G8	4	2	0.0	G1, G8	2	7
17	G1 | G4	4	2	0.0	G1, G4	2	7
18	G1 | G8	4	2	0.0	G1, G8	2	7
19	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	7
20	G1 | G4	4	2	0.0	G1, G4	2	7
21	G1 | G8	4	2	0.0	G1, G8	2	7
22	G1 | G8	4	2	0.0	G1, G8	2	7
23	G1 | G10 | G4	4	3	0.0	G1, G10, G4	3	7
24	G1 & G3	4	2	0.0	G1, G3	2	7
25	G1 | G4	4	2	0.0	G1, G4	2	7
26	G1 & G3	4	2	0.0	G1, G3	2	7
27	G1 | G8	4	2	0.0	G1, G8	2	7
28	G1 | G8	4	2	0.0	G1, G8	2	7
29	G1 | G8	4	2	0.0	G1, G8	2	7
30	G1	4	1	0.5	G1	1	7
31	G3 | G4 | G8	3	3	0.0	G3, G4, G8	3	7
32	G5 | G8	3	2	0.0	G5, G8	2	7
33	G3 | G4	3	2	0.0	G3, G4	2	7
34	G10 | G8	3	2	0.0	G10, G8	2	7
35	G6 | G8	3	2	0.0	G6, G8	2	7
36	~G7	3	1	0.5	G7	1	7
37	G8	3	1	0.5	G8	1	7
38	G8	3	1	0.5	G8	1	7
39	G3	3	1	0.5	G3	1	7
40	G10 | G4	2	2	0.0	G10, G4	2	7
41	G5	2	1	0.5	G5	1	7
42	G5	2	1	0.5	G5	1	7
43	G10	2	1	0.5	G10	1	7
44	G10	2	1	0.5	G10	1	7
45	G4	1	1	0.5	G4	1	7
46	G4	1	1	0.5	G4	1	7
47	G7	1	1	0.5	G7	1	7
48	G9	1	1	0.5	G9	1	7
49	G6	1	1	0.5	G6	1	7
50	G7	1	1	0.5	G7	1	7
