rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G9	4	2	0.0	G1, G9	2	43
2	G3 & ~G1	4	2	0.0	G1, G3	2	43
3	G3 & ~G1	4	2	0.0	G1, G3	2	43
4	G3 & ~G1	4	2	0.0	G1, G3	2	43
5	G7 | ~G1	4	2	0.0	G1, G7	2	43
6	G3 & ~G1	4	2	0.0	G1, G3	2	43
7	G7 | ~G1	4	2	0.0	G1, G7	2	43
8	G7 | ~G1	4	2	0.0	G1, G7	2	43
9	G7 | ~G1	4	2	0.0	G1, G7	2	43
10	G7 | ~G1	4	2	0.0	G1, G7	2	43
11	G3 & ~G1	4	2	0.0	G1, G3	2	43
12	G3 & ~G1	4	2	0.0	G1, G3	2	43
13	~G1	4	1	0.5	G1	1	43
14	~G1	4	1	0.5	G1	1	43
15	~G1	4	1	0.5	G1	1	43
16	G7 | ~G3	3	2	0.0	G3, G7	2	43
17	G7 | ~G3	3	2	0.0	G3, G7	2	43
18	G1 & ~G3	3	2	0.0	G1, G3	2	43
19	G2 & G9	3	2	0.0	G2, G9	2	43
20	G6 & G8	3	2	0.0	G6, G8	2	43
21	G1 & ~G3	3	2	0.0	G1, G3	2	43
22	G3 & G9	3	2	0.0	G3, G9	2	43
23	G10 & G9	3	2	0.0	G10, G9	2	43
24	G7	3	1	0.5	G7	1	43
25	~G8	3	1	0.5	G8	1	43
26	~G3	3	1	0.5	G3	1	43
27	~G3	3	1	0.5	G3	1	43
28	~G3	3	1	0.5	G3	1	43
29	G4	3	1	0.5	G4	1	43
30	G7	3	1	0.5	G7	1	43
31	~G3	3	1	0.5	G3	1	43
32	~G8	3	1	0.5	G8	1	43
33	~G8	3	1	0.5	G8	1	43
34	G7	3	1	0.5	G7	1	43
35	~G2	2	1	0.5	G2	1	43
36	G3 | G9	1	2	0.0	G3, G9	2	43
37	G1 | ~G7	1	2	0.0	G1, G7	2	43
38	G1 | G3	1	2	0.0	G1, G3	2	43
39	G1 | ~G7	1	2	0.0	G1, G7	2	43
40	G1 | ~G7	1	2	0.0	G1, G7	2	43
41	~G7	1	1	0.5	G7	1	43
42	G8	1	1	0.5	G8	1	43
43	~G9	1	1	0.5	G9	1	43
44	~G9	1	1	0.5	G9	1	43
45	G1	0	1	0.5	G1	1	43
46	G1 | ~G3	0	2	0.0	G1, G3	2	43
47	G1 | G10	0	2	0.0	G1, G10	2	43
48	G1 & (~G3 | ~G6 | ~G8)	0	4	0.5	G1, G3, G6, G8	4	43
49	G1	0	1	0.5	G1	1	43
50	G1	0	1	0.5	G1	1	43
