rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G8	4	2	0.0	G10, G8	2	26
2	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	26
3	G10 | (G7 & G9)	4	3	0.0	G10, G7, G9	3	26
4	G10 | G4	4	2	0.0	G10, G4	2	26
5	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	26
6	G10 | G7	4	2	0.0	G10, G7	2	26
7	G10 | G6 | G7	4	3	0.0	G10, G6, G7	3	26
8	G10 | G7	4	2	0.0	G10, G7	2	26
9	G8 & (G10 | G2)	4	3	0.0	G10, G2, G8	3	26
10	G10 | G7	4	2	0.0	G10, G7	2	26
11	G10 | G7	4	2	0.0	G10, G7	2	26
12	G10 | G7	4	2	0.0	G10, G7	2	26
13	G10 | G7	4	2	0.0	G10, G7	2	26
14	G10 | G7	4	2	0.0	G10, G7	2	26
15	G10 | (G7 & G9)	4	3	0.0	G10, G7, G9	3	26
16	G10 | G4	4	2	0.0	G10, G4	2	26
17	G10 | G7	4	2	0.0	G10, G7	2	26
18	G10 | G7 | G9	4	3	0.0	G10, G7, G9	3	26
19	G10 | G4	4	2	0.0	G10, G4	2	26
20	G10 | G4	4	2	0.0	G10, G4	2	26
21	G10 | G7	4	2	0.0	G10, G7	2	26
22	G10 | G7	4	2	0.0	G10, G7	2	26
23	G10 | G7	4	2	0.0	G10, G7	2	26
24	G10 | G9	4	2	0.0	G10, G9	2	26
25	G10	4	1	0.5	G10	1	26
26	G10 | G7	4	2	0.0	G10, G7	2	26
27	G10	4	1	0.5	G10	1	26
28	G4 | G8	3	2	0.0	G4, G8	2	26
29	G10 | G8	3	2	0.0	G10, G8	2	26
30	G4 | G7	3	2	0.0	G4, G7	2	26
31	G6 & ~G1	3	2	0.0	G1, G6	2	26
32	G6 & G7	3	2	0.0	G6, G7	2	26
33	G10 & G4	3	2	0.0	G10, G4	2	26
34	G2 | G7 | (G1 & G10)	3	4	0.5	G1, G10, G2, G7	4	26
35	G7	3	1	0.5	G7	1	26
36	G7	3	1	0.5	G7	1	26
37	G7	3	1	0.5	G7	1	26
38	G7	3	1	0.5	G7	1	26
39	G6 | (G1 & G4) | (G4 & G9)	3	4	0.5	G1, G4, G6, G9	4	26
40	G7	3	1	0.5	G7	1	26
41	G10 & G7 & (G1 | G5)	3	4	0.5	G1, G10, G5, G7	4	26
42	G1 | G4 | G7	2	3	0.0	G1, G4, G7	3	26
43	G1 | G6	2	2	0.0	G1, G6	2	26
44	G1 | G10	2	2	0.0	G1, G10	2	26
45	G1 | G10 | G4 | G6	2	4	0.5	G1, G10, G4, G6	4	26
46	G2	2	1	0.5	G2	1	26
47	G10 | G3	1	2	0.0	G10, G3	2	26
48	G5 | G8	1	2	0.0	G5, G8	2	26
49	G10 | G3	1	2	0.0	G10, G3	2	26
50	G5	0	1	0.5	G5	1	26
