rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	45
2	G8 & ~G10	4	2	0.0	G10, G8	2	45
3	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	45
4	G8 & ~G10	4	2	0.0	G10, G8	2	45
5	G8 & ~G10	4	2	0.0	G10, G8	2	45
6	G5 & G8	4	2	0.0	G5, G8	2	45
7	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	45
8	G5 & G8	4	2	0.0	G5, G8	2	45
9	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	45
10	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	45
11	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	45
12	G8 & ~G10	4	2	0.0	G10, G8	2	45
13	G8 & ~G10	4	2	0.0	G10, G8	2	45
14	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	45
15	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	45
16	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	45
17	G8 & ~G10	4	2	0.0	G10, G8	2	45
18	G5 & G8	4	2	0.0	G5, G8	2	45
19	G8 & ~G10	4	2	0.0	G10, G8	2	45
20	G10 & G5 & G8	3	3	0.0	G10, G5, G8	3	45
21	G1 & G5 & G7	3	3	0.0	G1, G5, G7	3	45
22	G1 & G6	3	2	0.0	G1, G6	2	45
23	G1 & G9	3	2	0.0	G1, G9	2	45
24	False	3	1	0.5	False	1	45
25	G1 & G5	3	2	0.0	G1, G5	2	45
26	G5 & G9	3	2	0.0	G5, G9	2	45
27	G1 & G5	3	2	0.0	G1, G5	2	45
28	G1 & G5	3	2	0.0	G1, G5	2	45
29	G5 & G8 & ~G1	3	3	0.0	G1, G5, G8	3	45
30	G1 & G5	3	2	0.0	G1, G5	2	45
31	G2 & G3 & G7	3	3	0.0	G2, G3, G7	3	45
32	G2 & G5 & G8	3	3	0.0	G2, G5, G8	3	45
33	G6 & G8 & ~G10	3	3	0.0	G10, G6, G8	3	45
34	G3 & G8	3	2	0.0	G3, G8	2	45
35	G1 & G5	3	2	0.0	G1, G5	2	45
36	G2 & G5 & G7 & G8	3	4	0.5	G2, G5, G7, G8	4	45
37	G8	3	1	0.5	G8	1	45
38	G1 & G5 & G7 & G8	3	4	0.5	G1, G5, G7, G8	4	45
39	G7	3	1	0.5	G7	1	45
40	G1 & G5 & G7 & G8	3	4	0.5	G1, G5, G7, G8	4	45
41	G8	3	1	0.5	G8	1	45
42	G1 & G10	2	2	0.0	G1, G10	2	45
43	G1 & (~G7 | ~G8)	2	3	0.0	G1, G7, G8	3	45
44	G1 & G3	2	2	0.0	G1, G3	2	45
45	G1 & G10	2	2	0.0	G1, G10	2	45
46	G1 & G10 & G8	2	3	0.0	G1, G10, G8	3	45
47	G10 | G7	2	2	0.0	G10, G7	2	45
48	G5	2	1	0.5	G5	1	45
49	G1	2	1	0.5	G1	1	45
50	True	1	1	0.5	True	1	45
