rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G9 | ~G1	4	3	0.0	G1, G6, G9	3	3
2	G6 | G9 | ~G1	4	3	0.0	G1, G6, G9	3	3
3	G9 | ~G1	4	2	0.0	G1, G9	2	3
4	G9 | ~G1	4	2	0.0	G1, G9	2	3
5	G9 | ~G1	4	2	0.0	G1, G9	2	3
6	G6 | G9 | ~G1	4	3	0.0	G1, G6, G9	3	3
7	G9 | ~G1	4	2	0.0	G1, G9	2	3
8	G6 | ~G1	4	2	0.0	G1, G6	2	3
9	G9 | ~G1	4	2	0.0	G1, G9	2	3
10	G9 | ~G1	4	2	0.0	G1, G9	2	3
11	G6 | G9 | ~G1	4	3	0.0	G1, G6, G9	3	3
12	G9 | ~G1	4	2	0.0	G1, G9	2	3
13	G6 | G9 | ~G1	4	3	0.0	G1, G6, G9	3	3
14	G6 | G9 | ~G1	4	3	0.0	G1, G6, G9	3	3
15	~G1	4	1	0.5	G1	1	3
16	~G1	4	1	0.5	G1	1	3
17	~G1	4	1	0.5	G1	1	3
18	~G1	4	1	0.5	G1	1	3
19	~G1 & ~G10 & ~G8 & ~G9	4	4	0.5	G1, G10, G8, G9	4	3
20	G9 | (~G1 & ~G10 & ~G8)	4	4	0.5	G1, G10, G8, G9	4	3
21	~G1	4	1	0.5	G1	1	3
22	G2 | G9 | ~G1	3	3	0.0	G1, G2, G9	3	3
23	G4 | G9	3	2	0.0	G4, G9	2	3
24	G8 & ~G1	3	2	0.0	G1, G8	2	3
25	G6 | G9	3	2	0.0	G6, G9	2	3
26	G7 | G9	3	2	0.0	G7, G9	2	3
27	G9	3	1	0.5	G9	1	3
28	G9	3	1	0.5	G9	1	3
29	G2 | G7	2	2	0.0	G2, G7	2	3
30	G10 | G8 | G9 | ~G1	2	4	0.5	G1, G10, G8, G9	4	3
31	G5	2	1	0.5	G5	1	3
32	G10 | G8 | G9 | ~G1	2	4	0.5	G1, G10, G8, G9	4	3
33	G10 | G8	1	2	0.0	G10, G8	2	3
34	~G9	1	1	0.5	G9	1	3
35	~G4	1	1	0.5	G4	1	3
36	~G7	1	1	0.5	G7	1	3
37	True	1	1	0.5	True	1	3
38	~G9	1	1	0.5	G9	1	3
39	~G9	1	1	0.5	G9	1	3
40	True	1	1	0.5	True	1	3
41	G1 | G8	0	2	0.0	G1, G8	2	3
42	G1 | G6 | G8	0	3	0.0	G1, G6, G8	3	3
43	G1 | G6	0	2	0.0	G1, G6	2	3
44	G1 | G10 | G9	0	3	0.0	G1, G10, G9	3	3
45	G1 | G9	0	2	0.0	G1, G9	2	3
46	G1 | G9	0	2	0.0	G1, G9	2	3
47	G1	0	1	0.5	G1	1	3
48	G1	0	1	0.5	G1	1	3
49	G1	0	1	0.5	G1	1	3
50	G1 | G2 | G8 | G9	0	4	0.5	G1, G2, G8, G9	4	3
