rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G8	4	2	0.0	G1, G8	2	41
2	G1 | G8	4	2	0.0	G1, G8	2	41
3	G8 | (G1 & G2)	4	3	0.0	G1, G2, G8	3	41
4	G1 | G8	4	2	0.0	G1, G8	2	41
5	G1 | G2	4	2	0.0	G1, G2	2	41
6	G1 | (G7 & ~G2)	4	3	0.0	G1, G2, G7	3	41
7	G1 | G8	4	2	0.0	G1, G8	2	41
8	G1 | G6	4	2	0.0	G1, G6	2	41
9	G1 | G2	4	2	0.0	G1, G2	2	41
10	G1 | G10	4	2	0.0	G1, G10	2	41
11	G1 | G10 | G2	4	3	0.0	G1, G10, G2	3	41
12	G1 | G8	4	2	0.0	G1, G8	2	41
13	G1 | G9	4	2	0.0	G1, G9	2	41
14	G2 | G8	4	2	0.0	G2, G8	2	41
15	G1 | G8	4	2	0.0	G1, G8	2	41
16	G1 | G10	4	2	0.0	G1, G10	2	41
17	G1 | G6	4	2	0.0	G1, G6	2	41
18	G8 | (G1 & G2)	4	3	0.0	G1, G2, G8	3	41
19	G1 | G2	4	2	0.0	G1, G2	2	41
20	G1	4	1	0.5	G1	1	41
21	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	41
22	G1 | G2	4	2	0.0	G1, G2	2	41
23	G2 | G4 | G8	4	3	0.0	G2, G4, G8	3	41
24	G1 | ~G5	4	2	0.0	G1, G5	2	41
25	G1 | G2	4	2	0.0	G1, G2	2	41
26	G1	4	1	0.5	G1	1	41
27	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	41
28	G2 | G8	4	2	0.0	G2, G8	2	41
29	G1 | G8	4	2	0.0	G1, G8	2	41
30	G1 | G2 | G8	4	3	0.0	G1, G2, G8	3	41
31	G1	4	1	0.5	G1	1	41
32	G10 | G6 | G8	3	3	0.0	G10, G6, G8	3	41
33	G10 | G2	3	2	0.0	G10, G2	2	41
34	G10 | G2	3	2	0.0	G10, G2	2	41
35	G10 | G2	3	2	0.0	G10, G2	2	41
36	G10 | G2	3	2	0.0	G10, G2	2	41
37	G6 | G8	3	2	0.0	G6, G8	2	41
38	G10 | G2	3	2	0.0	G10, G2	2	41
39	G10 | G2	3	2	0.0	G10, G2	2	41
40	G10 | G2	3	2	0.0	G10, G2	2	41
41	G8	3	1	0.5	G8	1	41
42	G1 & G2	2	2	0.0	G1, G2	2	41
43	~G2	2	1	0.5	G2	1	41
44	G10	2	1	0.5	G10	1	41
45	G2	2	1	0.5	G2	1	41
46	G2	2	1	0.5	G2	1	41
47	G3 & G7	1	2	0.0	G3, G7	2	41
48	G2 & G8	1	2	0.0	G2, G8	2	41
49	G4	1	1	0.5	G4	1	41
50	~G1	0	1	0.5	G1	1	41
