rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G1	4	2	0.0	G1, G6	2	13
2	G6 | ~G1	4	2	0.0	G1, G6	2	13
3	G6 | ~G1	4	2	0.0	G1, G6	2	13
4	G6 | ~G1	4	2	0.0	G1, G6	2	13
5	G6 | ~G1	4	2	0.0	G1, G6	2	13
6	G6 | ~G1	4	2	0.0	G1, G6	2	13
7	G6 | ~G1	4	2	0.0	G1, G6	2	13
8	G6 | ~G1	4	2	0.0	G1, G6	2	13
9	G6 | ~G1	4	2	0.0	G1, G6	2	13
10	G6 | ~G1	4	2	0.0	G1, G6	2	13
11	G6 | ~G1	4	2	0.0	G1, G6	2	13
12	G6 | ~G1	4	2	0.0	G1, G6	2	13
13	~G1	4	1	0.5	G1	1	13
14	~G1	4	1	0.5	G1	1	13
15	~G1	4	1	0.5	G1	1	13
16	~G1	4	1	0.5	G1	1	13
17	~G1	4	1	0.5	G1	1	13
18	~G1	4	1	0.5	G1	1	13
19	G6 | (~G1 & ~G5)	3	3	0.0	G1, G5, G6	3	13
20	G4	3	1	0.5	G4	1	13
21	G2 | G6	2	2	0.0	G2, G6	2	13
22	G10 & G8	2	2	0.0	G10, G8	2	13
23	~G2	2	1	0.5	G2	1	13
24	G5	2	1	0.5	G5	1	13
25	G2	2	1	0.5	G2	1	13
26	G5	2	1	0.5	G5	1	13
27	G2	2	1	0.5	G2	1	13
28	G5	2	1	0.5	G5	1	13
29	G5	2	1	0.5	G5	1	13
30	G5	2	1	0.5	G5	1	13
31	G2	2	1	0.5	G2	1	13
32	~G2	2	1	0.5	G2	1	13
33	~G5	2	1	0.5	G5	1	13
34	~G5	2	1	0.5	G5	1	13
35	G3 | G5	1	2	0.0	G3, G5	2	13
36	G10 | G5	1	2	0.0	G10, G5	2	13
37	G7 | G8	1	2	0.0	G7, G8	2	13
38	G2 | G3	1	2	0.0	G2, G3	2	13
39	~G6	1	1	0.5	G6	1	13
40	~G6	1	1	0.5	G6	1	13
41	True	1	1	0.5	True	1	13
42	~G4	1	1	0.5	G4	1	13
43	~G6	1	1	0.5	G6	1	13
44	~G6	1	1	0.5	G6	1	13
45	~G6	1	1	0.5	G6	1	13
46	G1 | G2	0	2	0.0	G1, G2	2	13
47	G1	0	1	0.5	G1	1	13
48	G1	0	1	0.5	G1	1	13
49	G1	0	1	0.5	G1	1	13
50	G1	0	1	0.5	G1	1	13
