rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G6	4	2	0.0	G10, G6	2	4
2	G10 | G6	4	2	0.0	G10, G6	2	4
3	G10 & (G6 | G8)	4	3	0.0	G10, G6, G8	3	4
4	G10 | G6	4	2	0.0	G10, G6	2	4
5	G10 | G6	4	2	0.0	G10, G6	2	4
6	G10 | G4 | G6	4	3	0.0	G10, G4, G6	3	4
7	G10 | (G4 & G6)	4	3	0.0	G10, G4, G6	3	4
8	G10 | G4	4	2	0.0	G10, G4	2	4
9	G10	4	1	0.5	G10	1	4
10	G10 & (G6 | G8)	4	3	0.0	G10, G6, G8	3	4
11	G10 | G6	4	2	0.0	G10, G6	2	4
12	G10 | G4	4	2	0.0	G10, G4	2	4
13	G10 | G9	4	2	0.0	G10, G9	2	4
14	G10 | G7 | G9	4	3	0.0	G10, G7, G9	3	4
15	G10 | G4	4	2	0.0	G10, G4	2	4
16	G10 | G6	4	2	0.0	G10, G6	2	4
17	G10	4	1	0.5	G10	1	4
18	G10 | G6	4	2	0.0	G10, G6	2	4
19	G10 | G7	4	2	0.0	G10, G7	2	4
20	G10	4	1	0.5	G10	1	4
21	G10	4	1	0.5	G10	1	4
22	G10	4	1	0.5	G10	1	4
23	G10	4	1	0.5	G10	1	4
24	G10 | G7 | (G4 & G6)	4	4	0.5	G10, G4, G6, G7	4	4
25	G10 | G8	3	2	0.0	G10, G8	2	4
26	G4 | G6	3	2	0.0	G4, G6	2	4
27	G4 | G6	3	2	0.0	G4, G6	2	4
28	G10 & G7	3	2	0.0	G10, G7	2	4
29	G4 & (G10 | G8)	3	3	0.0	G10, G4, G8	3	4
30	G4 & (G10 | G8)	3	3	0.0	G10, G4, G8	3	4
31	G10 & G4	3	2	0.0	G10, G4	2	4
32	G1 & G6 & G9	3	3	0.0	G1, G6, G9	3	4
33	G7 | G9	3	2	0.0	G7, G9	2	4
34	G8	3	1	0.5	G8	1	4
35	G6	3	1	0.5	G6	1	4
36	G6	3	1	0.5	G6	1	4
37	G10 | G2 | G7 | G9	3	4	0.5	G10, G2, G7, G9	4	4
38	G8	3	1	0.5	G8	1	4
39	G9	3	1	0.5	G9	1	4
40	G4	3	1	0.5	G4	1	4
41	G10 | G8 | (G5 & G6)	3	4	0.5	G10, G5, G6, G8	4	4
42	G1 | G9	2	2	0.0	G1, G9	2	4
43	G1 | (G10 & G8)	2	3	0.0	G1, G10, G8	3	4
44	G1 | G4 | G8	2	3	0.0	G1, G4, G8	3	4
45	G2 | G8	2	2	0.0	G2, G8	2	4
46	G1 | G10 | G4	2	3	0.0	G1, G10, G4	3	4
47	G1	2	1	0.5	G1	1	4
48	~G7	1	1	0.5	G7	1	4
49	~G6	1	1	0.5	G6	1	4
50	G5	0	1	0.5	G5	1	4
