rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G8	4	2	0.0	G10, G8	2	38
2	G10 & G3	4	2	0.0	G10, G3	2	38
3	G10 | G7	4	2	0.0	G10, G7	2	38
4	G10 & G3	4	2	0.0	G10, G3	2	38
5	G10	4	1	0.5	G10	1	38
6	G10 | G7	4	2	0.0	G10, G7	2	38
7	G10 | G7	4	2	0.0	G10, G7	2	38
8	G10 & ~G6	4	2	0.0	G10, G6	2	38
9	G10 | G7	4	2	0.0	G10, G7	2	38
10	G10 | G7	4	2	0.0	G10, G7	2	38
11	G1 & G10	4	2	0.0	G1, G10	2	38
12	G10 | G7	4	2	0.0	G10, G7	2	38
13	G10	4	1	0.5	G10	1	38
14	G10	4	1	0.5	G10	1	38
15	G10 & G3	4	2	0.0	G10, G3	2	38
16	G10 | G7	4	2	0.0	G10, G7	2	38
17	G10 | G7	4	2	0.0	G10, G7	2	38
18	G10	4	1	0.5	G10	1	38
19	G10	4	1	0.5	G10	1	38
20	G10	4	1	0.5	G10	1	38
21	G10	4	1	0.5	G10	1	38
22	G10	4	1	0.5	G10	1	38
23	G7 | G8	3	2	0.0	G7, G8	2	38
24	G6 | G7	3	2	0.0	G6, G7	2	38
25	G2 & G4	3	2	0.0	G2, G4	2	38
26	G3 & G7	3	2	0.0	G3, G7	2	38
27	G4 & ~G3	3	2	0.0	G3, G4	2	38
28	G10 & G2 & G6	3	3	0.0	G10, G2, G6	3	38
29	G1 & G10 & G5	3	3	0.0	G1, G10, G5	3	38
30	G7 | G8	3	2	0.0	G7, G8	2	38
31	G7 | G8	3	2	0.0	G7, G8	2	38
32	G10 & G6	3	2	0.0	G10, G6	2	38
33	G10 & G6	3	2	0.0	G10, G6	2	38
34	G7 & G8	3	2	0.0	G7, G8	2	38
35	G8	3	1	0.5	G8	1	38
36	G6	3	1	0.5	G6	1	38
37	G10 & G6 & G7 & G8	3	4	0.5	G10, G6, G7, G8	4	38
38	G7	3	1	0.5	G7	1	38
39	G4	3	1	0.5	G4	1	38
40	G1 | G8	2	2	0.0	G1, G8	2	38
41	G2 | G6	2	2	0.0	G2, G6	2	38
42	G1 | G2 | G6	2	3	0.0	G1, G2, G6	3	38
43	G1 | G2 | G7 | G8	2	4	0.5	G1, G2, G7, G8	4	38
44	G10 | G3 | G8	1	3	0.0	G10, G3, G8	3	38
45	G3 | G6	1	2	0.0	G3, G6	2	38
46	G3 & G5	0	2	0.0	G3, G5	2	38
47	G5 | G6	0	2	0.0	G5, G6	2	38
48	G5 | G7	0	2	0.0	G5, G7	2	38
49	G5 | G6	0	2	0.0	G5, G6	2	38
50	~G10	0	1	0.5	G10	1	38
