rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G1	4	2	0.0	G1, G7	2	24
2	~G1 & ~G7	4	2	0.0	G1, G7	2	24
3	~G1 & ~G7	4	2	0.0	G1, G7	2	24
4	~G1 & ~G7	4	2	0.0	G1, G7	2	24
5	G9 | ~G1	4	2	0.0	G1, G9	2	24
6	G9 | ~G1	4	2	0.0	G1, G9	2	24
7	~G1 & ~G7	4	2	0.0	G1, G7	2	24
8	~G1 & ~G4 & ~G7	4	3	0.0	G1, G4, G7	3	24
9	~G1 & ~G4	4	2	0.0	G1, G4	2	24
10	~G1 & ~G7	4	2	0.0	G1, G7	2	24
11	~G1 & ~G7	4	2	0.0	G1, G7	2	24
12	G1 & G6	3	2	0.0	G1, G6	2	24
13	G7 | G9	3	2	0.0	G7, G9	2	24
14	False	3	1	0.5	False	1	24
15	~G1 & ~G5	3	2	0.0	G1, G5	2	24
16	G9 | ~G3	3	2	0.0	G3, G9	2	24
17	~G1 & ~G5	3	2	0.0	G1, G5	2	24
18	G6	3	1	0.5	G6	1	24
19	G4	3	1	0.5	G4	1	24
20	G4	3	1	0.5	G4	1	24
21	G7	3	1	0.5	G7	1	24
22	G6	3	1	0.5	G6	1	24
23	G4 | G5 | G9	2	3	0.0	G4, G5, G9	3	24
24	G4 | G5	2	2	0.0	G4, G5	2	24
25	G4 | ~G5	2	2	0.0	G4, G5	2	24
26	~G2	2	1	0.5	G2	1	24
27	~G5	2	1	0.5	G5	1	24
28	~G7 & ~G9	1	2	0.0	G7, G9	2	24
29	G1 | ~G7	1	2	0.0	G1, G7	2	24
30	G4 | ~G6	1	2	0.0	G4, G6	2	24
31	G1 | ~G7	1	2	0.0	G1, G7	2	24
32	~G7	1	1	0.5	G7	1	24
33	G3	1	1	0.5	G3	1	24
34	~G7	1	1	0.5	G7	1	24
35	~G6	1	1	0.5	G6	1	24
36	~G7	1	1	0.5	G7	1	24
37	~G9	1	1	0.5	G9	1	24
38	~G6	1	1	0.5	G6	1	24
39	~G9	1	1	0.5	G9	1	24
40	G5 | G6 | G7 | ~G4	1	4	0.5	G4, G5, G6, G7	4	24
41	G1 & ~G4	0	2	0.0	G1, G4	2	24
42	G1 | ~G5	0	2	0.0	G1, G5	2	24
43	G1 | ~G5	0	2	0.0	G1, G5	2	24
44	G1 | G7	0	2	0.0	G1, G7	2	24
45	G1 | G7	0	2	0.0	G1, G7	2	24
46	G1 & ~G9	0	2	0.0	G1, G9	2	24
47	G1 | G4	0	2	0.0	G1, G4	2	24
48	G1	0	1	0.5	G1	1	24
49	G1	0	1	0.5	G1	1	24
50	G1	0	1	0.5	G1	1	24
