rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1	4	1	0.5	G1	1	38
2	~G1	4	1	0.5	G1	1	38
3	G9 | (G3 & ~G1)	4	3	0.0	G1, G3, G9	3	38
4	~G1	4	1	0.5	G1	1	38
5	~G1	4	1	0.5	G1	1	38
6	~G1 & (~G5 | ~G6)	4	3	0.0	G1, G5, G6	3	38
7	~G1 & ~G2	4	2	0.0	G1, G2	2	38
8	~G1 & ~G9	4	2	0.0	G1, G9	2	38
9	G3 & ~G1	4	2	0.0	G1, G3	2	38
10	~G1 & ~G2	4	2	0.0	G1, G2	2	38
11	~G1	4	1	0.5	G1	1	38
12	G3 & ~G1	4	2	0.0	G1, G3	2	38
13	~G1 & ~G2	4	2	0.0	G1, G2	2	38
14	~G1 & ~G2	4	2	0.0	G1, G2	2	38
15	~G1 & ~G2	4	2	0.0	G1, G2	2	38
16	~G1	4	1	0.5	G1	1	38
17	~G1	4	1	0.5	G1	1	38
18	~G1	4	1	0.5	G1	1	38
19	~G1	4	1	0.5	G1	1	38
20	~G1	4	1	0.5	G1	1	38
21	G2 | ~G1	3	2	0.0	G1, G2	2	38
22	G1 & G9	3	2	0.0	G1, G9	2	38
23	G2 & (~G1 | ~G5)	3	3	0.0	G1, G2, G5	3	38
24	G2 & G4	3	2	0.0	G2, G4	2	38
25	G4 | G7	3	2	0.0	G4, G7	2	38
26	G9 & ~G2	3	2	0.0	G2, G9	2	38
27	G5 & ~G2	3	2	0.0	G2, G5	2	38
28	G1 & G6	3	2	0.0	G1, G6	2	38
29	G4 & (~G1 | ~G10)	3	3	0.0	G1, G10, G4	3	38
30	G5 & ~G2	3	2	0.0	G2, G5	2	38
31	False	3	1	0.5	False	1	38
32	~G3	3	1	0.5	G3	1	38
33	G1 & G2	2	2	0.0	G1, G2	2	38
34	G2 & G5	2	2	0.0	G2, G5	2	38
35	G10 | ~G5	2	2	0.0	G10, G5	2	38
36	~G10	2	1	0.5	G10	1	38
37	~G5	2	1	0.5	G5	1	38
38	G5	2	1	0.5	G5	1	38
39	G5	2	1	0.5	G5	1	38
40	G1 | ~G2 | ~G5	1	3	0.0	G1, G2, G5	3	38
41	G3 | G9	1	2	0.0	G3, G9	2	38
42	G5 | ~G2 | ~G4 | ~G6	1	4	0.5	G2, G4, G5, G6	4	38
43	~G9	1	1	0.5	G9	1	38
44	~G9	1	1	0.5	G9	1	38
45	~G4	1	1	0.5	G4	1	38
46	G1 & (~G3 | ~G9)	0	3	0.0	G1, G3, G9	3	38
47	G2 | G8	0	2	0.0	G2, G8	2	38
48	G1 & (~G10 | ~G5)	0	3	0.0	G1, G10, G5	3	38
49	G1 | G9	0	2	0.0	G1, G9	2	38
50	G1	0	1	0.5	G1	1	38
