rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	9
2	G10 & G4	4	2	0.0	G10, G4	2	9
3	G6 | (G10 & G7)	4	3	0.0	G10, G6, G7	3	9
4	G4 & ~G6	4	2	0.0	G4, G6	2	9
5	G1 & G7	4	2	0.0	G1, G7	2	9
6	G7 | (G3 & G4)	4	3	0.0	G3, G4, G7	3	9
7	G7 & G8	4	2	0.0	G7, G8	2	9
8	G4 & G6	4	2	0.0	G4, G6	2	9
9	G1 & G6	4	2	0.0	G1, G6	2	9
10	G3 & G7	4	2	0.0	G3, G7	2	9
11	G10 & G4	4	2	0.0	G10, G4	2	9
12	G10 & G4	4	2	0.0	G10, G4	2	9
13	G4 | G6	4	2	0.0	G4, G6	2	9
14	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	9
15	G4 & G6	4	2	0.0	G4, G6	2	9
16	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	9
17	G4 & G6	4	2	0.0	G4, G6	2	9
18	G5 & G7	4	2	0.0	G5, G7	2	9
19	G6 & G9	4	2	0.0	G6, G9	2	9
20	G10 & G6	4	2	0.0	G10, G6	2	9
21	G4 & G5	4	2	0.0	G4, G5	2	9
22	G1 & G7	4	2	0.0	G1, G7	2	9
23	G3 & G7	4	2	0.0	G3, G7	2	9
24	G4 | G6	4	2	0.0	G4, G6	2	9
25	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	9
26	G6 & G9	4	2	0.0	G6, G9	2	9
27	G7 & G8	4	2	0.0	G7, G8	2	9
28	G5 & G9	4	2	0.0	G5, G9	2	9
29	G2 & G7 & G9	4	3	0.0	G2, G7, G9	3	9
30	G10 & (G5 | G9)	4	3	0.0	G10, G5, G9	3	9
31	G2 & G8	4	2	0.0	G2, G8	2	9
32	G7 | (G6 & G9)	4	3	0.0	G6, G7, G9	3	9
33	G6 | (G2 & G8)	4	3	0.0	G2, G6, G8	3	9
34	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	9
35	G5 & G9	4	2	0.0	G5, G9	2	9
36	G7	4	1	0.5	G7	1	9
37	G7 & G8 & G9 & (G1 | G3)	4	5	1.0	G1, G3, G7, G8, G9	5	9
38	G2 & G3	3	2	0.0	G2, G3	2	9
39	G10 | G9	3	2	0.0	G10, G9	2	9
40	G1 & G10	3	2	0.0	G1, G10	2	9
41	G2	3	1	0.5	G2	1	9
42	G2	3	1	0.5	G2	1	9
43	~G1	3	1	0.5	G1	1	9
44	G8	2	1	0.5	G8	1	9
45	G1	1	1	0.5	G1	1	9
46	G5 & (~G8 | ~G9)	1	3	0.0	G5, G8, G9	3	9
47	G1 | G7	1	2	0.0	G1, G7	2	9
48	G1 | G7	1	2	0.0	G1, G7	2	9
49	G1 | G7	1	2	0.0	G1, G7	2	9
50	G3	0	1	0.5	G3	1	9
