rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G3	4	2	0.0	G1, G3	2	1
2	~G1 & ~G7	4	2	0.0	G1, G7	2	1
3	~G1 & ~G10	4	2	0.0	G1, G10	2	1
4	~G1 | ~G3	4	2	0.0	G1, G3	2	1
5	~G1 & ~G4	4	2	0.0	G1, G4	2	1
6	~G1 & ~G4	4	2	0.0	G1, G4	2	1
7	~G1 & ~G4	4	2	0.0	G1, G4	2	1
8	~G1 & ~G4	4	2	0.0	G1, G4	2	1
9	~G1 & ~G4 & ~G7	4	3	0.0	G1, G4, G7	3	1
10	~G1 | ~G3	4	2	0.0	G1, G3	2	1
11	G4 | ~G1	4	2	0.0	G1, G4	2	1
12	~G1 & ~G7	4	2	0.0	G1, G7	2	1
13	~G1 & ~G4	4	2	0.0	G1, G4	2	1
14	~G1 | ~G3	4	2	0.0	G1, G3	2	1
15	~G1 & ~G6 & ~G7	4	3	0.0	G1, G6, G7	3	1
16	~G1 & ~G4	4	2	0.0	G1, G4	2	1
17	~G1 & ~G4	4	2	0.0	G1, G4	2	1
18	~G1 & ~G7	4	2	0.0	G1, G7	2	1
19	~G1 & ~G4	4	2	0.0	G1, G4	2	1
20	~G1	4	1	0.5	G1	1	1
21	~G1	4	1	0.5	G1	1	1
22	~G1	4	1	0.5	G1	1	1
23	~G1	4	1	0.5	G1	1	1
24	G4 & ~G1	3	2	0.0	G1, G4	2	1
25	~G1 & (G10 | G4)	3	3	0.0	G1, G10, G4	3	1
26	G4 | G6	3	2	0.0	G4, G6	2	1
27	G7 | G9	3	2	0.0	G7, G9	2	1
28	~G7 & ~G8 & ~G9	3	3	0.0	G7, G8, G9	3	1
29	G6 | G7 | G9	3	3	0.0	G6, G7, G9	3	1
30	G6 | (G4 & G7)	3	3	0.0	G4, G6, G7	3	1
31	G4	3	1	0.5	G4	1	1
32	G4	3	1	0.5	G4	1	1
33	~G3	3	1	0.5	G3	1	1
34	G9	3	1	0.5	G9	1	1
35	~G3 | ~G5	2	2	0.0	G3, G5	2	1
36	G5 | G7 | G9	2	3	0.0	G5, G7, G9	3	1
37	~G4 & ~G9	1	2	0.0	G4, G9	2	1
38	G1 | G9 | ~G4	1	3	0.0	G1, G4, G9	3	1
39	~G9	1	1	0.5	G9	1	1
40	G1 | ~G7	1	2	0.0	G1, G7	2	1
41	G8 | G9	1	2	0.0	G8, G9	2	1
42	~G9	1	1	0.5	G9	1	1
43	~G9	1	1	0.5	G9	1	1
44	True	1	1	0.5	True	1	1
45	~G7	1	1	0.5	G7	1	1
46	~G7	1	1	0.5	G7	1	1
47	~G4	1	1	0.5	G4	1	1
48	~G9	1	1	0.5	G9	1	1
49	~G4	1	1	0.5	G4	1	1
50	G1	0	1	0.5	G1	1	1
