rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G3	4	2	0.0	G1, G3	2	9
2	G3 | G6	4	2	0.0	G3, G6	2	9
3	~G4 | ~G5 | ~G7	4	3	0.0	G4, G5, G7	3	9
4	G10 | ~G2 | ~G8	4	3	0.0	G10, G2, G8	3	9
5	~G4 | ~G5 | ~G7	4	3	0.0	G4, G5, G7	3	9
6	G1 | G5	4	2	0.0	G1, G5	2	9
7	G1 | G3	4	2	0.0	G1, G3	2	9
8	~G1 | ~G9	4	2	0.0	G1, G9	2	9
9	G1 | ~G9	4	2	0.0	G1, G9	2	9
10	~G5 | ~G9	4	2	0.0	G5, G9	2	9
11	G3 | G5	4	2	0.0	G3, G5	2	9
12	~G1 | ~G9	4	2	0.0	G1, G9	2	9
13	G5 | G8	4	2	0.0	G5, G8	2	9
14	~G4 | ~G7	4	2	0.0	G4, G7	2	9
15	G1 | G5	4	2	0.0	G1, G5	2	9
16	G10 | G5	4	2	0.0	G10, G5	2	9
17	G10 | G3	4	2	0.0	G10, G3	2	9
18	G1 | G10 | ~G4	4	3	0.0	G1, G10, G4	3	9
19	G1 | G5	4	2	0.0	G1, G5	2	9
20	G1 | G3	4	2	0.0	G1, G3	2	9
21	G1 | ~G5	3	2	0.0	G1, G5	2	9
22	G4 | G5	3	2	0.0	G4, G5	2	9
23	G1 | G8	3	2	0.0	G1, G8	2	9
24	G1 | G4	3	2	0.0	G1, G4	2	9
25	G1 | G2	3	2	0.0	G1, G2	2	9
26	G1 | G7	3	2	0.0	G1, G7	2	9
27	G1 | G4	3	2	0.0	G1, G4	2	9
28	G1 | G9	3	2	0.0	G1, G9	2	9
29	G5 | G6 | G9	3	3	0.0	G5, G6, G9	3	9
30	G5 | G6	3	2	0.0	G5, G6	2	9
31	~G10	3	1	0.5	G10	1	9
32	G1	3	1	0.5	G1	1	9
33	G5	3	1	0.5	G5	1	9
34	G5	3	1	0.5	G5	1	9
35	G8 | ~G5	2	2	0.0	G5, G8	2	9
36	G1 & G5	2	2	0.0	G1, G5	2	9
37	~G8	2	1	0.5	G8	1	9
38	G10	1	1	0.5	G10	1	9
39	G10 | G4	1	2	0.0	G10, G4	2	9
40	G10 | G4	1	2	0.0	G10, G4	2	9
41	~G1	1	1	0.5	G1	1	9
42	~G5	1	1	0.5	G5	1	9
43	~G5	1	1	0.5	G5	1	9
44	G9 | (G5 & G6)	0	3	0.0	G5, G6, G9	3	9
45	G4 & G5	0	2	0.0	G4, G5	2	9
46	G6 | G7	0	2	0.0	G6, G7	2	9
47	G4 | G9	0	2	0.0	G4, G9	2	9
48	G6	0	1	0.5	G6	1	9
49	~G3	0	1	0.5	G3	1	9
50	G4	0	1	0.5	G4	1	9
