rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G10	4	2	0.0	G1, G10	2	14
2	~G1 | ~G3	4	2	0.0	G1, G3	2	14
3	~G1 | ~G3	4	2	0.0	G1, G3	2	14
4	~G1 & ~G10 & ~G2	4	3	0.0	G1, G10, G2	3	14
5	G3 & ~G1	4	2	0.0	G1, G3	2	14
6	~G1 & ~G10 & ~G2	4	3	0.0	G1, G10, G2	3	14
7	~G1 | ~G3	4	2	0.0	G1, G3	2	14
8	~G1 | (G8 & G9)	4	3	0.0	G1, G8, G9	3	14
9	~G1 & ~G10 & ~G2	4	3	0.0	G1, G10, G2	3	14
10	~G1 & ~G10 & ~G2	4	3	0.0	G1, G10, G2	3	14
11	~G1 & ~G10 & ~G9	4	3	0.0	G1, G10, G9	3	14
12	G3 & ~G1	4	2	0.0	G1, G3	2	14
13	~G1 | ~G3	4	2	0.0	G1, G3	2	14
14	G3 & ~G1	4	2	0.0	G1, G3	2	14
15	G3 & ~G1	4	2	0.0	G1, G3	2	14
16	~G1	4	1	0.5	G1	1	14
17	~G1	4	1	0.5	G1	1	14
18	~G1	4	1	0.5	G1	1	14
19	~G1	4	1	0.5	G1	1	14
20	~G1 | ~G8	3	2	0.0	G1, G8	2	14
21	G4 | G7	3	2	0.0	G4, G7	2	14
22	G6 | G9 | ~G8	3	3	0.0	G6, G8, G9	3	14
23	G10 & G5	3	2	0.0	G10, G5	2	14
24	G1 & G6	3	2	0.0	G1, G6	2	14
25	G1 & G9	3	2	0.0	G1, G9	2	14
26	G3 & (G10 | ~G1)	3	3	0.0	G1, G10, G3	3	14
27	G1 & G6	3	2	0.0	G1, G6	2	14
28	~G3	3	1	0.5	G3	1	14
29	G10 & ~G2 & ~G5 & ~G8	3	4	0.5	G10, G2, G5, G8	4	14
30	False	3	1	0.5	False	1	14
31	G7	3	1	0.5	G7	1	14
32	False	3	1	0.5	False	1	14
33	G1 & G10	2	2	0.0	G1, G10	2	14
34	G1 & G10	2	2	0.0	G1, G10	2	14
35	G3 & G5	2	2	0.0	G3, G5	2	14
36	G10 | (~G1 & ~G3)	2	3	0.0	G1, G10, G3	3	14
37	G10 & G8	2	2	0.0	G10, G8	2	14
38	~G10	2	1	0.5	G10	1	14
39	~G10	2	1	0.5	G10	1	14
40	~G10	2	1	0.5	G10	1	14
41	G1 | G10 | ~G2	1	3	0.0	G1, G10, G2	3	14
42	G10 | G8	1	2	0.0	G10, G8	2	14
43	~G8 | ~G9	1	2	0.0	G8, G9	2	14
44	G1 & G8	1	2	0.0	G1, G8	2	14
45	G10 | G3 | G8	1	3	0.0	G10, G3, G8	3	14
46	G1 | G10 | ~G2	1	3	0.0	G1, G10, G2	3	14
47	~G9	1	1	0.5	G9	1	14
48	G1 & ~G9	0	2	0.0	G1, G9	2	14
49	G1	0	1	0.5	G1	1	14
50	G1	0	1	0.5	G1	1	14
