rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & (G1 | G7)	4	3	0.0	G1, G10, G7	3	12
2	G10 | G4 | G9	4	3	0.0	G10, G4, G9	3	12
3	G10 | G4	4	2	0.0	G10, G4	2	12
4	G10 | G4	4	2	0.0	G10, G4	2	12
5	G10 | G4	4	2	0.0	G10, G4	2	12
6	G10 | G4	4	2	0.0	G10, G4	2	12
7	G10 | G4	4	2	0.0	G10, G4	2	12
8	G10 & G8	4	2	0.0	G10, G8	2	12
9	G10 | G4	4	2	0.0	G10, G4	2	12
10	G10 | G4	4	2	0.0	G10, G4	2	12
11	G10 | G4	4	2	0.0	G10, G4	2	12
12	G10 | G4	4	2	0.0	G10, G4	2	12
13	G10 | G4 | G9	4	3	0.0	G10, G4, G9	3	12
14	G10 | G4	4	2	0.0	G10, G4	2	12
15	G10 | G9	4	2	0.0	G10, G9	2	12
16	G10 | G4	4	2	0.0	G10, G4	2	12
17	G10 | G9	4	2	0.0	G10, G9	2	12
18	G10 | G7	4	2	0.0	G10, G7	2	12
19	G10 | G4	4	2	0.0	G10, G4	2	12
20	G10 & G8	4	2	0.0	G10, G8	2	12
21	G10 | G4	4	2	0.0	G10, G4	2	12
22	G10 | G4 | G9	4	3	0.0	G10, G4, G9	3	12
23	G10	4	1	0.5	G10	1	12
24	G10	4	1	0.5	G10	1	12
25	G4 | G9	3	2	0.0	G4, G9	2	12
26	G10 | G2 | G9	3	3	0.0	G10, G2, G9	3	12
27	G10 & G9	3	2	0.0	G10, G9	2	12
28	G7	3	1	0.5	G7	1	12
29	False	3	1	0.5	False	1	12
30	G9	3	1	0.5	G9	1	12
31	G4	3	1	0.5	G4	1	12
32	G4	3	1	0.5	G4	1	12
33	G6	3	1	0.5	G6	1	12
34	G4	3	1	0.5	G4	1	12
35	G7	3	1	0.5	G7	1	12
36	G1 | G4 | G8	2	3	0.0	G1, G4, G8	3	12
37	G2 | G4	2	2	0.0	G2, G4	2	12
38	G2 | G9	2	2	0.0	G2, G9	2	12
39	G2 | G8	2	2	0.0	G2, G8	2	12
40	G8 | (G1 & G2) | (G1 & G9)	2	4	0.5	G1, G2, G8, G9	4	12
41	G1 | G10 | G2 | G4 | G9	2	5	1.0	G1, G10, G2, G4, G9	5	12
42	G3 | G8	1	2	0.0	G3, G8	2	12
43	G4 | ~G7	1	2	0.0	G4, G7	2	12
44	True	1	1	0.5	True	1	12
45	G10 | G3	1	2	0.0	G10, G3	2	12
46	True	1	1	0.5	True	1	12
47	~G7	1	1	0.5	G7	1	12
48	~G4	1	1	0.5	G4	1	12
49	G5 | G6	0	2	0.0	G5, G6	2	12
50	~G10	0	1	0.5	G10	1	12
