rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1	4	1	0.5	G1	1	39
2	G5 & ~G1	4	2	0.0	G1, G5	2	39
3	G5 & ~G1	4	2	0.0	G1, G5	2	39
4	G6 | ~G1	4	2	0.0	G1, G6	2	39
5	G5 & ~G1	4	2	0.0	G1, G5	2	39
6	G5 & ~G1	4	2	0.0	G1, G5	2	39
7	G5 & ~G1	4	2	0.0	G1, G5	2	39
8	~G1 & ~G9	4	2	0.0	G1, G9	2	39
9	~G1	4	1	0.5	G1	1	39
10	~G1	4	1	0.5	G1	1	39
11	G5 & ~G1	4	2	0.0	G1, G5	2	39
12	~G1	4	1	0.5	G1	1	39
13	~G1	4	1	0.5	G1	1	39
14	~G1	4	1	0.5	G1	1	39
15	~G1	4	1	0.5	G1	1	39
16	~G1	4	1	0.5	G1	1	39
17	~G1	4	1	0.5	G1	1	39
18	G1 & G9	3	2	0.0	G1, G9	2	39
19	G5 & G7	3	2	0.0	G5, G7	2	39
20	~G1 & ~G5	3	2	0.0	G1, G5	2	39
21	G7 | ~G1 | ~G5	3	3	0.0	G1, G5, G7	3	39
22	G1 & G6	3	2	0.0	G1, G6	2	39
23	G1 & G4	3	2	0.0	G1, G4	2	39
24	G7 | G9	3	2	0.0	G7, G9	2	39
25	G6 | (G1 & G9)	3	3	0.0	G1, G6, G9	3	39
26	G3 & G7	3	2	0.0	G3, G7	2	39
27	G6 & G9	3	2	0.0	G6, G9	2	39
28	G4 & ~G9	3	2	0.0	G4, G9	2	39
29	G1 & G10 & G5	3	3	0.0	G1, G10, G5	3	39
30	~G8	3	1	0.5	G8	1	39
31	~G3	3	1	0.5	G3	1	39
32	G7	3	1	0.5	G7	1	39
33	G7	3	1	0.5	G7	1	39
34	False	3	1	0.5	False	1	39
35	G7 | ~G10	2	2	0.0	G10, G7	2	39
36	G1 & G2	2	2	0.0	G1, G2	2	39
37	G5	2	1	0.5	G5	1	39
38	~G5	2	1	0.5	G5	1	39
39	G2	2	1	0.5	G2	1	39
40	~G5	2	1	0.5	G5	1	39
41	~G5	2	1	0.5	G5	1	39
42	G1 & G5	1	2	0.0	G1, G5	2	39
43	G1 & G5	1	2	0.0	G1, G5	2	39
44	G1 | G5	1	2	0.0	G1, G5	2	39
45	G1 & G5	1	2	0.0	G1, G5	2	39
46	G1 & G5	1	2	0.0	G1, G5	2	39
47	~G7	1	1	0.5	G7	1	39
48	~G9	1	1	0.5	G9	1	39
49	G1	0	1	0.5	G1	1	39
50	G1	0	1	0.5	G1	1	39
