rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G7	4	2	0.0	G2, G7	2	17
2	G4 | ~G2	4	2	0.0	G2, G4	2	17
3	~G2 & ~G6	4	2	0.0	G2, G6	2	17
4	G4 | ~G2	4	2	0.0	G2, G4	2	17
5	~G2 & ~G6	4	2	0.0	G2, G6	2	17
6	~G2 & ~G4	4	2	0.0	G2, G4	2	17
7	~G2 & ~G4 & ~G6	4	3	0.0	G2, G4, G6	3	17
8	G4 | ~G2	4	2	0.0	G2, G4	2	17
9	G8 | ~G2	4	2	0.0	G2, G8	2	17
10	~G2 & ~G6	4	2	0.0	G2, G6	2	17
11	~G2 & ~G4	4	2	0.0	G2, G4	2	17
12	~G2 & ~G7	4	2	0.0	G2, G7	2	17
13	G8 | ~G2	4	2	0.0	G2, G8	2	17
14	G4 | ~G6	3	2	0.0	G4, G6	2	17
15	G3 | G6	3	2	0.0	G3, G6	2	17
16	G1 | G4 | ~G2	3	3	0.0	G1, G2, G4	3	17
17	G7 | G8	3	2	0.0	G7, G8	2	17
18	G1 | G2 | G5	3	3	0.0	G1, G2, G5	3	17
19	G8 | ~G5	3	2	0.0	G5, G8	2	17
20	~G4	3	1	0.5	G4	1	17
21	~G7	3	1	0.5	G7	1	17
22	G8	3	1	0.5	G8	1	17
23	~G4	3	1	0.5	G4	1	17
24	G8	3	1	0.5	G8	1	17
25	~G4	3	1	0.5	G4	1	17
26	G8	3	1	0.5	G8	1	17
27	~G4	3	1	0.5	G4	1	17
28	~G4	3	1	0.5	G4	1	17
29	True	3	1	0.5	True	1	17
30	~G4	3	1	0.5	G4	1	17
31	G1 | G4	2	2	0.0	G1, G4	2	17
32	G10 | G4	2	2	0.0	G10, G4	2	17
33	G10 | G7	2	2	0.0	G10, G7	2	17
34	G2 | G4 | G6 | G8	2	4	0.5	G2, G4, G6, G8	4	17
35	G4 | G6 | G7	1	3	0.0	G4, G6, G7	3	17
36	~G4 & ~G8	1	2	0.0	G4, G8	2	17
37	G4 | G6	1	2	0.0	G4, G6	2	17
38	G4 & G7	1	2	0.0	G4, G7	2	17
39	G4 & G6	1	2	0.0	G4, G6	2	17
40	G7 | ~G8	1	2	0.0	G7, G8	2	17
41	G4 | G9	1	2	0.0	G4, G9	2	17
42	G6 & ~G4	1	2	0.0	G4, G6	2	17
43	G4	1	1	0.5	G4	1	17
44	G4	1	1	0.5	G4	1	17
45	G4	1	1	0.5	G4	1	17
46	G6	1	1	0.5	G6	1	17
47	~G8	1	1	0.5	G8	1	17
48	~G3	1	1	0.5	G3	1	17
49	G1 & G2	0	2	0.0	G1, G2	2	17
50	G2 | G7	0	2	0.0	G2, G7	2	17
