rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G8	4	2	0.0	G5, G8	2	46
2	G5 & G8	4	2	0.0	G5, G8	2	46
3	G5 & G8	4	2	0.0	G5, G8	2	46
4	G5 & G8	4	2	0.0	G5, G8	2	46
5	G5 & G8	4	2	0.0	G5, G8	2	46
6	G5 & G8	4	2	0.0	G5, G8	2	46
7	G5 & G8	4	2	0.0	G5, G8	2	46
8	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	46
9	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	46
10	G5 & G8	4	2	0.0	G5, G8	2	46
11	G5 & G8	4	2	0.0	G5, G8	2	46
12	G5 & G8	4	2	0.0	G5, G8	2	46
13	G5 & G8	4	2	0.0	G5, G8	2	46
14	G5 & G8	4	2	0.0	G5, G8	2	46
15	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	46
16	G5 & G8	4	2	0.0	G5, G8	2	46
17	G5 & G8	4	2	0.0	G5, G8	2	46
18	G5 & G8	4	2	0.0	G5, G8	2	46
19	G5 & G8	4	2	0.0	G5, G8	2	46
20	G1 & G8	3	2	0.0	G1, G8	2	46
21	G1 & G8	3	2	0.0	G1, G8	2	46
22	G5 & G9	3	2	0.0	G5, G9	2	46
23	G5 & G6	3	2	0.0	G5, G6	2	46
24	G1 & G6	3	2	0.0	G1, G6	2	46
25	G4 & G8	3	2	0.0	G4, G8	2	46
26	G3 & G8	3	2	0.0	G3, G8	2	46
27	G1 & G8	3	2	0.0	G1, G8	2	46
28	G2 & G8	3	2	0.0	G2, G8	2	46
29	G6 & G9	3	2	0.0	G6, G9	2	46
30	G1 & G8	3	2	0.0	G1, G8	2	46
31	G6 & G8	3	2	0.0	G6, G8	2	46
32	G10 & G6	3	2	0.0	G10, G6	2	46
33	G1 & G8	3	2	0.0	G1, G8	2	46
34	G1 & G6	3	2	0.0	G1, G6	2	46
35	G1 & G6	3	2	0.0	G1, G6	2	46
36	G6	3	1	0.5	G6	1	46
37	G8	3	1	0.5	G8	1	46
38	G8	3	1	0.5	G8	1	46
39	G1 & G2 & G5 & G9	3	4	0.5	G1, G2, G5, G9	4	46
40	G5	2	1	0.5	G5	1	46
41	~G1 & (~G5 | ~G6)	2	3	0.0	G1, G5, G6	3	46
42	G3 & G5	2	2	0.0	G3, G5	2	46
43	G5	2	1	0.5	G5	1	46
44	G1	2	1	0.5	G1	1	46
45	G10	2	1	0.5	G10	1	46
46	G10	2	1	0.5	G10	1	46
47	G5	2	1	0.5	G5	1	46
48	G1	2	1	0.5	G1	1	46
49	G10	2	1	0.5	G10	1	46
50	G5 | G8	1	2	0.0	G5, G8	2	46
