rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G1	4	2	0.0	G1, G4	2	43
2	G3 & ~G1 & ~G9	4	3	0.0	G1, G3, G9	3	43
3	~G1	4	1	0.5	G1	1	43
4	~G1 & ~G6	4	2	0.0	G1, G6	2	43
5	~G1	4	1	0.5	G1	1	43
6	~G1 & ~G2	4	2	0.0	G1, G2	2	43
7	~G1 & ~G2	4	2	0.0	G1, G2	2	43
8	~G1	4	1	0.5	G1	1	43
9	~G1 & ~G4	4	2	0.0	G1, G4	2	43
10	~G1 & ~G4	4	2	0.0	G1, G4	2	43
11	~G1 & ~G4	4	2	0.0	G1, G4	2	43
12	G4 | ~G1	4	2	0.0	G1, G4	2	43
13	~G1 & (G3 | G9)	4	3	0.0	G1, G3, G9	3	43
14	G7 | ~G1	4	2	0.0	G1, G7	2	43
15	~G1	4	1	0.5	G1	1	43
16	~G1	4	1	0.5	G1	1	43
17	~G1	4	1	0.5	G1	1	43
18	~G1	4	1	0.5	G1	1	43
19	~G1	4	1	0.5	G1	1	43
20	G4 | (~G1 & ~G5) | (~G1 & ~G8)	4	4	0.5	G1, G4, G5, G8	4	43
21	~G1	4	1	0.5	G1	1	43
22	~G1	4	1	0.5	G1	1	43
23	G1 & G9	3	2	0.0	G1, G9	2	43
24	G1 & G9	3	2	0.0	G1, G9	2	43
25	G4 & ~G1	3	2	0.0	G1, G4	2	43
26	~G1 & (G10 | G2)	3	3	0.0	G1, G10, G2	3	43
27	G1 & ~G3	3	2	0.0	G1, G3	2	43
28	G1 & G3 & G4	3	3	0.0	G1, G3, G4	3	43
29	False	3	1	0.5	False	1	43
30	G4	3	1	0.5	G4	1	43
31	~G3	3	1	0.5	G3	1	43
32	G7	3	1	0.5	G7	1	43
33	G10 | ~G3	2	2	0.0	G10, G3	2	43
34	~G2 & ~G7	2	2	0.0	G2, G7	2	43
35	~G10	2	1	0.5	G10	1	43
36	G8 & (G10 | G2)	2	3	0.0	G10, G2, G8	3	43
37	~G10	2	1	0.5	G10	1	43
38	G5	2	1	0.5	G5	1	43
39	~G2	2	1	0.5	G2	1	43
40	~G2	2	1	0.5	G2	1	43
41	G8 & ~G2 & ~G4	1	3	0.0	G2, G4, G8	3	43
42	~G4	1	1	0.5	G4	1	43
43	~G7	1	1	0.5	G7	1	43
44	G1 | G10 | G2	0	3	0.0	G1, G10, G2	3	43
45	G1 | G6	0	2	0.0	G1, G6	2	43
46	G1 & (G3 | G4)	0	3	0.0	G1, G3, G4	3	43
47	G1	0	1	0.5	G1	1	43
48	G1	0	1	0.5	G1	1	43
49	G1	0	1	0.5	G1	1	43
50	G1	0	1	0.5	G1	1	43
