rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G6 & ~G8	4	3	0.0	G2, G6, G8	3	2
2	~G2 & ~G6 & ~G8	4	3	0.0	G2, G6, G8	3	2
3	~G2 & ~G6 & ~G8	4	3	0.0	G2, G6, G8	3	2
4	~G2 & ~G6 & ~G8	4	3	0.0	G2, G6, G8	3	2
5	~G1 & ~G2	4	2	0.0	G1, G2	2	2
6	~G2 & ~G6 & ~G8	4	3	0.0	G2, G6, G8	3	2
7	~G2 & ~G6 & ~G8	4	3	0.0	G2, G6, G8	3	2
8	~G1 & ~G2	4	2	0.0	G1, G2	2	2
9	~G2 & ~G6 & ~G8	4	3	0.0	G2, G6, G8	3	2
10	~G1 & ~G10	4	2	0.0	G1, G10	2	2
11	~G1 & ~G2 & ~G8	4	3	0.0	G1, G2, G8	3	2
12	~G2 & ~G8	4	2	0.0	G2, G8	2	2
13	G2 & G6	3	2	0.0	G2, G6	2	2
14	G1 & G6	3	2	0.0	G1, G6	2	2
15	G8 & (G2 | G6)	3	3	0.0	G2, G6, G8	3	2
16	G3 & G7	3	2	0.0	G3, G7	2	2
17	G6	3	1	0.5	G6	1	2
18	~G8	3	1	0.5	G8	1	2
19	G7	3	1	0.5	G7	1	2
20	~G8	3	1	0.5	G8	1	2
21	G2 | G6	2	2	0.0	G2, G6	2	2
22	~G2 & ~G6	2	2	0.0	G2, G6	2	2
23	~G8 & (G2 | G6)	2	3	0.0	G2, G6, G8	3	2
24	G8 | ~G1	2	2	0.0	G1, G8	2	2
25	G2 | G6	2	2	0.0	G2, G6	2	2
26	~G2	2	1	0.5	G2	1	2
27	~G2	2	1	0.5	G2	1	2
28	~G2	2	1	0.5	G2	1	2
29	G2	2	1	0.5	G2	1	2
30	~G8 | (~G2 & ~G7)	1	3	0.0	G2, G7, G8	3	2
31	G6 | G8	1	2	0.0	G6, G8	2	2
32	G2 | G3	1	2	0.0	G2, G3	2	2
33	G3 | G6	1	2	0.0	G3, G6	2	2
34	~G10 | ~G5	1	2	0.0	G10, G5	2	2
35	~G1 | ~G6	1	2	0.0	G1, G6	2	2
36	G8 | (~G2 & ~G5)	1	3	0.0	G2, G5, G8	3	2
37	G7 | G8	1	2	0.0	G7, G8	2	2
38	~G2 & ~G6 & (G8 | G9)	1	4	0.5	G2, G6, G8, G9	4	2
39	G8	1	1	0.5	G8	1	2
40	G3	1	1	0.5	G3	1	2
41	G2 | G6 | G7 | ~G4	1	4	0.5	G2, G4, G6, G7	4	2
42	True	1	1	0.5	True	1	2
43	~G6	1	1	0.5	G6	1	2
44	G1 | G2	0	2	0.0	G1, G2	2	2
45	G1 | G2	0	2	0.0	G1, G2	2	2
46	G1 | G2	0	2	0.0	G1, G2	2	2
47	G2 | G6 | G8	0	3	0.0	G2, G6, G8	3	2
48	G1 | G10	0	2	0.0	G1, G10	2	2
49	G1 | G2	0	2	0.0	G1, G2	2	2
50	G2 | G6 | G8 | ~G3	0	4	0.5	G2, G3, G6, G8	4	2
