rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G10	4	2	0.0	G10, G8	2	36
2	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	36
3	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	36
4	G5 & G8	4	2	0.0	G5, G8	2	36
5	G8 & ~G10	4	2	0.0	G10, G8	2	36
6	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	36
7	G8 & ~G10	4	2	0.0	G10, G8	2	36
8	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	36
9	G5 & G8	4	2	0.0	G5, G8	2	36
10	G5 & G8	4	2	0.0	G5, G8	2	36
11	G5 & G8	4	2	0.0	G5, G8	2	36
12	G5 & G8	4	2	0.0	G5, G8	2	36
13	False	3	1	0.5	False	1	36
14	G6 & ~G2	3	2	0.0	G2, G6	2	36
15	G2 & G7	3	2	0.0	G2, G7	2	36
16	G10 & (~G1 | ~G8)	3	3	0.0	G1, G10, G8	3	36
17	G2 & G8	3	2	0.0	G2, G8	2	36
18	G8 & ~G9	3	2	0.0	G8, G9	2	36
19	G10 & G4	3	2	0.0	G10, G4	2	36
20	G10 & G5 & G7	3	3	0.0	G10, G5, G7	3	36
21	G10 & G6	3	2	0.0	G10, G6	2	36
22	G2 & G7	3	2	0.0	G2, G7	2	36
23	G1 & G8	3	2	0.0	G1, G8	2	36
24	G10 & G5	3	2	0.0	G10, G5	2	36
25	G5 & G7	3	2	0.0	G5, G7	2	36
26	G1 & G8	3	2	0.0	G1, G8	2	36
27	G7 & G8	3	2	0.0	G7, G8	2	36
28	G1 & G5	3	2	0.0	G1, G5	2	36
29	G1 & G8	3	2	0.0	G1, G8	2	36
30	False	3	1	0.5	False	1	36
31	G1 & G5	3	2	0.0	G1, G5	2	36
32	G8	3	1	0.5	G8	1	36
33	G7	3	1	0.5	G7	1	36
34	G7	3	1	0.5	G7	1	36
35	G4	3	1	0.5	G4	1	36
36	G7	3	1	0.5	G7	1	36
37	G7	3	1	0.5	G7	1	36
38	G10 & G8	2	2	0.0	G10, G8	2	36
39	G1 & G10	2	2	0.0	G1, G10	2	36
40	G1 & G2	2	2	0.0	G1, G2	2	36
41	G1 & ~G9	2	2	0.0	G1, G9	2	36
42	G10 & ~G2	2	2	0.0	G10, G2	2	36
43	~G1	2	1	0.5	G1	1	36
44	G5	2	1	0.5	G5	1	36
45	G5	2	1	0.5	G5	1	36
46	~G10	2	1	0.5	G10	1	36
47	G5	2	1	0.5	G5	1	36
48	~G10	2	1	0.5	G10	1	36
49	~G8	1	1	0.5	G8	1	36
50	~G8	1	1	0.5	G8	1	36
