rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8 & ~G10	4	3	0.0	G1, G10, G8	3	24
2	G5 & G8 & ~G4	4	3	0.0	G4, G5, G8	3	24
3	G5 & G8	4	2	0.0	G5, G8	2	24
4	G5 & G8	4	2	0.0	G5, G8	2	24
5	G5 & G8	4	2	0.0	G5, G8	2	24
6	G5 & G8	4	2	0.0	G5, G8	2	24
7	G5 & G8	4	2	0.0	G5, G8	2	24
8	G5 & G8	4	2	0.0	G5, G8	2	24
9	G5 & G8	4	2	0.0	G5, G8	2	24
10	G5 & G8	4	2	0.0	G5, G8	2	24
11	G5 & G8	4	2	0.0	G5, G8	2	24
12	G5 & G8	4	2	0.0	G5, G8	2	24
13	G5 & G8	4	2	0.0	G5, G8	2	24
14	G5 & G8	4	2	0.0	G5, G8	2	24
15	G5 & G8	4	2	0.0	G5, G8	2	24
16	G5 & G8	4	2	0.0	G5, G8	2	24
17	G5 & G8	4	2	0.0	G5, G8	2	24
18	G4 & G5	3	2	0.0	G4, G5	2	24
19	G2 & G8	3	2	0.0	G2, G8	2	24
20	G2 & G4 & G5	3	3	0.0	G2, G4, G5	3	24
21	G1 & G2 & G7	3	3	0.0	G1, G2, G7	3	24
22	G4 & G5	3	2	0.0	G4, G5	2	24
23	G2 & G5 & G8	3	3	0.0	G2, G5, G8	3	24
24	G4 & G8	3	2	0.0	G4, G8	2	24
25	G2 & G4	3	2	0.0	G2, G4	2	24
26	G1 & G8	3	2	0.0	G1, G8	2	24
27	G2 & G8	3	2	0.0	G2, G8	2	24
28	G4 & G5	3	2	0.0	G4, G5	2	24
29	G1 & G4	3	2	0.0	G1, G4	2	24
30	False	3	1	0.5	False	1	24
31	G4 & G8	3	2	0.0	G4, G8	2	24
32	G4 & G8	3	2	0.0	G4, G8	2	24
33	G4 & G5	3	2	0.0	G4, G5	2	24
34	G10 & G5	3	2	0.0	G10, G5	2	24
35	G2 & G4	3	2	0.0	G2, G4	2	24
36	~G3 & ~G5	3	2	0.0	G3, G5	2	24
37	G4 & G5	3	2	0.0	G4, G5	2	24
38	G7	3	1	0.5	G7	1	24
39	G8	3	1	0.5	G8	1	24
40	G4	3	1	0.5	G4	1	24
41	G5 & (~G4 | ~G8)	2	3	0.0	G4, G5, G8	3	24
42	G3 & G5	2	2	0.0	G3, G5	2	24
43	G3 & G5	2	2	0.0	G3, G5	2	24
44	G5	2	1	0.5	G5	1	24
45	G5	2	1	0.5	G5	1	24
46	G5	2	1	0.5	G5	1	24
47	G5	2	1	0.5	G5	1	24
48	G5	2	1	0.5	G5	1	24
49	G5 | ~G4	1	2	0.0	G4, G5	2	24
50	G3	1	1	0.5	G3	1	24
