rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G8	4	2	0.0	G5, G8	2	8
2	G5 & G8	4	2	0.0	G5, G8	2	8
3	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	8
4	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	8
5	G5 & G8	4	2	0.0	G5, G8	2	8
6	G5 & G8	4	2	0.0	G5, G8	2	8
7	G5 & G8	4	2	0.0	G5, G8	2	8
8	G5 & G8	4	2	0.0	G5, G8	2	8
9	G5 & G8	4	2	0.0	G5, G8	2	8
10	G5 & G8	4	2	0.0	G5, G8	2	8
11	G5 & G8	4	2	0.0	G5, G8	2	8
12	G5 & G8	4	2	0.0	G5, G8	2	8
13	G5 & G8	4	2	0.0	G5, G8	2	8
14	G5 & G8	4	2	0.0	G5, G8	2	8
15	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	8
16	G5 & G8	4	2	0.0	G5, G8	2	8
17	G5 & G8	4	2	0.0	G5, G8	2	8
18	G5 & G8	4	2	0.0	G5, G8	2	8
19	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	8
20	G5 & G8	4	2	0.0	G5, G8	2	8
21	G5 & G8	4	2	0.0	G5, G8	2	8
22	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	8
23	G3 & G8	3	2	0.0	G3, G8	2	8
24	G3 & G6 & G9	3	3	0.0	G3, G6, G9	3	8
25	G3 & G8	3	2	0.0	G3, G8	2	8
26	G8 | ~G5	3	2	0.0	G5, G8	2	8
27	G3 & G8	3	2	0.0	G3, G8	2	8
28	G3 & G8 & G9	3	3	0.0	G3, G8, G9	3	8
29	G3 & G8	3	2	0.0	G3, G8	2	8
30	G8	3	1	0.5	G8	1	8
31	G3 & G8	3	2	0.0	G3, G8	2	8
32	G6 & G8	3	2	0.0	G6, G8	2	8
33	G8 & G9	3	2	0.0	G8, G9	2	8
34	G6 & G8	3	2	0.0	G6, G8	2	8
35	G10 & G3 & G6 & G7	3	4	0.5	G10, G3, G6, G7	4	8
36	G8	3	1	0.5	G8	1	8
37	G2 & G7 & G8 & G9	3	4	0.5	G2, G7, G8, G9	4	8
38	G9	3	1	0.5	G9	1	8
39	G2 & G3	2	2	0.0	G2, G3	2	8
40	G8 & ~G5	2	2	0.0	G5, G8	2	8
41	G3 & G5	2	2	0.0	G3, G5	2	8
42	G10 & G3 & G8	2	3	0.0	G10, G3, G8	3	8
43	G1	2	1	0.5	G1	1	8
44	~G5	2	1	0.5	G5	1	8
45	G5	2	1	0.5	G5	1	8
46	G5	2	1	0.5	G5	1	8
47	~G5	2	1	0.5	G5	1	8
48	G3	1	1	0.5	G3	1	8
49	G3	1	1	0.5	G3	1	8
50	G3	1	1	0.5	G3	1	8
