rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G3	4	2	0.0	G2, G3	2	46
2	~G2 | ~G3	4	2	0.0	G2, G3	2	46
3	~G2 | ~G3	4	2	0.0	G2, G3	2	46
4	~G2 | ~G3	4	2	0.0	G2, G3	2	46
5	~G2 | ~G3	4	2	0.0	G2, G3	2	46
6	G3 & ~G2	4	2	0.0	G2, G3	2	46
7	G3 & ~G2	4	2	0.0	G2, G3	2	46
8	~G2 | ~G3	4	2	0.0	G2, G3	2	46
9	G6 | ~G2	4	2	0.0	G2, G6	2	46
10	~G2 | ~G3	4	2	0.0	G2, G3	2	46
11	G9 | ~G2	4	2	0.0	G2, G9	2	46
12	~G2	4	1	0.5	G2	1	46
13	~G2	4	1	0.5	G2	1	46
14	~G2	4	1	0.5	G2	1	46
15	~G2	4	1	0.5	G2	1	46
16	~G2	4	1	0.5	G2	1	46
17	~G2	4	1	0.5	G2	1	46
18	~G2 | ~G9	3	2	0.0	G2, G9	2	46
19	~G2 | ~G9	3	2	0.0	G2, G9	2	46
20	G3 | G9	3	2	0.0	G3, G9	2	46
21	G2 | G3	3	2	0.0	G2, G3	2	46
22	G2 | G3 | G5	3	3	0.0	G2, G3, G5	3	46
23	G2 | ~G6	3	2	0.0	G2, G6	2	46
24	G8 & ~G2	3	2	0.0	G2, G8	2	46
25	G2 | G3	3	2	0.0	G2, G3	2	46
26	G3	3	1	0.5	G3	1	46
27	G3	3	1	0.5	G3	1	46
28	G3	3	1	0.5	G3	1	46
29	G3	3	1	0.5	G3	1	46
30	G10 & ~G2	2	2	0.0	G10, G2	2	46
31	G10 | G9	2	2	0.0	G10, G9	2	46
32	G5	2	1	0.5	G5	1	46
33	G10	2	1	0.5	G10	1	46
34	G5	2	1	0.5	G5	1	46
35	~G2 & ~G3	1	2	0.0	G2, G3	2	46
36	G9	1	1	0.5	G9	1	46
37	~G3	1	1	0.5	G3	1	46
38	~G3	1	1	0.5	G3	1	46
39	G2 | (G10 & G8 & ~G9)	1	4	0.5	G10, G2, G8, G9	4	46
40	~G8	1	1	0.5	G8	1	46
41	G4	1	1	0.5	G4	1	46
42	~G3	1	1	0.5	G3	1	46
43	~G3	1	1	0.5	G3	1	46
44	G2 | G9	0	2	0.0	G2, G9	2	46
45	G2 | G9	0	2	0.0	G2, G9	2	46
46	G2 & G3	0	2	0.0	G2, G3	2	46
47	G2 | G6	0	2	0.0	G2, G6	2	46
48	G2	0	1	0.5	G2	1	46
49	G2	0	1	0.5	G2	1	46
50	G2	0	1	0.5	G2	1	46
