rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | (~G3 & ~G9)	4	3	0.0	G2, G3, G9	3	41
2	~G2 | (~G3 & ~G9)	4	3	0.0	G2, G3, G9	3	41
3	~G2 & ~G7	4	2	0.0	G2, G7	2	41
4	~G2 | ~G3	4	2	0.0	G2, G3	2	41
5	~G2 | (~G3 & ~G9)	4	3	0.0	G2, G3, G9	3	41
6	G9 | ~G2	4	2	0.0	G2, G9	2	41
7	~G2 | (~G3 & ~G9)	4	3	0.0	G2, G3, G9	3	41
8	~G2 | (~G3 & ~G9)	4	3	0.0	G2, G3, G9	3	41
9	~G2 | ~G3	4	2	0.0	G2, G3	2	41
10	~G2 & ~G7	4	2	0.0	G2, G7	2	41
11	G9 | ~G2	4	2	0.0	G2, G9	2	41
12	~G2 | ~G3	4	2	0.0	G2, G3	2	41
13	~G2 | ~G3	4	2	0.0	G2, G3	2	41
14	~G2 | (~G3 & ~G9)	4	3	0.0	G2, G3, G9	3	41
15	~G2 | (~G3 & ~G9)	4	3	0.0	G2, G3, G9	3	41
16	~G2 | (~G3 & ~G9)	4	3	0.0	G2, G3, G9	3	41
17	~G2	4	1	0.5	G2	1	41
18	G3 & ~G9	3	2	0.0	G3, G9	2	41
19	G7 | ~G6 | ~G9	3	3	0.0	G6, G7, G9	3	41
20	G2 | ~G6 | ~G9	3	3	0.0	G2, G6, G9	3	41
21	G1 | G9 | ~G2	3	3	0.0	G1, G2, G9	3	41
22	G7 | ~G9	3	2	0.0	G7, G9	2	41
23	True	3	1	0.5	True	1	41
24	G2 | ~G9	3	2	0.0	G2, G9	2	41
25	G6 | ~G9	3	2	0.0	G6, G9	2	41
26	G3 | G8	3	2	0.0	G3, G8	2	41
27	G8	3	1	0.5	G8	1	41
28	True	3	1	0.5	True	1	41
29	~G7	3	1	0.5	G7	1	41
30	G10 | G4	2	2	0.0	G10, G4	2	41
31	G1 & G3	2	2	0.0	G1, G3	2	41
32	G1 & G3	2	2	0.0	G1, G3	2	41
33	~G1	2	1	0.5	G1	1	41
34	G1	2	1	0.5	G1	1	41
35	G7 | G9	1	2	0.0	G7, G9	2	41
36	G9 & (G2 | G6)	1	3	0.0	G2, G6, G9	3	41
37	~G7 & ~G8	1	2	0.0	G7, G8	2	41
38	G4 & ~G2	1	2	0.0	G2, G4	2	41
39	~G3	1	1	0.5	G3	1	41
40	~G3	1	1	0.5	G3	1	41
41	~G3	1	1	0.5	G3	1	41
42	G7	1	1	0.5	G7	1	41
43	G9	1	1	0.5	G9	1	41
44	G2 & ~G4	0	2	0.0	G2, G4	2	41
45	G2	0	1	0.5	G2	1	41
46	G2 | G7	0	2	0.0	G2, G7	2	41
47	G2 | G7	0	2	0.0	G2, G7	2	41
48	G2 & ~G8 & ~G9	0	3	0.0	G2, G8, G9	3	41
49	G2	0	1	0.5	G2	1	41
50	G2 & (G3 | G6) & (G3 | G9)	0	4	0.5	G2, G3, G6, G9	4	41
