rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G7	4	2	0.0	G1, G7	2	45
2	G6 | ~G1	4	2	0.0	G1, G6	2	45
3	G7 | ~G1	4	2	0.0	G1, G7	2	45
4	G7 | ~G1	4	2	0.0	G1, G7	2	45
5	G7 | ~G1	4	2	0.0	G1, G7	2	45
6	~G1 & ~G7	4	2	0.0	G1, G7	2	45
7	G7 | (G3 & ~G1)	4	3	0.0	G1, G3, G7	3	45
8	~G1	4	1	0.5	G1	1	45
9	~G1 & ~G7	4	2	0.0	G1, G7	2	45
10	~G1 & ~G10	4	2	0.0	G1, G10	2	45
11	~G1 & ~G7	4	2	0.0	G1, G7	2	45
12	~G1 & ~G7	4	2	0.0	G1, G7	2	45
13	~G1 & ~G7	4	2	0.0	G1, G7	2	45
14	~G1	4	1	0.5	G1	1	45
15	~G1	4	1	0.5	G1	1	45
16	~G1	4	1	0.5	G1	1	45
17	~G1	4	1	0.5	G1	1	45
18	~G1	4	1	0.5	G1	1	45
19	~G1	4	1	0.5	G1	1	45
20	~G1	4	1	0.5	G1	1	45
21	~G1	4	1	0.5	G1	1	45
22	~G1	4	1	0.5	G1	1	45
23	~G1	4	1	0.5	G1	1	45
24	~G1	4	1	0.5	G1	1	45
25	~G1	4	1	0.5	G1	1	45
26	~G1	4	1	0.5	G1	1	45
27	~G1	4	1	0.5	G1	1	45
28	~G2 & ~G3	3	2	0.0	G2, G3	2	45
29	G1 & G6	3	2	0.0	G1, G6	2	45
30	G6	3	1	0.5	G6	1	45
31	~G1 & ~G3 & ~G6	3	3	0.0	G1, G3, G6	3	45
32	G10 | G9	2	2	0.0	G10, G9	2	45
33	G5 | G7	2	2	0.0	G5, G7	2	45
34	G10 | G6	2	2	0.0	G10, G6	2	45
35	~G2	2	1	0.5	G2	1	45
36	~G2	2	1	0.5	G2	1	45
37	G2	2	1	0.5	G2	1	45
38	~G2	2	1	0.5	G2	1	45
39	G7 | ~G6	1	2	0.0	G6, G7	2	45
40	G1 | ~G10	1	2	0.0	G1, G10	2	45
41	G7 | G8	1	2	0.0	G7, G8	2	45
42	G1 & (G2 | G5)	1	3	0.0	G1, G2, G5	3	45
43	~G6	1	1	0.5	G6	1	45
44	True	1	1	0.5	True	1	45
45	True	1	1	0.5	True	1	45
46	G1 | G10	0	2	0.0	G1, G10	2	45
47	G1 | G6	0	2	0.0	G1, G6	2	45
48	G1 | G2	0	2	0.0	G1, G2	2	45
49	G1 | G2	0	2	0.0	G1, G2	2	45
50	G1	0	1	0.5	G1	1	45
