rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G9 | (G2 & G5)	4	3	0.0	G2, G5, G9	3	43
2	G7 | ~G4	4	2	0.0	G4, G7	2	43
3	~G4 | ~G5	4	2	0.0	G4, G5	2	43
4	True	4	1	0.5	True	1	43
5	G4 | ~G7	4	2	0.0	G4, G7	2	43
6	~G6 | ~G8	4	2	0.0	G6, G8	2	43
7	G3 | G6	4	2	0.0	G3, G6	2	43
8	~G10 | ~G9	4	2	0.0	G10, G9	2	43
9	G2 | G3	4	2	0.0	G2, G3	2	43
10	True	4	1	0.5	True	1	43
11	G10 | G5	4	2	0.0	G10, G5	2	43
12	G3 | G6	4	2	0.0	G3, G6	2	43
13	G10 | G3 | ~G6	4	3	0.0	G10, G3, G6	3	43
14	True	4	1	0.5	True	1	43
15	G3 | G6	4	2	0.0	G3, G6	2	43
16	G10 | G5	4	2	0.0	G10, G5	2	43
17	G1 | G4 | ~G7	4	3	0.0	G1, G4, G7	3	43
18	~G4 | ~G5	4	2	0.0	G4, G5	2	43
19	~G4 | ~G5 | (~G2 & ~G9)	4	4	0.5	G2, G4, G5, G9	4	43
20	~G4 | ~G5 | (~G1 & ~G2)	4	4	0.5	G1, G2, G4, G5	4	43
21	~G4	4	1	0.5	G4	1	43
22	~G7	4	1	0.5	G7	1	43
23	~G7	4	1	0.5	G7	1	43
24	~G7	4	1	0.5	G7	1	43
25	~G6	4	1	0.5	G6	1	43
26	~G7	4	1	0.5	G7	1	43
27	~G7	4	1	0.5	G7	1	43
28	G3	4	1	0.5	G3	1	43
29	~G4	4	1	0.5	G4	1	43
30	~G6	4	1	0.5	G6	1	43
31	G3	4	1	0.5	G3	1	43
32	~G9	4	1	0.5	G9	1	43
33	~G6	4	1	0.5	G6	1	43
34	~G4	4	1	0.5	G4	1	43
35	G5	3	1	0.5	G5	1	43
36	G8 | ~G5	2	2	0.0	G5, G8	2	43
37	G10 | G2 | G7	2	3	0.0	G10, G2, G7	3	43
38	G6 | G8	2	2	0.0	G6, G8	2	43
39	~G8	2	1	0.5	G8	1	43
40	G2 | ~G3	1	2	0.0	G2, G3	2	43
41	G10 | ~G5	1	2	0.0	G10, G5	2	43
42	G2 | G7	1	2	0.0	G2, G7	2	43
43	G10	1	1	0.5	G10	1	43
44	G10	1	1	0.5	G10	1	43
45	G7 & ~G10	0	2	0.0	G10, G7	2	43
46	~G3 | (G4 & ~G7)	0	3	0.0	G3, G4, G7	3	43
47	G9 & (G2 | ~G5)	0	3	0.0	G2, G5, G9	3	43
48	G6	0	1	0.5	G6	1	43
49	G7	0	1	0.5	G7	1	43
50	G7	0	1	0.5	G7	1	43
