rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G1	4	2	0.0	G1, G9	2	35
2	G9 | ~G1	4	2	0.0	G1, G9	2	35
3	~G1 & (G10 | ~G2)	4	3	0.0	G1, G10, G2	3	35
4	G9 | ~G1	4	2	0.0	G1, G9	2	35
5	~G1 & (G10 | ~G2)	4	3	0.0	G1, G10, G2	3	35
6	~G1 | ~G3	4	2	0.0	G1, G3	2	35
7	G9 | ~G1	4	2	0.0	G1, G9	2	35
8	~G1 | ~G3	4	2	0.0	G1, G3	2	35
9	~G1 & (G6 | ~G2)	4	3	0.0	G1, G2, G6	3	35
10	~G1	4	1	0.5	G1	1	35
11	~G1 & (G10 | ~G2)	4	3	0.0	G1, G10, G2	3	35
12	~G1	4	1	0.5	G1	1	35
13	~G1	4	1	0.5	G1	1	35
14	~G1	4	1	0.5	G1	1	35
15	~G1	4	1	0.5	G1	1	35
16	~G1 & (G5 | G7)	4	3	0.0	G1, G5, G7	3	35
17	G9 | (G1 & ~G3)	3	3	0.0	G1, G3, G9	3	35
18	G1 & ~G3	3	2	0.0	G1, G3	2	35
19	G7 & G9	3	2	0.0	G7, G9	2	35
20	G9 | ~G8	3	2	0.0	G8, G9	2	35
21	G10 | ~G1	3	2	0.0	G1, G10	2	35
22	~G3 & (G1 | G10)	3	3	0.0	G1, G10, G3	3	35
23	G2 | ~G1	3	2	0.0	G1, G2	2	35
24	~G8	3	1	0.5	G8	1	35
25	G9	3	1	0.5	G9	1	35
26	~G8	3	1	0.5	G8	1	35
27	G6	3	1	0.5	G6	1	35
28	~G3	3	1	0.5	G3	1	35
29	G9	3	1	0.5	G9	1	35
30	G1 & G2	2	2	0.0	G1, G2	2	35
31	G1 & G10	2	2	0.0	G1, G10	2	35
32	~G10 & ~G9	2	2	0.0	G10, G9	2	35
33	G2	2	1	0.5	G2	1	35
34	~G10	2	1	0.5	G10	1	35
35	~G2	2	1	0.5	G2	1	35
36	~G2	2	1	0.5	G2	1	35
37	~G6 | (G1 & G2)	1	3	0.0	G1, G2, G6	3	35
38	G1 & ~G10	1	2	0.0	G1, G10	2	35
39	G3 | ~G1	1	2	0.0	G1, G3	2	35
40	~G9	1	1	0.5	G9	1	35
41	~G9	1	1	0.5	G9	1	35
42	~G6	1	1	0.5	G6	1	35
43	G8	1	1	0.5	G8	1	35
44	~G6	1	1	0.5	G6	1	35
45	G1 | G10	0	2	0.0	G1, G10	2	35
46	G1 & (G2 | G3)	0	3	0.0	G1, G2, G3	3	35
47	G1 | G10	0	2	0.0	G1, G10	2	35
48	G1 & G3 & ~G9	0	3	0.0	G1, G3, G9	3	35
49	G1	0	1	0.5	G1	1	35
50	G1	0	1	0.5	G1	1	35
