rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | (G4 & G6)	4	3	0.0	G1, G4, G6	3	12
2	~G1 | (G4 & G6)	4	3	0.0	G1, G4, G6	3	12
3	~G1 | (G4 & G6)	4	3	0.0	G1, G4, G6	3	12
4	~G1 & ~G8	4	2	0.0	G1, G8	2	12
5	~G1 & ~G6	4	2	0.0	G1, G6	2	12
6	~G1 | (G4 & G6)	4	3	0.0	G1, G4, G6	3	12
7	~G1 & ~G4	4	2	0.0	G1, G4	2	12
8	~G1 | (G4 & G6)	4	3	0.0	G1, G4, G6	3	12
9	~G1	4	1	0.5	G1	1	12
10	~G1 | (G4 & G6)	4	3	0.0	G1, G4, G6	3	12
11	~G1 | ~G3	4	2	0.0	G1, G3	2	12
12	~G1	4	1	0.5	G1	1	12
13	~G1 | (G4 & G6)	4	3	0.0	G1, G4, G6	3	12
14	~G1 | (G4 & G6)	4	3	0.0	G1, G4, G6	3	12
15	~G1 | (G4 & G6)	4	3	0.0	G1, G4, G6	3	12
16	~G1 | (G4 & G6)	4	3	0.0	G1, G4, G6	3	12
17	~G1 | (G4 & G6)	4	3	0.0	G1, G4, G6	3	12
18	~G1	4	1	0.5	G1	1	12
19	~G1	4	1	0.5	G1	1	12
20	~G1	4	1	0.5	G1	1	12
21	~G1	4	1	0.5	G1	1	12
22	~G1	4	1	0.5	G1	1	12
23	G4 | G9	3	2	0.0	G4, G9	2	12
24	G7 | G9	3	2	0.0	G7, G9	2	12
25	G6 & ~G1 & ~G3	3	3	0.0	G1, G3, G6	3	12
26	~G1 | ~G8	3	2	0.0	G1, G8	2	12
27	~G3	3	1	0.5	G3	1	12
28	G6	3	1	0.5	G6	1	12
29	G4 & G7 & G9 & (G1 | G3)	3	5	1.0	G1, G3, G4, G7, G9	5	12
30	~G10	2	1	0.5	G10	1	12
31	G4 | (G2 & ~G5) | (G8 & ~G5)	2	4	0.5	G2, G4, G5, G8	4	12
32	G1 | G3	1	2	0.0	G1, G3	2	12
33	G1 | G3 | G5	1	3	0.0	G1, G3, G5	3	12
34	G1 & ~G2	1	2	0.0	G1, G2	2	12
35	G3 | G4	1	2	0.0	G3, G4	2	12
36	G1 | G3	1	2	0.0	G1, G3	2	12
37	G1 | G3	1	2	0.0	G1, G3	2	12
38	G1 | G3	1	2	0.0	G1, G3	2	12
39	G3 | G7 | ~G6	1	3	0.0	G3, G6, G7	3	12
40	G3 | G6	1	2	0.0	G3, G6	2	12
41	G4 | G8	1	2	0.0	G4, G8	2	12
42	~G4	1	1	0.5	G4	1	12
43	~G4	1	1	0.5	G4	1	12
44	True	1	1	0.5	True	1	12
45	~G4	1	1	0.5	G4	1	12
46	~G7	1	1	0.5	G7	1	12
47	G1 & G3	0	2	0.0	G1, G3	2	12
48	G1 & G3 & ~G4	0	3	0.0	G1, G3, G4	3	12
49	G1 & G3	0	2	0.0	G1, G3	2	12
50	G1	0	1	0.5	G1	1	12
