rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G1 | ~G3	4	3	0.0	G1, G3, G6	3	48
2	~G1 & ~G9	4	2	0.0	G1, G9	2	48
3	~G6 & (~G1 | ~G3)	4	3	0.0	G1, G3, G6	3	48
4	G5 & ~G1	4	2	0.0	G1, G5	2	48
5	G5 & ~G1	4	2	0.0	G1, G5	2	48
6	~G1 & ~G9	4	2	0.0	G1, G9	2	48
7	G6 | ~G1 | ~G3	4	3	0.0	G1, G3, G6	3	48
8	G4 | ~G1	4	2	0.0	G1, G4	2	48
9	G6 | (G5 & ~G1)	4	3	0.0	G1, G5, G6	3	48
10	G6 | ~G1	4	2	0.0	G1, G6	2	48
11	G6 | ~G1 | ~G3	4	3	0.0	G1, G3, G6	3	48
12	G5 & ~G1	4	2	0.0	G1, G5	2	48
13	~G1	4	1	0.5	G1	1	48
14	~G1	4	1	0.5	G1	1	48
15	~G1	4	1	0.5	G1	1	48
16	~G1	4	1	0.5	G1	1	48
17	G7 & G9	3	2	0.0	G7, G9	2	48
18	G6 & ~G1 & ~G3	3	3	0.0	G1, G3, G6	3	48
19	G4 | G6	3	2	0.0	G4, G6	2	48
20	G6	3	1	0.5	G6	1	48
21	G6	3	1	0.5	G6	1	48
22	G6	3	1	0.5	G6	1	48
23	G10 | G9	2	2	0.0	G10, G9	2	48
24	G5 | G6	2	2	0.0	G5, G6	2	48
25	G10 | G9	2	2	0.0	G10, G9	2	48
26	G5	2	1	0.5	G5	1	48
27	~G5	2	1	0.5	G5	1	48
28	G2	2	1	0.5	G2	1	48
29	G5	2	1	0.5	G5	1	48
30	~G10 | ~G6	1	2	0.0	G10, G6	2	48
31	~G6 | (~G1 & ~G5)	1	3	0.0	G1, G5, G6	3	48
32	G1 & G5	1	2	0.0	G1, G5	2	48
33	G3 | (G1 & G10)	1	3	0.0	G1, G10, G3	3	48
34	G1 | ~G10	1	2	0.0	G1, G10	2	48
35	~G4	1	1	0.5	G4	1	48
36	True	1	1	0.5	True	1	48
37	True	1	1	0.5	True	1	48
38	G3	1	1	0.5	G3	1	48
39	G1 | G4	0	2	0.0	G1, G4	2	48
40	G1 & G3	0	2	0.0	G1, G3	2	48
41	G1 | G6	0	2	0.0	G1, G6	2	48
42	G1 | G10	0	2	0.0	G1, G10	2	48
43	G1 & G3	0	2	0.0	G1, G3	2	48
44	G1	0	1	0.5	G1	1	48
45	G1	0	1	0.5	G1	1	48
46	G1	0	1	0.5	G1	1	48
47	G1	0	1	0.5	G1	1	48
48	G1	0	1	0.5	G1	1	48
49	G1	0	1	0.5	G1	1	48
50	G1	0	1	0.5	G1	1	48
