rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1	4	1	0.5	G1	1	22
2	G1 | G8	4	2	0.0	G1, G8	2	22
3	G1 & G3	4	2	0.0	G1, G3	2	22
4	G1 | G2	4	2	0.0	G1, G2	2	22
5	G1 | ~G3	4	2	0.0	G1, G3	2	22
6	G1 | G8	4	2	0.0	G1, G8	2	22
7	G1 | G10	4	2	0.0	G1, G10	2	22
8	G1	4	1	0.5	G1	1	22
9	G1 | G8	4	2	0.0	G1, G8	2	22
10	G1 | G8	4	2	0.0	G1, G8	2	22
11	G1 | G6	4	2	0.0	G1, G6	2	22
12	G1 | G2	4	2	0.0	G1, G2	2	22
13	G1 | G6	4	2	0.0	G1, G6	2	22
14	G1 | G8	4	2	0.0	G1, G8	2	22
15	G1 | G6	4	2	0.0	G1, G6	2	22
16	G1 | G10	4	2	0.0	G1, G10	2	22
17	G1 | G10	4	2	0.0	G1, G10	2	22
18	G1 | G6	4	2	0.0	G1, G6	2	22
19	G1 | G10	4	2	0.0	G1, G10	2	22
20	G1 | G8	4	2	0.0	G1, G8	2	22
21	G1 | G6	4	2	0.0	G1, G6	2	22
22	G1 | G10	4	2	0.0	G1, G10	2	22
23	G1 | G8	4	2	0.0	G1, G8	2	22
24	G1 & G3	4	2	0.0	G1, G3	2	22
25	G1	4	1	0.5	G1	1	22
26	G1	4	1	0.5	G1	1	22
27	G1	4	1	0.5	G1	1	22
28	G1	4	1	0.5	G1	1	22
29	G1	4	1	0.5	G1	1	22
30	G1 | G4 | G6 | G8 | G9	4	5	1.0	G1, G4, G6, G8, G9	5	22
31	G3 | G6	3	2	0.0	G3, G6	2	22
32	G6 | G8	3	2	0.0	G6, G8	2	22
33	G8 | ~G10	3	2	0.0	G10, G8	2	22
34	G6 | G8	3	2	0.0	G6, G8	2	22
35	G1 | G5	3	2	0.0	G1, G5	2	22
36	G1 | ~G2	3	2	0.0	G1, G2	2	22
37	G3 | G6	3	2	0.0	G3, G6	2	22
38	G4 | G8	3	2	0.0	G4, G8	2	22
39	G1 | G3	3	2	0.0	G1, G3	2	22
40	G3 | G8	3	2	0.0	G3, G8	2	22
41	True	3	1	0.5	True	1	22
42	G1 & (G10 | G2 | G4)	3	4	0.5	G1, G10, G2, G4	4	22
43	G3	3	1	0.5	G3	1	22
44	G5 | G6	2	2	0.0	G5, G6	2	22
45	G3 & (G4 | G5)	2	3	0.0	G3, G4, G5	3	22
46	G2 | G6	2	2	0.0	G2, G6	2	22
47	G2 | G6	2	2	0.0	G2, G6	2	22
48	G6 | G9	1	2	0.0	G6, G9	2	22
49	G6	1	1	0.5	G6	1	22
50	~G1	0	1	0.5	G1	1	22
