rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G4	4	2	0.0	G10, G4	2	43
2	~G5 & ~G9	4	2	0.0	G5, G9	2	43
3	G10 & G8	4	2	0.0	G10, G8	2	43
4	G10 & G3	4	2	0.0	G10, G3	2	43
5	G10 | (G5 & G7)	4	3	0.0	G10, G5, G7	3	43
6	G10 & G8	4	2	0.0	G10, G8	2	43
7	G10 | G6	4	2	0.0	G10, G6	2	43
8	G10 & G3	4	2	0.0	G10, G3	2	43
9	G10 & (G3 | G6)	4	3	0.0	G10, G3, G6	3	43
10	G10 | G7	4	2	0.0	G10, G7	2	43
11	G10 | G7	4	2	0.0	G10, G7	2	43
12	G10 | G7	4	2	0.0	G10, G7	2	43
13	G1 & G10	4	2	0.0	G1, G10	2	43
14	G10 & G3	4	2	0.0	G10, G3	2	43
15	G10 | G7	4	2	0.0	G10, G7	2	43
16	G10 & G8	4	2	0.0	G10, G8	2	43
17	~G5 & ~G9	4	2	0.0	G5, G9	2	43
18	G10	4	1	0.5	G10	1	43
19	G10	4	1	0.5	G10	1	43
20	G10	4	1	0.5	G10	1	43
21	G10	4	1	0.5	G10	1	43
22	G10	4	1	0.5	G10	1	43
23	G10	4	1	0.5	G10	1	43
24	G10	4	1	0.5	G10	1	43
25	G10	4	1	0.5	G10	1	43
26	G10	4	1	0.5	G10	1	43
27	G4 | G6	3	2	0.0	G4, G6	2	43
28	G10 & G4	3	2	0.0	G10, G4	2	43
29	G10 & G6	3	2	0.0	G10, G6	2	43
30	G10 & G4	3	2	0.0	G10, G4	2	43
31	G4 | G6	3	2	0.0	G4, G6	2	43
32	G10 | G8	3	2	0.0	G10, G8	2	43
33	G10 & G5 & G7	3	3	0.0	G10, G5, G7	3	43
34	G4	3	1	0.5	G4	1	43
35	G4	3	1	0.5	G4	1	43
36	G8	3	1	0.5	G8	1	43
37	G8	3	1	0.5	G8	1	43
38	G4	3	1	0.5	G4	1	43
39	G7	3	1	0.5	G7	1	43
40	G8	3	1	0.5	G8	1	43
41	G8	3	1	0.5	G8	1	43
42	G1 & G3 & G5 & G6 & G7	3	5	1.0	G1, G3, G5, G6, G7	5	43
43	G1 & G10 & G3 & G6 & G7	3	5	1.0	G1, G10, G3, G6, G7	5	43
44	G1 | G4	2	2	0.0	G1, G4	2	43
45	G10 | G5	1	2	0.0	G10, G5	2	43
46	G10 | G4 | G5 | G7	1	4	0.5	G10, G4, G5, G7	4	43
47	G3	1	1	0.5	G3	1	43
48	G3	1	1	0.5	G3	1	43
49	~G10 & ~G7	0	2	0.0	G10, G7	2	43
50	~G10	0	1	0.5	G10	1	43
